0.000000,1.592093,-1.319869,1.333914,0.936421,-0.247972,-0.248246,-0.241368,0.058270,-0.968683,0.254672,0.967013,-0.005288,-0.686192,0.178281,-0.002341,0.705231,-0.015330,-0.022059,0.012404,0.006072,0.015341,-0.003182,0.248246,0.968683,0.005288,0.000000,0.000000,0.000000,-1,0.252441,0.983078,0.006424,-0.039409,-0.006325,0.002460,60.120865,219.036804,-534.942017,0,0
0.040000,1.592923,-1.319539,1.335171,0.936441,-0.247579,-0.248561,-0.241752,0.058041,-0.968601,0.254232,0.967128,-0.005501,-0.686276,0.178256,-0.002066,0.705156,-0.018520,-0.021000,0.012429,0.006841,0.014554,-0.002113,0.248561,0.968601,0.005501,0.000000,0.000000,0.000000,-1,0.260468,0.979324,0.002289,-0.041545,-0.008443,0.002484,58.187149,219.564178,-534.439270,0,0
0.080000,1.594628,-1.318341,1.337961,0.936408,-0.246547,-0.249711,-0.243042,0.057634,-0.968302,0.253123,0.967416,-0.005952,-0.686427,0.178310,-0.001243,0.704998,-0.037738,-0.043241,0.012702,0.015517,0.012380,-0.008577,0.249711,0.968302,0.005952,0.000000,0.000000,0.000000,-1,0.272751,0.977020,0.005142,-0.060887,-0.064602,-0.000351,60.120865,222.201050,-534.942017,0,0
0.120000,1.598599,-1.316125,1.346228,0.936891,-0.242520,-0.251830,-0.245602,0.056101,-0.967746,0.248826,0.968523,-0.007003,-0.686985,0.177632,0.001093,0.704626,-0.050699,-0.104679,0.012072,0.022386,0.009549,0.001526,0.251830,0.967746,0.007003,0.000000,0.000000,0.000000,-1,0.269287,0.977966,0.007782,-0.081227,-0.102706,0.002080,58.890320,218.861008,-535.444763,0,0
0.160000,1.602095,-1.314922,1.353427,0.937465,-0.239095,-0.252968,-0.247136,0.054582,-0.967442,0.245118,0.969461,-0.007920,-0.687532,0.176803,0.002854,0.704295,-0.068833,-0.118413,0.015509,0.016747,0.008617,-0.000535,0.252968,0.967442,0.007920,0.000000,0.000000,0.000000,-1,0.268463,0.981262,0.009918,-0.095067,-0.105841,0.006461,58.890320,219.915756,-535.779968,0,0
0.200000,1.608901,-1.313469,1.365283,0.938262,-0.234501,-0.254312,-0.249141,0.051935,-0.967074,0.239987,0.970728,-0.009695,-0.688481,0.175619,0.005202,0.703651,-0.073109,-0.119478,0.014525,0.011207,0.016844,0.000925,0.254312,0.967074,0.009695,0.000000,0.000000,0.000000,-1,0.263931,0.982620,0.013336,-0.094045,-0.115423,0.001162,58.011368,219.388382,-534.942017,0,0
0.240000,1.614296,-1.312775,1.378877,0.939952,-0.226942,-0.254927,-0.250483,0.048672,-0.966897,0.231837,0.972691,-0.011096,-0.689633,0.173072,0.008370,0.703123,-0.043354,-0.128067,0.002617,-0.001906,0.020027,-0.000934,0.254927,0.966897,0.011096,0.000000,0.000000,0.000000,-1,0.248947,0.988846,0.006271,-0.062127,-0.115519,-0.008673,58.011368,219.388382,-535.277222,0,0
0.280000,1.615243,-1.313105,1.383454,0.940848,-0.223575,-0.254597,-0.250390,0.047465,-0.966981,0.228277,0.973530,-0.011323,-0.690055,0.171713,0.009535,0.703027,-0.034755,-0.105767,0.008823,-0.005574,0.019698,0.004759,0.254597,0.966981,0.011323,0.000000,0.000000,0.000000,-1,0.252426,0.983521,0.018890,-0.055628,-0.085786,-0.000312,57.483978,220.267349,-534.104065,0,0
0.320000,1.617546,-1.313118,1.388539,0.941459,-0.221033,-0.254557,-0.250615,0.046189,-0.966984,0.225494,0.974172,-0.011909,-0.690503,0.170763,0.010523,0.702805,-0.029377,-0.082442,0.010798,-0.002131,0.016536,0.006981,0.254557,0.966984,0.011909,0.000000,0.000000,0.000000,-1,0.254532,0.984985,0.016251,-0.050262,-0.072019,-0.000406,58.890320,220.618927,-536.450317,0,0
0.360000,1.619508,-1.313134,1.394495,0.942330,-0.217336,-0.254519,-0.250871,0.044693,-0.966988,0.221537,0.975073,-0.012408,-0.691022,0.169389,0.011932,0.702605,-0.021925,-0.070857,0.003206,-0.003832,0.017722,0.001584,0.254519,0.966988,0.012408,0.000000,0.000000,0.000000,-1,0.255203,0.983902,0.016739,-0.041718,-0.056213,-0.009054,56.605026,220.443130,-535.612366,0,0
