0.000000,-1.729590,1.412700,1.504990,0.962596,-0.221906,0.155458,-0.157098,0.010353,0.987529,-0.220748,-0.975013,-0.024895,0.703054,-0.134771,-0.023217,0.697863,-0.062866,-0.162669,0.026878,0.018861,0.027553,0.000511,-0.155458,-0.987529,0.024895,0.000000,0.000000,0.000000,-1,-0.136597,-0.959976,0.025406,-0.088797,-0.150267,0.012970,68.734665,171.397171,-643.371704,0,0
0.040000,-1.721232,1.412964,1.491477,0.961472,-0.226765,0.155403,-0.156684,0.012454,0.987570,-0.225882,-0.973870,-0.023556,0.702242,-0.136509,-0.025091,0.698278,-0.061800,-0.164748,0.031123,0.020591,0.020331,-0.008526,-0.155403,-0.987570,0.023556,0.000000,0.000000,0.000000,-1,-0.135529,-0.968262,0.014114,-0.089882,-0.157671,0.014072,70.316803,170.869797,-644.544800,0,0
0.080000,-1.708923,1.411811,1.473625,0.960012,-0.231921,0.156808,-0.157569,0.015359,0.987389,-0.231404,-0.972614,-0.021798,0.701151,-0.138875,-0.026598,0.698852,-0.044448,-0.069301,0.044475,0.007287,0.016121,-0.009606,-0.156808,-0.987388,0.021798,0.000000,0.000000,0.000000,-1,-0.149521,-0.971268,0.012192,-0.070383,-0.060087,0.029535,68.734665,171.748749,-643.371704,0,0
0.120000,-1.692516,1.410078,1.456141,0.959485,-0.232716,0.158843,-0.158976,0.018308,0.987113,-0.232625,-0.972372,-0.019430,0.700109,-0.139869,-0.026347,0.699708,-0.067719,-0.014269,0.039126,-0.004594,0.011511,0.001978,-0.158843,-0.987113,0.019430,0.000000,0.000000,0.000000,-1,-0.163437,-0.975601,0.021408,-0.093628,0.003418,0.024150,70.141006,170.694000,-646.053101,0,1
0.160000,-1.684999,1.408949,1.446712,0.958860,-0.234432,0.160092,-0.159903,0.019944,0.986931,-0.234561,-0.971928,-0.018363,0.699509,-0.141208,-0.026745,0.700023,-0.049893,-0.107509,0.036146,0.001148,0.024846,0.009891,-0.160282,-0.986898,0.018505,0.000000,0.000000,0.000000,-1,-0.159134,-0.962051,0.028397,-0.075843,-0.098294,0.021198,68.558884,170.518219,-642.868896,0,0
0.200000,-1.681492,1.407365,1.436726,0.957069,-0.240560,0.161709,-0.161245,0.021749,0.986675,-0.240871,-0.970391,-0.017974,0.698802,-0.143748,-0.028321,0.700151,-0.052159,-0.155171,0.036346,-0.002475,0.009899,0.003632,-0.161709,-0.986675,0.017974,0.000000,0.000000,0.000000,-1,-0.167984,-0.977356,0.019135,-0.078116,-0.145955,0.021394,69.086258,169.990829,-644.042053,0,0
0.240000,-1.673047,1.404638,1.421666,0.955021,-0.246706,0.164531,-0.163559,0.024574,0.986227,-0.247352,-0.968779,-0.016882,0.697734,-0.146999,-0.029675,0.700484,-0.038165,-0.125291,0.060645,-0.004094,0.011587,-0.000357,-0.164531,-0.986227,0.016882,0.000000,0.000000,0.000000,-1,-0.168625,-0.974640,0.016525,-0.070535,-0.120350,0.041480,70.492584,170.342422,-645.382751,0,0
0.280000,-1.670510,1.402099,1.415409,0.953683,-0.250157,0.167065,-0.165876,0.025984,0.985804,-0.250947,-0.967857,-0.016714,0.697211,-0.149178,-0.030078,0.700527,-0.009362,-0.118795,0.076386,-0.002140,0.008815,-0.002676,-0.167065,-0.985804,0.016714,0.000000,0.000000,0.000000,-1,-0.165405,-0.977371,0.015106,-0.037453,-0.111698,0.061432,70.492584,170.342422,-645.382751,0,0
0.320000,-1.671239,1.399323,1.411075,0.951942,-0.254918,0.169775,-0.168463,0.027138,0.985334,-0.255787,-0.966582,-0.017110,0.696763,-0.151910,-0.030861,0.700352,0.003428,-0.112465,0.072958,0.019476,0.013502,-0.012761,-0.169775,-0.985334,0.017110,0.000000,0.000000,0.000000,-1,-0.143829,-0.976105,0.028183,-0.022529,-0.103258,0.058089,69.613632,172.276138,-643.204102,0,0
0.360000,-1.684515,1.397675,1.419450,0.950394,-0.259733,0.171145,-0.170289,0.025971,0.985052,-0.260295,-0.965331,-0.019547,0.697131,-0.154211,-0.031970,0.699432,0.063098,-0.099762,0.073487,0.021716,0.005956,-0.005371,-0.171145,-0.985052,0.019547,0.000000,0.000000,0.000000,-1,-0.149429,-0.979095,0.014175,0.028604,-0.093748,0.056592,69.437836,171.397171,-643.706848,0,0
