0.000000,-2.942613,1.458534,2.926477,0.999604,-0.017351,0.022144,-0.023913,-0.109445,0.993705,-0.014818,-0.993841,-0.109816,0.744793,-0.013851,0.002459,0.667148,-0.000078,0.021756,-0.000693,0.009159,0.009757,-0.004576,-0.022144,-0.993705,0.109816,0.000000,0.000000,0.000000,-1,-0.011948,-0.985016,0.101776,-0.004308,-0.073154,0.000378,140.690430,186.319565,-753.681763,0,0
0.040000,-2.943580,1.458693,2.927698,0.999612,-0.017088,0.022007,-0.023746,-0.109320,0.993723,-0.014574,-0.993860,-0.109683,0.744751,-0.013707,0.002495,0.667197,-0.004339,0.027052,-0.003862,0.008045,0.009180,-0.006686,-0.022007,-0.993723,0.109683,0.000000,0.000000,0.000000,-1,-0.019119,-0.979095,0.109650,-0.018154,-0.080584,-0.004755,140.690430,186.319565,-753.681763,0,0
0.080000,-2.946964,1.459407,2.931865,0.999636,-0.016271,0.021498,-0.023143,-0.108723,0.993803,-0.013833,-0.993939,-0.109060,0.744550,-0.013234,0.002574,0.667430,-0.008620,0.015381,-0.009082,-0.002183,0.015668,0.005548,-0.021498,-0.993803,0.109060,0.000000,0.000000,0.000000,-1,-0.023773,-0.974808,0.115372,0.000984,-0.089062,-0.002800,141.916870,184.747986,-753.848755,0,0
0.120000,-2.947358,1.458708,2.932415,0.999637,-0.016127,0.021589,-0.023227,-0.109415,0.993725,-0.013663,-0.993865,-0.109750,0.744782,-0.013210,0.002661,0.667172,0.005215,-0.011134,0.004722,0.001539,0.015118,-0.001459,-0.021589,-0.993725,0.109750,0.000000,0.000000,0.000000,-1,-0.012451,-0.981674,0.105103,-0.002182,-0.116610,0.009060,141.040848,184.922607,-753.013733,0,0
0.160000,-2.950812,1.459155,2.935503,0.999641,-0.016464,0.021126,-0.022798,-0.109052,0.993775,-0.014057,-0.993900,-0.109388,0.744661,-0.013181,0.002373,0.667308,-0.008617,0.006879,-0.001592,0.008202,0.006607,-0.000044,-0.021126,-0.993775,0.109388,0.000000,0.000000,0.000000,-1,-0.028091,-0.981705,0.106628,-0.004338,-0.081645,-0.005966,142.092072,186.319565,-753.347717,0,0
0.200000,-2.950050,1.459453,2.935562,0.999654,-0.015641,0.021153,-0.022731,-0.108764,0.993808,-0.013243,-0.993945,-0.109082,0.744564,-0.012884,0.002656,0.667422,-0.002265,0.023826,-0.012374,-0.008266,0.016314,-0.005444,-0.021153,-0.993808,0.109082,0.000000,0.000000,0.000000,-1,-0.023407,-0.980667,0.105728,-0.003283,-0.076349,-0.009193,140.340012,186.668808,-754.349731,0,0
0.240000,-2.950103,1.459905,2.936518,0.999670,-0.014729,0.021062,-0.022536,-0.108345,0.993858,-0.012357,-0.994004,-0.108641,0.744422,-0.012515,0.002923,0.667586,-0.013965,0.017464,-0.012214,-0.002055,0.014503,0.001588,-0.021062,-0.993858,0.108641,0.000000,0.000000,0.000000,-1,-0.025803,-0.977951,0.109695,-0.005398,-0.082704,-0.004886,140.515228,186.494186,-754.182739,0,0
0.280000,-2.950287,1.459864,2.937466,0.999681,-0.013966,0.021050,-0.022441,-0.108407,0.993853,-0.011598,-0.994009,-0.108686,0.744442,-0.012226,0.003174,0.667568,0.005175,0.021683,-0.007117,-0.003212,0.013995,-0.002637,-0.021050,-0.993853,0.108686,0.000000,0.000000,0.000000,-1,-0.019836,-0.980133,0.106949,-0.006444,-0.076338,-0.001712,142.092072,184.922607,-753.681763,0,0
0.320000,-2.953417,1.460305,2.941633,0.999704,-0.012901,0.020627,-0.021902,-0.108070,0.993902,-0.010593,-0.994060,-0.108321,0.744328,-0.011690,0.003370,0.667704,-0.010773,0.015322,-0.005850,0.005811,0.012686,0.003389,-0.020627,-0.993902,0.108321,0.000000,0.000000,0.000000,-1,-0.016418,-0.979553,0.114487,-0.004317,-0.091176,0.001523,141.391251,186.668808,-752.011719,0,0
0.360000,-2.956382,1.460015,2.944760,0.999712,-0.012728,0.020359,-0.021621,-0.108421,0.993870,-0.010443,-0.994024,-0.108665,0.744446,-0.011535,0.003330,0.667575,0.004122,0.000487,-0.000630,0.004643,0.015324,0.004006,-0.020359,-0.993870,0.108665,0.000000,0.000000,0.000000,-1,-0.013657,-0.980148,0.109406,0.001002,-0.108133,0.005796,140.865631,185.795700,-753.180725,0,0
