0.000000,-1.595100,-1.318956,-1.307677,0.928528,0.275280,0.249113,0.240610,0.064812,-0.968455,-0.282742,0.959177,-0.006056,-0.683698,-0.188640,0.012297,0.704855,0.053536,0.043302,0.042040,-0.033663,0.028828,0.080569,-0.249113,0.968455,0.006056,0.000000,0.000000,0.000000,-1,-0.294235,1.001999,0.118301,0.035288,-0.179039,0.090835,138.763168,299.997192,-738.484497,0,0
0.040000,-1.592638,-1.321418,-1.303181,0.928573,0.277254,0.246743,0.238016,0.065262,-0.969066,-0.284780,0.958578,-0.005390,-0.683502,-0.188467,0.013913,0.705061,0.022826,-0.151670,0.114527,-0.050422,0.040776,0.138958,-0.246743,0.969066,0.005390,0.000000,0.000000,0.000000,-1,-0.297623,1.029465,0.199829,-0.020893,-0.404728,0.181825,138.938370,298.774872,-737.983521,0,0
0.080000,-1.634209,-1.332665,-1.323352,0.924767,0.298977,0.235413,0.228702,0.057775,-0.971780,-0.304141,0.952510,-0.014948,-0.685919,-0.192326,0.025049,0.701355,-0.262895,-0.852160,0.369828,-0.048522,0.057104,0.248098,-0.235413,0.971780,0.014948,0.000000,0.000000,0.000000,-1,-0.254669,1.014465,0.234665,-0.321402,-1.328804,0.470129,139.639191,298.425629,-735.645508,0,0
0.120000,-1.728090,-1.345911,-1.371234,0.912624,0.344399,0.220241,0.218569,0.044206,-0.974820,-0.345463,0.937782,-0.034931,-0.689810,-0.204030,0.045383,0.693163,-0.274049,-2.149668,0.497071,-0.035954,0.025592,0.139736,-0.220241,0.974820,0.034931,0.000000,0.000000,0.000000,-1,-0.276566,0.905396,-0.135590,0.264373,-2.845930,0.488603,144.544968,298.774872,-737.315491,0,0
0.160000,-1.793843,-1.366719,-1.328828,0.874167,0.443587,0.197644,0.196760,0.048561,-0.979248,-0.443980,0.894915,-0.044830,-0.683819,-0.234107,0.090059,0.685182,0.790437,-2.673562,0.386649,-0.072635,-0.115708,-0.266281,-0.197644,0.979248,0.044830,0.000000,0.000000,0.000000,-1,-0.169647,0.919022,-0.342560,0.766190,-1.815715,0.276316,145.771408,299.997192,-736.480469,0,0
0.200000,-1.735417,-1.380818,-1.201279,0.844157,0.502689,0.186284,0.176091,0.068202,-0.982008,-0.506350,0.861772,-0.030946,-0.672105,-0.252483,0.119053,0.685823,0.077150,-0.225199,-0.087766,0.129949,-0.167357,-0.277910,-0.186284,0.982008,0.030946,0.000000,0.000000,0.000000,-1,-0.246017,0.853714,-0.172134,-0.089215,-0.048085,-0.248773,146.121811,298.949493,-736.814514,0,0
0.240000,-1.755472,-1.370749,-1.226989,0.845116,0.497616,0.195337,0.187086,0.066982,-0.980057,-0.500777,0.864807,-0.036490,-0.673540,-0.254143,0.113371,0.684764,-0.434877,0.373372,-0.380537,-0.108130,-0.111954,-0.161612,-0.195337,0.980057,0.036490,0.000000,0.000000,0.000000,-1,-0.449554,1.013931,0.247528,-0.554788,0.819993,-0.400735,145.245789,298.425629,-735.979492,0,0
0.280000,-1.748311,-1.352443,-1.278091,0.869091,0.446339,0.213218,0.207408,0.062505,-0.976256,-0.449068,0.892678,-0.038252,-0.679124,-0.240658,0.086821,0.687994,0.128395,3.070493,-0.424447,-0.247414,0.112825,0.297884,-0.213218,0.976256,0.038252,0.000000,0.000000,0.000000,-1,-0.395096,1.060562,0.308044,0.336605,4.456018,-0.743958,142.442490,299.822571,-736.647461,0,0
0.320000,-1.558397,-1.313382,-1.287478,0.931893,0.258407,0.254562,0.244432,0.071167,-0.967051,-0.268009,0.963411,0.003157,-0.681463,-0.184470,0.004933,0.708205,-0.882479,2.870450,-0.894267,-0.084336,0.003499,0.247404,-0.254562,0.967051,-0.003157,0.000000,0.000000,0.000000,-1,-0.234665,1.034409,0.064682,-0.990025,1.801280,-0.707781,135.784668,298.774872,-737.649536,0,0
0.360000,-1.626765,-1.296335,-1.394589,0.936377,0.223545,0.270604,0.266832,0.047510,-0.962571,-0.228034,0.973535,-0.015161,-0.689932,-0.177690,-0.015425,0.701556,-0.884559,-0.009240,-0.290884,0.113454,0.062484,-0.067270,-0.270604,0.962571,0.015161,0.000000,0.000000,0.000000,-1,-0.004944,0.943222,-0.111694,-0.848264,-1.265881,0.017190,135.434250,296.679443,-734.977478,0,0
