0.000000,-2.192098,1.560828,2.166665,0.999643,-0.025454,0.008105,-0.008250,-0.005594,0.999950,-0.025407,-0.999660,-0.005802,0.709056,-0.011883,-0.006100,0.705026,0.026610,-0.063731,0.012268,0.003436,0.006695,-0.012638,-0.008105,-0.999950,0.005802,0.000000,0.000000,0.000000,-1,-0.004425,-0.990463,-0.004990,0.022274,-0.159004,0.018555,137.536728,199.939926,-741.657593,0,0
0.040000,-2.187068,1.560492,2.159166,0.999575,-0.027922,0.008409,-0.008572,-0.005719,0.999947,-0.027872,-0.999594,-0.005956,0.709093,-0.012866,-0.006862,0.704965,0.021342,-0.066008,0.017791,0.004274,0.012551,-0.012685,-0.008409,-0.999947,0.005956,0.000000,0.000000,0.000000,-1,-0.005554,-0.985077,-0.004410,0.020170,-0.166414,0.026058,138.587952,198.193726,-741.323547,0,0
0.080000,-2.178357,1.560206,2.149092,0.999533,-0.029286,0.008695,-0.008868,-0.005789,0.999944,-0.029234,-0.999554,-0.006046,0.709113,-0.013452,-0.007241,0.704929,0.021348,-0.070243,0.022062,0.003141,0.014867,-0.010455,-0.008695,-0.999944,0.006046,0.000000,0.000000,0.000000,-1,-0.007553,-0.983597,-0.001709,0.025478,-0.161118,0.022784,138.062347,199.416077,-743.160583,0,0
0.120000,-2.197152,1.559231,2.165000,0.999438,-0.032177,0.009369,-0.009583,-0.006475,0.999933,-0.032115,-0.999461,-0.006779,0.709347,-0.014718,-0.008016,0.704660,0.031945,-0.041636,0.010114,-0.001708,0.014414,-0.006825,-0.009369,-0.999933,0.006779,0.000000,0.000000,0.000000,-1,-0.012360,-0.986252,0.000977,0.029709,-0.130389,0.010898,138.412750,199.765305,-741.490540,0,0
0.160000,-2.258317,1.558197,2.224772,0.999389,-0.033576,0.009736,-0.009999,-0.007664,0.999921,-0.033499,-0.999407,-0.007995,0.709762,-0.015348,-0.008370,0.704225,0.030839,-0.019393,-0.003798,0.003084,0.012051,0.001084,-0.009736,-0.999921,0.007995,0.000000,0.000000,0.000000,-1,-0.004623,-0.985535,0.012848,0.028610,-0.115565,-0.001921,138.237549,199.939926,-741.991577,0,0
0.200000,-2.315114,1.558008,2.281231,0.999380,-0.033915,0.009407,-0.009695,-0.008340,0.999918,-0.033834,-0.999390,-0.008664,0.709997,-0.015356,-0.008601,0.703984,0.026570,-0.017281,-0.009083,0.004783,0.014384,0.004184,-0.009407,-0.999918,0.008664,0.000000,0.000000,0.000000,-1,-0.005402,-0.983612,0.016724,0.027514,-0.115578,-0.010419,138.938370,200.638412,-740.989563,0,0
0.240000,-2.488463,1.557103,2.453852,0.999365,-0.034649,0.008321,-0.008692,-0.010581,0.999906,-0.034557,-0.999344,-0.010875,0.710778,-0.015244,-0.009228,0.703191,0.037243,-0.010110,-0.020755,-0.002452,0.015699,0.009602,-0.008321,-0.999906,0.010875,0.000000,0.000000,0.000000,-1,-0.023438,-0.985138,0.015945,0.039195,-0.097566,-0.018075,139.288788,199.241455,-741.991577,0,0
0.280000,-2.577227,1.555064,2.542777,0.999369,-0.034498,0.008415,-0.008868,-0.012995,0.999876,-0.034384,-0.999320,-0.013293,0.711628,-0.015235,-0.009123,0.702332,0.044726,0.011101,-0.015595,-0.016869,0.015242,0.000944,-0.008415,-0.999876,0.013293,0.000000,0.000000,0.000000,-1,-0.024399,-0.989227,0.015472,0.041372,-0.088007,-0.006441,138.412750,200.813034,-741.490540,0,0
0.320000,-2.586061,1.554116,2.551805,0.999372,-0.034311,0.008797,-0.009277,-0.013862,0.999861,-0.034184,-0.999315,-0.014172,0.711935,-0.015306,-0.008915,0.702022,0.039432,0.006870,-0.009125,-0.015602,0.010634,0.001301,-0.008797,-0.999861,0.014172,0.000000,0.000000,0.000000,-1,-0.019028,-0.990280,0.019287,0.037146,-0.095415,0.002149,138.763168,199.416077,-743.494568,0,0
0.360000,-2.600153,1.552087,2.565949,0.999366,-0.034273,0.009642,-0.010185,-0.015694,0.999825,-0.034116,-0.999289,-0.016033,0.712582,-0.015597,-0.008586,0.701363,0.030961,-0.004778,0.001675,-0.006136,0.013802,-0.003261,-0.009642,-0.999825,0.016033,0.000000,0.000000,0.000000,-1,-0.010727,-0.981964,0.014954,0.036106,-0.122963,0.013985,139.288788,199.590683,-741.323547,0,0
0.400000,-2.632783,1.550010,2.597365,0.999318,-0.035501,0.010125,-0.010761,-0.017782,0.999784,-0.035313,-0.999211,-0.018152,0.713311,-0.016214,-0.008828,0.700604,0.034258,-0.032646,0.011551,0.004083,0.019453,0.002448,-0.010125,-0.999784,0.018152,0.000000,0.000000,0.000000,-1,-0.011642,-0.982742,0.021942,0.031838,-0.132508,0.011948,139.288788,198.542969,-741.323547,0,0
0.440000,-2.646109,1.549244,2.610024,0.999293,-0.036172,0.010246,-0.010924,-0.018577,0.999768,-0.035973,-0.999173,-0.018959,0.713588,-0.016500,-0.009013,0.700314,0.033161,-0.033721,0.001995,-0.001396,0.017025,0.002983,-0.010246,-0.999768,0.018959,0.000000,0.000000,0.000000,-1,-0.016922,-0.990936,0.018875,0.030730,-0.133586,0.000264,137.887131,199.241455,-740.655518,0,0
0.480000,-2.664261,1.547790,2.626357,0.999222,-0.038001,0.010568,-0.011335,-0.020017,0.999735,-0.037779,-0.999077,-0.020433,0.714085,-0.017272,-0.009526,0.699781,0.023588,-0.034784,0.001048,-0.007849,0.010294,0.000396,-0.010568,-0.999735,0.020433,0.000000,0.000000,0.000000,-1,-0.020889,-0.987869,0.029373,0.012718,-0.121903,0.014238,140.340012,199.590683,-742.659546,0,0
0.520000,-2.639832,1.545987,2.600846,0.999164,-0.039103,0.011931,-0.012770,-0.021268,0.999692,-0.038838,-0.999009,-0.021749,0.714524,-0.018150,-0.009414,0.699312,0.018424,-0.013832,0.011849,-0.013139,0.017270,0.002711,-0.011931,-0.999692,0.021749,0.000000,0.000000,0.000000,-1,-0.028259,-0.983932,0.022537,0.021236,-0.110239,0.015156,137.536728,198.542969,-742.659546,0,0
0.560000,-2.624674,1.545162,2.585471,0.999146,-0.039332,0.012667,-0.013531,-0.021769,0.999671,-0.039043,-0.998989,-0.022283,0.714702,-0.018491,-0.009226,0.699123,0.027992,-0.009593,0.010668,-0.015592,0.015739,0.000255,-0.012667,-0.999671,0.022283,0.000000,0.000000,0.000000,-1,-0.025284,-0.988373,0.021072,0.023371,-0.098577,0.015079,139.814407,199.765305,-741.824585,0,0
0.600000,-2.589861,1.543775,2.550912,0.999135,-0.039098,0.014162,-0.015047,-0.022441,0.999635,-0.038766,-0.998983,-0.023009,0.714945,-0.018933,-0.008603,0.698871,0.014184,0.013731,0.010728,-0.007689,0.008256,-0.004638,-0.014162,-0.999635,0.023009,0.000000,0.000000,0.000000,-1,-0.014725,-0.989166,0.017395,0.006373,-0.076314,0.014103,139.288788,197.844482,-741.323547,0,0
0.640000,-2.573263,1.543476,2.535363,0.999167,-0.038057,0.014702,-0.015564,-0.022449,0.999627,-0.037712,-0.999023,-0.023022,0.714954,-0.018750,-0.008046,0.698873,0.000369,0.025392,0.010828,0.006249,0.014291,0.000079,-0.014702,-0.999627,0.023022,0.000000,0.000000,0.000000,-1,-0.006271,-0.984711,0.022858,-0.002130,-0.068894,0.013099,138.938370,199.939926,-740.655518,0,0
0.680000,-2.576879,1.543595,2.539805,0.999201,-0.037230,0.014555,-0.015397,-0.022419,0.999630,-0.036889,-0.999055,-0.022975,0.714947,-0.018402,-0.007810,0.698893,0.000432,0.022032,0.008871,0.009810,0.014965,-0.000209,-0.014555,-0.999630,0.022975,0.000000,0.000000,0.000000,-1,0.001450,-0.986588,0.027725,0.007416,-0.081621,0.009860,138.237549,199.241455,-741.991577,0,0
0.720000,-2.620043,1.543571,2.583158,0.999222,-0.037033,0.013563,-0.014424,-0.023087,0.999629,-0.036706,-0.999047,-0.023603,0.715177,-0.017988,-0.008090,0.698665,0.008881,-0.015090,0.000420,0.013731,0.013286,0.001437,-0.013563,-0.999629,0.023603,0.000000,0.000000,0.000000,-1,-0.005569,-0.984421,0.028671,0.005236,-0.121919,0.003684,139.639191,199.241455,-742.325562,0,0
0.760000,-2.646618,1.543017,2.608516,0.999181,-0.038251,0.013194,-0.014115,-0.023921,0.999614,-0.037920,-0.998982,-0.024442,0.715462,-0.018298,-0.008640,0.698358,0.012068,-0.023572,0.000419,-0.001684,0.011318,0.002978,-0.013194,-0.999614,0.024442,0.000000,0.000000,0.000000,-1,-0.017410,-0.986755,0.026474,0.011619,-0.121917,0.004677,138.412750,199.765305,-741.490540,0,0
0.800000,-2.647018,1.542643,2.608485,0.999162,-0.038685,0.013362,-0.014306,-0.024244,0.999604,-0.038346,-0.998957,-0.024777,0.715574,-0.018514,-0.008729,0.698237,0.015266,-0.019330,0.001431,-0.004873,0.010910,0.000690,-0.013362,-0.999604,0.024777,0.000000,0.000000,0.000000,-1,-0.018906,-0.985153,0.025879,0.014824,-0.116611,0.007809,138.062347,198.019104,-741.156555,0,0
0.840000,-2.635903,1.541556,2.596296,0.999108,-0.039774,0.014162,-0.015164,-0.024996,0.999572,-0.039403,-0.998896,-0.025577,0.715836,-0.019187,-0.008815,0.697950,0.009974,-0.025681,0.008970,-0.006757,0.015884,-0.000705,-0.014162,-0.999573,0.025577,0.000000,0.000000,0.000000,-1,-0.025665,-0.985779,0.023346,0.008458,-0.120846,0.012153,139.113571,197.320633,-740.822571,0,0
0.880000,-2.613201,1.540723,2.572770,0.999060,-0.040611,0.015159,-0.016196,-0.025334,0.999548,-0.040209,-0.998854,-0.025968,0.715954,-0.019836,-0.008747,0.697810,0.014254,-0.017290,0.005852,-0.011101,0.013723,-0.004194,-0.015159,-0.999548,0.025968,0.000000,0.000000,0.000000,-1,-0.026093,-0.986267,0.018082,0.011649,-0.108126,0.009933,137.887131,198.542969,-741.657593,0,0
0.920000,-2.598328,1.540281,2.557754,0.999044,-0.040763,0.015772,-0.016818,-0.025456,0.999534,-0.040342,-0.998844,-0.026118,0.715999,-0.020105,-0.008579,0.697759,0.013194,0.002850,0.003651,-0.010321,0.013267,-0.008036,-0.015772,-0.999534,0.026118,0.000000,0.000000,0.000000,-1,-0.022598,-0.986801,0.017105,0.012720,-0.092225,0.008786,140.164810,198.717590,-740.822571,0,0
0.960000,-2.575108,1.539854,2.534980,0.999049,-0.040328,0.016603,-0.017637,-0.025418,0.999521,-0.039887,-0.998863,-0.026105,0.715991,-0.020240,-0.008130,0.697769,0.007900,0.013459,0.008986,-0.002699,0.010492,-0.004285,-0.016603,-0.999521,0.026105,0.000000,0.000000,0.000000,-1,-0.016922,-0.989197,0.022598,0.006368,-0.082675,0.014131,138.763168,199.416077,-741.490540,0,0
1.000000,-2.565130,1.539547,2.525607,0.999065,-0.039730,0.017030,-0.018052,-0.025502,0.999512,-0.039276,-0.998885,-0.026195,0.716024,-0.020174,-0.007767,0.697741,0.008959,0.015572,0.012263,0.002321,0.013077,-0.005123,-0.017030,-0.999512,0.026195,0.000000,0.000000,0.000000,-1,-0.016281,-0.984131,0.021133,0.004242,-0.082675,0.014155,139.639191,199.590683,-740.989563,0,0
1.040000,-2.559896,1.539476,2.520853,0.999081,-0.039252,0.017206,-0.018214,-0.025473,0.999510,-0.038794,-0.998905,-0.026165,0.716017,-0.020064,-0.007538,0.697754,0.005748,0.016624,0.006974,0.003961,0.015363,-0.004619,-0.017206,-0.999510,0.026165,0.000000,0.000000,0.000000,-1,-0.007980,-0.984909,0.022324,0.003169,-0.080560,0.010966,138.938370,199.241455,-740.655518,0,0
1.080000,-2.574486,1.539428,2.536175,0.999116,-0.038520,0.016848,-0.017849,-0.025789,0.999508,-0.038066,-0.998925,-0.026454,0.716128,-0.019678,-0.007407,0.697652,0.013199,0.011328,0.011162,0.017062,0.013409,-0.002681,-0.016848,-0.999508,0.026454,0.000000,0.000000,0.000000,-1,-0.001038,-0.986343,0.027405,0.008483,-0.102817,0.015263,138.062347,199.765305,-740.154541,0,0
1.120000,-2.601910,1.539327,2.563330,0.999117,-0.038784,0.016168,-0.017197,-0.026348,0.999505,-0.038339,-0.998900,-0.026992,0.716320,-0.019538,-0.007738,0.697456,0.008917,-0.019422,0.009209,0.015405,0.012368,0.002793,-0.016168,-0.999505,0.026992,0.000000,0.000000,0.000000,-1,-0.010696,-0.984253,0.029175,0.008458,-0.120846,0.012153,138.412750,200.114548,-740.822571,0,0
