0.000000,2.764559,-0.622671,2.053794,0.621969,-0.723680,-0.299068,-0.719399,-0.377272,-0.583207,0.309225,0.577886,-0.755266,-0.829835,0.434749,-0.003060,0.349796,0.003296,0.008529,-0.011447,-0.001552,-0.000215,-0.006365,0.299068,0.583207,0.755267,0.000000,0.000000,0.000000,-1,0.296280,0.582794,0.753021,-0.021290,0.019922,-0.022281,52.737595,222.904221,-474.610229,0,0
0.040000,2.765138,-0.622874,2.054109,0.622071,-0.723791,-0.298588,-0.719176,-0.377444,-0.583371,0.309539,0.577635,-0.755330,-0.829886,0.434688,-0.003299,0.349749,0.002262,0.014924,-0.007202,-0.001240,-0.002988,-0.000966,0.298588,0.583372,0.755330,0.000000,0.000000,0.000000,-1,0.302063,0.578903,0.756149,-0.023421,0.016775,-0.019057,53.440765,223.958969,-475.615723,0,0
0.080000,2.765474,-0.622757,2.054392,0.622141,-0.723825,-0.298359,-0.719129,-0.377679,-0.583277,0.309507,0.577439,-0.755493,-0.829957,0.434647,-0.003358,0.349632,-0.005251,-0.003091,-0.008140,0.000027,-0.003031,-0.000839,0.298359,0.583277,0.755493,0.000000,0.000000,0.000000,-1,0.298538,0.580322,0.753021,-0.027709,0.007244,-0.018988,53.792358,223.958969,-474.275024,0,0
0.120000,2.765532,-0.622704,2.054746,0.622365,-0.723646,-0.298326,-0.719023,-0.377948,-0.583234,0.309303,0.577488,-0.755539,-0.830038,0.434519,-0.003306,0.349599,-0.001035,-0.004148,0.000387,-0.002397,-0.000287,-0.004517,0.298326,0.583234,0.755539,0.000000,0.000000,0.000000,-1,0.297043,0.579010,0.751068,-0.026610,0.010509,-0.009421,51.858643,222.376846,-474.777802,0,0
0.160000,2.765460,-0.622658,2.054589,0.622262,-0.723708,-0.298390,-0.719106,-0.377848,-0.583197,0.309318,0.577475,-0.755543,-0.830008,0.434578,-0.003291,0.349597,-0.000999,0.003315,0.005685,0.000194,-0.002722,-0.006275,0.298390,0.583197,0.755543,0.000000,0.000000,0.000000,-1,0.298523,0.581238,0.753891,-0.024465,0.010568,-0.003046,53.089188,224.662140,-474.610229,0,0
0.200000,2.765246,-0.622429,2.054124,0.621931,-0.723905,-0.298601,-0.719399,-0.377576,-0.583011,0.309300,0.577406,-0.755603,-0.829926,0.434769,-0.003223,0.349554,-0.002071,0.000147,0.006771,-0.000643,-0.003970,0.000150,0.298601,0.583011,0.755603,0.000000,0.000000,0.000000,-1,0.300079,0.574615,0.757523,-0.026626,0.005214,-0.009401,53.440765,223.607391,-473.939850,0,0
0.240000,2.765036,-0.621970,2.054072,0.621836,-0.723881,-0.298859,-0.719656,-0.377662,-0.582637,0.308892,0.577381,-0.755789,-0.829953,0.434825,-0.003022,0.349423,-0.005312,-0.010483,0.002576,0.000946,-0.007961,-0.000754,0.298859,0.582637,0.755789,0.000000,0.000000,0.000000,-1,0.296844,0.580292,0.752426,-0.030913,-0.003268,-0.010401,52.913391,223.431595,-474.107422,0,0
0.280000,2.764579,-0.621712,2.054019,0.621871,-0.723686,-0.299259,-0.719809,-0.377694,-0.582427,0.308466,0.577604,-0.755792,-0.829963,0.434807,-0.002773,0.349422,-0.001106,-0.006330,0.002567,-0.001377,-0.003616,-0.004923,0.299259,0.582427,0.755793,0.000000,0.000000,0.000000,-1,0.296814,0.582230,0.752457,-0.024505,0.004134,-0.011544,51.858643,223.783188,-474.777802,0,0
0.320000,2.764713,-0.621736,2.054005,0.621826,-0.723768,-0.299153,-0.719802,-0.377678,-0.582447,0.308573,0.577512,-0.755819,-0.829958,0.434832,-0.002838,0.349403,-0.000015,0.002145,0.002526,-0.002705,-0.001820,0.000422,0.299153,0.582447,0.755819,0.000000,0.000000,0.000000,-1,0.297974,0.579636,0.760406,-0.025543,0.010519,-0.008364,54.143936,225.013733,-472.934326,0,0
0.360000,2.764968,-0.621654,2.054017,0.621734,-0.723920,-0.298978,-0.719840,-0.377708,-0.582381,0.308671,0.577302,-0.755940,-0.829967,0.434885,-0.002920,0.349316,0.001056,0.006363,0.000370,-0.001813,-0.003096,0.000774,0.298978,0.582381,0.755940,0.000000,0.000000,0.000000,-1,0.295441,0.581772,0.750153,-0.022356,0.011538,-0.012654,54.495514,224.662140,-474.945374,0,0
0.400000,2.765185,-0.621839,2.054026,0.621723,-0.724013,-0.298774,-0.719741,-0.377665,-0.582531,0.308924,0.577212,-0.755905,-0.829954,0.434890,-0.003057,0.349340,0.005330,0.011648,-0.000749,0.000024,0.000202,-0.004074,0.298774,0.582531,0.755905,0.000000,0.000000,0.000000,-1,0.299332,0.581726,0.755035,-0.019119,0.022168,-0.008457,53.968140,224.837936,-475.448151,0,0
