0.000000,2.595039,1.258356,-3.071268,0.886962,-0.433331,-0.159760,0.021599,-0.306622,0.951586,-0.461338,-0.847471,-0.262603,0.783611,-0.131357,-0.198152,0.573964,0.028074,0.099962,-0.016367,-0.007936,0.021838,-0.012282,0.159760,-0.951586,0.262603,0.000000,0.000000,0.000000,-1,0.138596,-0.933472,0.245117,0.018021,-0.000021,-0.014027,147.348251,197.146011,-760.027832,0,0
0.040000,2.602840,1.260745,-3.073678,0.889528,-0.429226,-0.156540,0.020705,-0.304404,0.952318,-0.456411,-0.850355,-0.261889,0.783553,-0.130342,-0.195568,0.575160,-0.003919,0.101003,-0.029804,-0.023270,0.006807,-0.013552,0.156540,-0.952318,0.261889,0.000000,0.000000,0.000000,-1,0.132568,-0.948761,0.250687,-0.004366,-0.007465,-0.028639,144.369751,195.923676,-757.856812,0,0
0.080000,2.611420,1.262101,-3.078377,0.891432,-0.426315,-0.153634,0.019193,-0.303209,0.952731,-0.452747,-0.852244,-0.262108,0.783701,-0.129872,-0.193435,0.575785,0.013017,0.068137,-0.037230,-0.030450,0.007739,-0.003289,0.153634,-0.952731,0.262108,0.000000,0.000000,0.000000,-1,0.123001,-0.940247,0.253281,0.009420,-0.031856,-0.032935,147.873871,195.225189,-760.528809,0,0
0.120000,2.617382,1.263054,-3.081894,0.892637,-0.424513,-0.151614,0.018072,-0.302368,0.953020,-0.450413,-0.853441,-0.262233,0.783779,-0.129641,-0.192027,0.576202,-0.000823,0.063906,-0.037014,-0.026584,0.010332,-0.010249,0.151614,-0.953020,0.262233,0.000000,0.000000,0.000000,-1,0.133469,-0.958496,0.264648,-0.017187,-0.048825,-0.036820,146.297028,197.146011,-760.695801,0,0
0.160000,2.621777,1.263891,-3.083336,0.894008,-0.422174,-0.150064,0.017590,-0.301598,0.953273,-0.447706,-0.854873,-0.262205,0.783870,-0.129034,-0.190647,0.576673,-0.000875,0.032104,-0.042133,-0.019785,-0.005864,0.009997,0.150064,-0.953273,0.262205,0.000000,0.000000,0.000000,-1,0.134964,-0.962418,0.267487,0.005126,-0.065789,-0.036990,146.121811,195.923676,-760.862854,0,0
0.200000,2.624879,1.263404,-3.084529,0.894887,-0.420515,-0.149479,0.017257,-0.302081,0.953126,-0.445959,-0.855520,-0.263072,0.784226,-0.128553,-0.189817,0.576570,0.021496,0.042730,-0.031758,-0.014180,0.002137,-0.005107,0.149479,-0.953126,0.263072,0.000000,0.000000,0.000000,-1,0.132156,-0.929688,0.253860,0.020056,-0.058351,-0.026551,147.698669,196.447525,-759.359802,0,0
0.240000,2.627343,1.263293,-3.085591,0.895538,-0.419340,-0.148883,0.016942,-0.302206,0.953092,-0.444663,-0.856052,-0.263532,0.784423,-0.128247,-0.189166,0.576585,0.010884,0.038506,-0.023091,-0.019046,0.028913,-0.014494,0.148883,-0.953092,0.263532,0.000000,0.000000,0.000000,-1,0.133438,-0.929031,0.251602,-0.022407,-0.065745,-0.007966,148.224289,197.669876,-759.526794,0,0
0.280000,2.628786,1.265079,-3.084991,0.896444,-0.417831,-0.147667,0.017027,-0.300495,0.953631,-0.442830,-0.857391,-0.262262,0.784092,-0.127793,-0.188274,0.577427,-0.043317,0.030044,-0.012852,-0.010628,0.011371,0.004141,0.147667,-0.953631,0.262262,0.000000,0.000000,0.000000,-1,0.134750,-0.950058,0.267654,-0.039433,-0.076351,-0.009858,145.420990,194.875946,-759.526794,0,0
0.320000,2.629804,1.265470,-3.084775,0.896988,-0.416822,-0.147217,0.017071,-0.300119,0.953749,-0.441726,-0.858014,-0.262088,0.784091,-0.127457,-0.187779,0.577664,-0.025284,0.017308,-0.026799,-0.009690,0.000746,0.014035,0.147217,-0.953749,0.262088,0.000000,0.000000,0.000000,-1,0.133850,-0.952255,0.275116,-0.018235,-0.088035,-0.024931,146.472229,196.622147,-760.194824,0,0
0.360000,2.630917,1.265001,-3.085316,0.897249,-0.416284,-0.147144,0.016933,-0.300575,0.953608,-0.441199,-0.858116,-0.262642,0.784294,-0.127296,-0.187539,0.577502,-0.002955,0.003531,-0.028026,-0.014240,0.003611,0.011025,0.147144,-0.953608,0.262642,0.000000,0.000000,0.000000,-1,0.129959,-0.945953,0.269165,-0.000153,-0.107109,-0.018662,147.523468,195.923676,-759.192810,0,0
