0.000000,-1.559484,0.666414,0.692658,0.403435,-0.468460,0.785993,-0.501956,0.604901,0.618171,-0.765037,-0.643925,0.008891,0.444309,-0.546025,0.011792,0.710146,-0.000163,0.012700,-0.009953,0.006117,0.013038,-0.000737,-0.785993,-0.618171,-0.008891,0.000000,0.000000,0.000000,-1,-0.775116,-0.608261,-0.009354,0.002050,-0.085881,-0.002826,106.700470,199.939926,-774.390015,0,0
0.040000,-1.558969,0.666697,0.692850,0.404061,-0.468222,0.785813,-0.501960,0.604670,0.618394,-0.764703,-0.644315,0.009295,0.444437,-0.545737,0.011875,0.710286,0.005053,0.009596,-0.008952,0.012940,0.009690,-0.002760,-0.785813,-0.618394,-0.009295,0.000000,0.000000,0.000000,-1,-0.776550,-0.607376,-0.013199,-0.000097,-0.102848,-0.004853,105.298813,198.542969,-773.388000,0,0
0.080000,-1.558665,0.667125,0.692712,0.404443,-0.468341,0.785546,-0.501707,0.604536,0.618730,-0.764667,-0.644355,0.009530,0.444516,-0.545565,0.011743,0.710371,0.001867,0.000060,-0.005683,0.008828,-0.003112,-0.006202,-0.785546,-0.618730,-0.009530,0.000000,0.000000,0.000000,-1,-0.780533,-0.610260,-0.019455,-0.006452,-0.101778,0.001594,107.576492,200.114548,-772.887024,0,0
0.120000,-1.557160,0.666968,0.691709,0.405046,-0.467682,0.785628,-0.501163,0.605113,0.618606,-0.764705,-0.644292,0.010714,0.444190,-0.545287,0.011776,0.710787,-0.010858,0.022336,-0.000322,0.012847,0.012741,-0.004606,-0.785628,-0.618606,-0.010714,0.000000,0.000000,0.000000,-1,-0.773453,-0.605270,-0.016769,-0.005350,-0.072086,0.005703,106.174850,198.368347,-773.221008,0,0
0.160000,-1.555911,0.666691,0.691351,0.405695,-0.466855,0.785785,-0.501055,0.605425,0.618389,-0.764432,-0.644599,0.011698,0.444008,-0.544985,0.012023,0.711129,-0.000296,0.023460,0.006992,0.009388,0.012172,-0.006170,-0.785785,-0.618389,-0.011698,0.000000,0.000000,0.000000,-1,-0.776611,-0.610764,-0.010422,0.009540,-0.084802,0.009851,106.174850,199.416077,-773.221008,0,0
0.200000,-1.555831,0.666472,0.692039,0.405968,-0.466391,0.785920,-0.501558,0.605184,0.618217,-0.763957,-0.645160,0.011763,0.444134,-0.544852,0.012363,0.711146,0.025199,0.006492,0.004661,0.008286,0.008018,0.003706,-0.785920,-0.618217,-0.011763,0.000000,0.000000,0.000000,-1,-0.776871,-0.609756,-0.011581,0.002079,-0.099648,0.007873,106.174850,199.765305,-775.893066,0,0
0.240000,-1.555759,0.666309,0.691964,0.405906,-0.466277,0.786019,-0.501577,0.605299,0.618089,-0.763977,-0.645135,0.011821,0.444068,-0.544879,0.012409,0.711165,-0.024800,-0.003060,-0.001127,0.010263,0.008256,-0.005086,-0.786019,-0.618089,-0.011821,0.000000,0.000000,0.000000,-1,-0.776138,-0.614304,-0.018661,-0.030905,-0.098599,0.000786,106.174850,200.114548,-773.889038,0,0
0.280000,-1.554150,0.666595,0.690002,0.406363,-0.466210,0.785823,-0.500276,0.606146,0.618313,-0.764587,-0.644388,0.013082,0.443603,-0.544679,0.011968,0.711616,-0.035443,0.000118,-0.004216,0.008937,0.006085,-0.005992,-0.785823,-0.618313,-0.013082,0.000000,0.000000,0.000000,-1,-0.775360,-0.600555,-0.009277,-0.027735,-0.102846,-0.003485,105.474030,198.368347,-773.555054,0,0
0.320000,-1.553137,0.666613,0.688680,0.406531,-0.466105,0.785798,-0.499467,0.606798,0.618327,-0.765026,-0.643849,0.013878,0.443242,-0.544608,0.011716,0.711900,-0.025973,0.005472,-0.000096,0.008409,0.013743,0.001625,-0.785798,-0.618327,-0.013878,0.000000,0.000000,0.000000,-1,-0.772003,-0.609192,-0.014938,-0.021327,-0.100715,0.003881,105.824432,200.813034,-774.223022,0,0
0.360000,-1.552258,0.666685,0.687654,0.406762,-0.466000,0.785741,-0.498816,0.607276,0.618384,-0.765328,-0.643475,0.014568,0.442978,-0.544506,0.011520,0.712146,-0.010021,0.012893,-0.000306,0.014486,0.009268,-0.001683,-0.785741,-0.618384,-0.014568,0.000000,0.000000,0.000000,-1,-0.773849,-0.607452,-0.016388,-0.009603,-0.083745,0.007930,106.350052,197.146011,-774.056030,0,0
