0.000000,-1.181086,-0.220187,-0.347124,0.425991,0.060738,0.902686,0.331981,0.917652,-0.218412,-0.841617,0.392717,0.370748,-0.185467,-0.529366,-0.082318,0.823770,0.025383,0.096180,-0.061813,0.006919,0.034747,-0.021540,-0.902686,0.218412,-0.370748,0.000000,0.000000,0.000000,-1,-0.915894,0.248383,-0.402481,-0.012718,0.079818,-0.073708,-1473.136719,2904.786621,-691.469543,0,0
0.040000,-1.179804,-0.218320,-0.347628,0.426526,0.058435,0.902586,0.332582,0.917866,-0.216590,-0.841109,0.392565,0.372059,-0.184798,-0.528980,-0.083167,0.824083,0.004865,0.006099,-0.067708,-0.013705,0.028924,-0.038677,-0.902586,0.216590,-0.372059,0.000000,0.000000,0.000000,-1,-0.905182,0.219955,-0.396149,-0.016189,-0.006041,-0.080816,-1474.367310,2904.610840,-690.966797,0,0
0.080000,-1.178988,-0.216907,-0.347377,0.426764,0.057023,0.902563,0.332456,0.918236,-0.215210,-0.841038,0.391907,0.372913,-0.184130,-0.528810,-0.083535,0.824305,0.052695,-0.027724,-0.060489,-0.002618,0.004745,-0.023236,-0.902563,0.215210,-0.372913,0.000000,0.000000,0.000000,-1,-0.888626,0.193329,-0.379135,0.064755,-0.015396,-0.060102,-1475.773682,2904.962402,-691.972290,0,0
0.120000,-1.179120,-0.213232,-0.344678,0.425376,0.055103,0.903338,0.330241,0.919868,-0.211620,-0.842613,0.388337,0.373093,-0.181944,-0.529481,-0.083439,0.824369,0.109276,-0.003101,-0.031196,0.014712,-0.018291,-0.006043,-0.903338,0.211620,-0.373093,0.000000,0.000000,0.000000,-1,-0.911545,0.194382,-0.392792,0.109698,0.024175,-0.017986,-1474.543091,2902.325684,-691.134338,0,0
0.160000,-1.177626,-0.210984,-0.341086,0.425757,0.054142,0.903217,0.327093,0.921495,-0.209422,-0.843648,0.384598,0.374623,-0.180027,-0.529414,-0.082722,0.824905,0.131742,0.003567,0.002691,0.001788,-0.011851,-0.008907,-0.903216,0.209422,-0.374623,0.000000,0.000000,0.000000,-1,-0.912842,0.192078,-0.390594,0.107468,-0.022279,-0.001815,-1473.136719,2904.435059,-690.128845,0,0
0.200000,-1.177029,-0.207886,-0.333742,0.424936,0.054397,0.903588,0.320528,0.924480,-0.206391,-0.846576,0.377328,0.375409,-0.176809,-0.530126,-0.080612,0.825352,0.171033,-0.040823,0.013200,-0.002754,-0.012361,-0.012927,-0.903588,0.206391,-0.375409,0.000000,0.000000,0.000000,-1,-0.908615,0.204742,-0.376556,0.131966,-0.025393,0.005464,-1475.773682,2906.368652,-690.631592,0,0
0.240000,-1.177721,-0.203670,-0.324611,0.422618,0.054918,0.904643,0.312348,0.928185,-0.202265,-0.850784,0.368044,0.375114,-0.172713,-0.531614,-0.077960,0.825517,0.162522,-0.040816,0.014318,-0.007848,-0.014567,-0.002953,-0.904643,0.202265,-0.375114,0.000000,0.000000,0.000000,-1,-0.908310,0.191513,-0.379791,0.137277,-0.029631,0.005438,-1474.894653,2903.380371,-689.458496,0,0
0.280000,-1.177679,-0.202801,-0.322992,0.422314,0.054841,0.904789,0.310901,0.928856,-0.201414,-0.851464,0.366360,0.375219,-0.171930,-0.531818,-0.077539,0.825589,0.161476,-0.037608,0.017507,-0.003521,-0.009901,-0.004572,-0.904789,0.201414,-0.375219,0.000000,0.000000,0.000000,-1,-0.906647,0.191895,-0.384354,0.157514,-0.030656,0.009547,-1475.773682,2906.017090,-689.961243,0,0
0.320000,-1.176215,-0.198440,-0.312397,0.421749,0.055035,0.905041,0.301309,0.932925,-0.197141,-0.855184,0.355841,0.376878,-0.167292,-0.532517,-0.074505,0.826370,0.260521,-0.044888,0.032734,-0.007374,-0.005261,-0.015853,-0.905041,0.197141,-0.376878,0.000000,0.000000,0.000000,-1,-0.917587,0.201828,-0.404343,0.251170,-0.053872,0.020626,-1474.718872,2904.610840,-689.961243,0,0
0.360000,-1.175025,-0.194310,-0.297956,0.420837,0.057138,0.905335,0.288042,0.937949,-0.193090,-0.860191,0.342034,0.378265,-0.161727,-0.533584,-0.069785,0.827202,0.311517,-0.072532,0.020725,-0.014465,0.004649,-0.006577,-0.905335,0.193090,-0.378265,0.000000,0.000000,0.000000,-1,-0.914871,0.187454,-0.389206,0.275570,-0.070962,0.005586,-1475.773682,2903.907715,-689.626099,0,0
0.400000,-1.176039,-0.190202,-0.287514,0.418285,0.058297,0.906443,0.278455,0.941658,-0.189057,-0.864581,0.331484,0.377649,-0.157304,-0.535193,-0.066531,0.827283,0.234744,-0.100162,0.008637,0.002497,-0.002595,-0.007148,-0.906443,0.189057,-0.377649,0.000000,0.000000,0.000000,-1,-0.897476,0.196091,-0.381897,0.206312,-0.080556,-0.002363,-1474.015747,2904.962402,-690.631592,0,0
0.440000,-1.176385,-0.187836,-0.278546,0.416856,0.060095,0.906984,0.270122,0.944545,-0.186734,-0.867909,0.322837,0.377506,-0.153952,-0.536233,-0.063454,0.827482,0.222115,-0.057706,0.017105,0.008684,0.010105,-0.008938,-0.906984,0.186734,-0.377506,0.000000,0.000000,0.000000,-1,-0.910446,0.184296,-0.379425,0.174496,-0.043429,0.003071,-1474.367310,2904.610840,-689.290894,0,0
0.480000,-1.177028,-0.185469,-0.270958,0.415253,0.061391,0.907632,0.263064,0.946990,-0.184408,-0.870840,0.315342,0.377091,-0.150973,-0.537272,-0.060925,0.827547,0.177406,-0.048231,0.009960,-0.003714,-0.002325,-0.002807,-0.907632,0.184408,-0.377091,0.000000,0.000000,0.000000,-1,-0.905136,0.176666,-0.384186,0.150025,-0.032881,-0.002105,-1474.367310,2903.556152,-690.631592,0,0
0.520000,-1.176410,-0.182631,-0.263963,0.414681,0.061616,0.907878,0.256569,0.949309,-0.181617,-0.873048,0.308247,0.377852,-0.147919,-0.537768,-0.058868,0.827925,0.183884,-0.024867,0.016209,0.002681,-0.004707,-0.006411,-0.907878,0.181617,-0.377852,0.000000,0.000000,0.000000,-1,-0.913681,0.181885,-0.378922,0.157531,-0.024311,0.008457,-1475.597900,2905.489746,-690.463989,0,0
0.560000,-1.176316,-0.181204,-0.258760,0.414105,0.062491,0.908081,0.251693,0.950880,-0.180214,-0.874739,0.303185,0.378036,-0.145936,-0.538224,-0.057119,0.828104,0.163673,-0.035281,0.025001,-0.005600,0.001671,-0.000886,-0.908081,0.180214,-0.378036,0.000000,0.000000,0.000000,-1,-0.913712,0.185837,-0.382645,0.130985,-0.006230,0.016053,-1474.543091,2904.786621,-689.123291,0,0
0.600000,-1.176038,-0.180188,-0.252691,0.413732,0.064027,0.908145,0.245962,0.952567,-0.179214,-0.876544,0.297516,0.378359,-0.143879,-0.538627,-0.054909,0.828350,0.132918,-0.000255,0.032567,-0.005567,0.006622,-0.004286,-0.908145,0.179214,-0.378359,0.000000,0.000000,0.000000,-1,-0.916214,0.196350,-0.385590,0.088441,0.008609,0.016327,-1475.070435,2903.907715,-690.631592,0,0
0.640000,-1.175332,-0.181229,-0.247352,0.414235,0.066945,0.907705,0.240828,0.953686,-0.180239,-0.877731,0.293261,0.378928,-0.142848,-0.538638,-0.052458,0.828681,0.080699,0.004843,0.010595,-0.004283,0.026655,-0.000330,-0.907705,0.180239,-0.378928,0.000000,0.000000,0.000000,-1,-0.905090,0.212631,-0.366989,0.040475,0.014709,-0.012088,-1476.301025,2905.841309,-690.128845,0,0
