0.000000,1.404288,-1.160867,1.009931,0.854056,-0.340754,-0.393032,-0.337485,0.211993,-0.917149,0.395843,0.915940,0.066055,-0.627696,0.270131,-0.001119,0.730086,0.003269,0.002754,0.001496,0.002277,0.015697,-0.003296,0.393032,0.917149,-0.066055,0.000000,0.000000,0.000000,-1,0.397034,0.928070,-0.067093,-0.020225,0.010498,-0.010536,19.864502,273.708099,-522.372925,0,0
0.040000,1.403903,-1.160818,1.009518,0.854052,-0.340744,-0.393052,-0.337436,0.212157,-0.917129,0.395895,0.915906,0.066214,-0.627631,0.270135,-0.001132,0.730141,0.002172,-0.000430,0.002557,0.005355,0.009308,-0.003428,0.393052,0.917129,-0.066214,0.000000,0.000000,0.000000,-1,0.396530,0.928940,-0.066681,-0.020225,0.010498,-0.010536,19.864502,271.598602,-520.697021,0,0
0.080000,1.403719,-1.160684,1.009335,0.854018,-0.340703,-0.393161,-0.337502,0.212284,-0.917076,0.395912,0.915891,0.066307,-0.627580,0.270167,-0.001096,0.730173,0.003233,-0.000440,0.001484,0.002057,0.013405,0.000190,0.393161,0.917076,-0.066307,0.000000,0.000000,0.000000,-1,0.398026,0.929291,-0.063751,-0.021293,0.008390,-0.009454,20.216080,272.301758,-522.037720,0,0
0.120000,1.403759,-1.160677,1.009438,0.854034,-0.340651,-0.393170,-0.337529,0.212253,-0.917073,0.395853,0.915918,0.066292,-0.627593,0.270151,-0.001069,0.730168,0.002157,-0.003616,0.001503,0.005481,0.011653,0.002052,0.393170,0.917073,-0.066292,0.000000,0.000000,0.000000,-1,0.396942,0.931015,-0.068756,-0.022369,0.007301,-0.012638,21.622421,270.192261,-522.037720,0,0
0.160000,1.403650,-1.160684,1.009362,0.854054,-0.340618,-0.393156,-0.337507,0.212275,-0.917076,0.395829,0.915925,0.066333,-0.627584,0.270133,-0.001065,0.730182,-0.001031,-0.000447,0.000451,0.003787,0.013939,-0.002423,0.393156,0.917076,-0.066333,0.000000,0.000000,0.000000,-1,0.397324,0.931931,-0.068039,-0.024495,0.009410,-0.013695,19.337128,271.774414,-522.875671,0,0
0.200000,1.403683,-1.160878,1.009455,0.854137,-0.340609,-0.392982,-0.337376,0.212149,-0.917154,0.395761,0.915958,0.066291,-0.627634,0.270056,-0.001107,0.730167,-0.002150,-0.002609,-0.001702,0.004342,0.014777,-0.001748,0.392982,0.917154,-0.066291,0.000000,0.000000,0.000000,-1,0.396606,0.930618,-0.067215,-0.026636,0.006224,-0.014731,19.512924,272.301758,-521.367371,0,0
0.240000,1.403374,-1.161021,1.009506,0.854324,-0.340312,-0.392833,-0.337276,0.212062,-0.917210,0.395442,0.916088,0.066390,-0.627669,0.269883,-0.001039,0.730201,0.005271,-0.013202,-0.001721,0.005071,0.009334,0.000427,0.392833,0.917210,-0.066390,0.000000,0.000000,0.000000,-1,0.398834,0.927216,-0.064590,-0.021320,0.002005,-0.012626,19.864502,272.653351,-522.037720,0,0
0.280000,1.403543,-1.160968,1.009853,0.854358,-0.340159,-0.392891,-0.337390,0.211970,-0.917189,0.395272,0.916166,0.066332,-0.627705,0.269852,-0.000948,0.730182,-0.000026,-0.004717,-0.000645,0.005943,0.010026,0.001742,0.392891,0.917189,-0.066332,0.000000,0.000000,0.000000,-1,0.400391,0.928146,-0.067566,-0.023446,0.004114,-0.013683,20.040298,273.532318,-520.529419,0,0
0.320000,1.403298,-1.160782,1.009916,0.854415,-0.339842,-0.393043,-0.337548,0.212040,-0.917115,0.395015,0.916268,0.066457,-0.627678,0.269800,-0.000785,0.730224,-0.001093,-0.004726,-0.001699,0.007073,0.010695,-0.000621,0.393043,0.917115,-0.066457,0.000000,0.000000,0.000000,-1,0.402359,0.928696,-0.069778,-0.024504,0.006233,-0.013683,19.864502,271.598602,-522.037720,0,0
0.360000,1.403372,-1.160662,1.010072,0.854398,-0.339752,-0.393157,-0.337675,0.212046,-0.917067,0.394943,0.916300,0.066446,-0.627675,0.269816,-0.000711,0.730221,-0.000078,-0.001571,-0.000700,0.007950,0.009096,0.003702,0.393157,0.917067,-0.066446,0.000000,0.000000,0.000000,-1,0.400406,0.926315,-0.067032,-0.022363,0.009420,-0.012646,20.391876,271.774414,-521.870117,0,0
0.400000,1.403194,-1.160525,1.009912,0.854368,-0.339697,-0.393269,-0.337747,0.212167,-0.917013,0.394945,0.916292,0.066537,-0.627627,0.269843,-0.000667,0.730252,0.004181,-0.001572,-0.000732,0.006282,0.010523,-0.001380,0.393269,0.917013,-0.066537,0.000000,0.000000,0.000000,-1,0.400955,0.927933,-0.065598,-0.017037,0.007330,-0.009483,19.688705,271.422791,-521.534912,0,0
0.440000,1.402928,-1.160152,1.009643,0.854279,-0.339557,-0.393585,-0.337979,0.212439,-0.916864,0.394940,0.916281,0.066719,-0.627519,0.269927,-0.000540,0.730315,0.005249,-0.002601,0.002462,0.005829,0.011481,0.001457,0.393585,0.916864,-0.066719,0.000000,0.000000,0.000000,-1,0.400101,0.929550,-0.062988,-0.019164,0.008389,-0.009471,18.985535,272.125977,-521.870117,0,0
0.480000,1.403243,-1.160161,1.009894,0.854222,-0.339681,-0.393602,-0.338026,0.212350,-0.916867,0.395023,0.916256,0.066574,-0.627554,0.269979,-0.000566,0.730265,0.002066,0.004785,-0.000738,0.004805,0.012759,0.005065,0.393602,0.916867,-0.066574,0.000000,0.000000,0.000000,-1,0.399231,0.932281,-0.063080,-0.020220,0.013656,-0.012678,19.161331,271.950195,-522.037720,0,0
0.520000,1.403391,-1.160252,1.009765,0.854150,-0.339945,-0.393529,-0.337928,0.212349,-0.916904,0.395262,0.916158,0.066501,-0.627555,0.270045,-0.000690,0.730240,0.005209,0.007934,0.000239,0.001658,0.013318,-0.002819,0.393529,0.916904,-0.066501,0.000000,0.000000,0.000000,-1,0.400879,0.923218,-0.069000,-0.019134,0.020020,-0.011645,21.095047,272.125977,-520.864624,0,0
0.560000,1.403278,-1.160157,1.009315,0.854010,-0.340206,-0.393608,-0.337906,0.212548,-0.916866,0.395584,0.916015,0.066560,-0.627475,0.270175,-0.000787,0.730260,0.006278,0.010042,-0.000842,0.007271,0.006352,-0.002440,0.393608,0.916866,-0.066560,0.000000,0.000000,0.000000,-1,0.395218,0.930176,-0.065292,-0.017014,0.015793,-0.010580,19.161331,271.598602,-520.697021,0,0
