0.000000,-1.299493,1.367394,1.106459,0.963669,-0.182943,0.194614,-0.180614,0.090463,0.979385,-0.196777,-0.978953,0.054134,0.674365,-0.134778,-0.000802,0.725993,0.013137,-0.011760,0.009936,0.003086,0.018707,0.002239,-0.194614,-0.979385,-0.054134,0.000000,0.000000,0.000000,-1,-0.190979,-0.963943,-0.054092,-0.006416,-0.006383,-0.003122,54.319733,162.959152,-565.945862,0,0
0.040000,-1.300445,1.367355,1.107291,0.963627,-0.183070,0.194702,-0.180724,0.090330,0.979377,-0.196882,-0.978941,0.053959,0.674414,-0.134855,-0.000808,0.725933,0.016319,-0.013899,0.007789,0.004104,0.018592,0.000553,-0.194702,-0.979377,-0.053959,0.000000,0.000000,0.000000,-1,-0.193497,-0.963425,-0.050400,-0.004372,-0.029744,-0.009443,52.210220,163.662323,-564.940308,0,0
0.080000,-1.308365,1.367366,1.113070,0.963126,-0.185255,0.195113,-0.181233,0.089279,0.979379,-0.198855,-0.978626,0.052412,0.674803,-0.135776,-0.001386,0.725399,0.022550,-0.063710,0.004732,-0.000138,0.017068,0.002059,-0.195113,-0.979379,-0.052413,0.000000,0.000000,0.000000,-1,-0.195908,-0.955276,-0.046417,0.005109,-0.066776,-0.005116,52.386017,162.080200,-566.448608,0,0
0.120000,-1.315577,1.367148,1.118042,0.962573,-0.187506,0.195692,-0.181866,0.088470,0.979335,-0.200944,-0.978271,0.051058,0.675101,-0.136784,-0.001945,0.724931,0.028859,-0.084650,0.010086,0.000319,0.026332,0.003374,-0.195692,-0.979335,-0.051058,0.000000,0.000000,0.000000,-1,-0.186371,-0.956741,-0.047073,0.003989,-0.092117,0.003510,53.792358,161.728607,-565.443115,0,0
0.160000,-1.330137,1.367051,1.126401,0.961180,-0.193694,0.196508,-0.182686,0.086988,0.979316,-0.206781,-0.977198,0.048226,0.675642,-0.139267,-0.003801,0.723947,0.033030,-0.114307,0.010162,0.012166,0.028846,0.001427,-0.196508,-0.979316,-0.048226,0.000000,0.000000,0.000000,-1,-0.187027,-0.956650,-0.048370,0.013480,-0.115499,-0.004998,53.792358,163.838120,-565.107910,0,0
0.200000,-1.339467,1.367251,1.131600,0.960286,-0.197829,0.196759,-0.182959,0.085954,0.979356,-0.210657,-0.976461,0.046346,0.676015,-0.140821,-0.005140,0.723289,0.039233,-0.168403,0.001794,0.002087,0.015412,-0.000911,-0.196759,-0.979356,-0.046346,0.000000,0.000000,0.000000,-1,-0.201736,-0.960266,-0.031204,0.030360,-0.166352,-0.006004,53.089188,164.189697,-565.443115,0,0
0.240000,-1.357435,1.367208,1.144586,0.959054,-0.202900,0.197600,-0.184097,0.083588,0.979347,-0.215227,-0.975625,0.042812,0.676878,-0.142935,-0.006510,0.722055,0.094603,-0.178891,0.014190,-0.006135,0.012199,0.008922,-0.197600,-0.979347,-0.042812,0.000000,0.000000,0.000000,-1,-0.203979,-0.955429,-0.035416,0.084537,-0.222332,0.011896,53.264984,162.607574,-565.945862,0,0
0.280000,-1.402015,1.366346,1.176640,0.955754,-0.215587,0.200144,-0.187461,0.077969,0.979173,-0.226702,-0.973367,0.034105,0.678911,-0.148417,-0.009780,0.718997,0.105134,-0.230644,0.030288,0.007395,0.026383,-0.005308,-0.200144,-0.979173,-0.034105,0.000000,0.000000,0.000000,-1,-0.196075,-0.959045,-0.032715,0.088753,-0.248674,0.026877,52.561813,163.310745,-565.945862,0,0
0.320000,-1.430799,1.365673,1.197342,0.953544,-0.223768,0.201695,-0.189648,0.074312,0.979036,-0.234066,-0.971805,0.028423,0.680222,-0.151942,-0.011897,0.716987,0.135776,-0.322650,0.046376,-0.000301,0.014345,0.010707,-0.201695,-0.979036,-0.028423,0.000000,0.000000,0.000000,-1,-0.207870,-0.965668,-0.015869,0.120424,-0.341847,0.031242,52.034439,163.134949,-563.767212,0,0
0.360000,-1.466855,1.364390,1.222533,0.950457,-0.234694,0.203838,-0.192640,0.069940,0.978774,-0.243968,-0.969550,0.021264,0.681772,-0.156700,-0.014716,0.714434,0.158886,-0.419137,0.035910,-0.017156,0.018264,0.010415,-0.203837,-0.978774,-0.021264,0.000000,0.000000,0.000000,-1,-0.220490,-0.955292,-0.004700,0.130588,-0.477695,0.001843,51.682846,161.728607,-563.096863,0,0
0.400000,-1.531267,1.362833,1.263991,0.943970,-0.257603,0.206306,-0.196826,0.062356,0.978453,-0.264917,-0.964237,0.008159,0.684371,-0.166002,-0.021410,0.709663,0.147970,-0.475654,-0.005330,-0.013909,0.016875,0.011364,-0.206306,-0.978453,-0.008159,0.000000,0.000000,0.000000,-1,-0.217728,-0.970123,0.004288,0.127410,-0.450403,-0.024868,51.858643,162.255981,-562.929260,0,0
0.440000,-1.567278,1.362849,1.286858,0.940259,-0.270724,0.206450,-0.198185,0.057835,0.978457,-0.276832,-0.960918,0.000726,0.685875,-0.170917,-0.025654,0.706898,0.139494,-0.444085,-0.027750,-0.012406,0.007510,-0.000632,-0.206450,-0.978457,-0.000726,0.000000,0.000000,0.000000,-1,-0.210312,-0.961838,-0.006851,0.099726,-0.432597,-0.047091,51.858643,164.365494,-561.253418,0,0
0.480000,-1.600267,1.363799,1.303923,0.935827,-0.286399,0.205433,-0.198247,0.054200,0.978652,-0.291419,-0.956576,-0.006056,0.686965,-0.176372,-0.031292,0.704268,0.074799,-0.348854,-0.039320,0.001911,0.020797,-0.013945,-0.205433,-0.978652,0.006056,0.000000,0.000000,0.000000,-1,-0.199234,-0.952499,-0.010895,0.024644,-0.262057,-0.047148,53.968140,162.607574,-562.258911,0,0
