0.000000,1.756879,-1.386496,1.582058,0.968116,-0.174119,-0.180095,-0.183247,-0.002064,-0.983065,0.170799,0.984722,-0.033905,-0.707828,0.126219,0.003283,0.695008,0.018745,0.011804,-0.001788,0.006444,0.016996,-0.000763,0.180095,0.983065,0.033905,0.000000,0.000000,0.000000,-1,0.188019,0.998230,0.034439,-0.006348,0.022145,-0.010687,74.887390,217.630463,-541.310364,0,0
0.040000,1.754340,-1.386357,1.579097,0.968009,-0.174486,-0.180314,-0.183389,-0.001522,-0.983039,0.171252,0.984658,-0.033472,-0.707638,0.126433,0.003202,0.695164,0.017689,0.012883,0.000356,0.007170,0.017510,0.000662,0.180314,0.983039,0.033472,0.000000,0.000000,0.000000,-1,0.189423,0.996536,0.032837,-0.002095,0.021075,-0.011781,72.953674,219.915756,-540.137268,0,0
0.080000,1.750266,-1.386175,1.574463,0.967865,-0.174959,-0.180626,-0.183573,-0.000673,-0.983006,0.171865,0.984575,-0.032769,-0.707338,0.126719,0.003097,0.695418,0.019815,0.014961,-0.003915,0.006096,0.013912,-0.001199,0.180626,0.983006,0.032769,0.000000,0.000000,0.000000,-1,0.185211,0.994507,0.028915,-0.004225,0.024213,-0.016038,73.481049,218.685211,-539.969666,0,0
0.120000,1.746388,-1.386614,1.569878,0.967809,-0.175579,-0.180327,-0.183143,0.000168,-0.983086,0.172640,0.984465,-0.031993,-0.707042,0.126839,0.002718,0.695698,0.009124,0.004302,-0.011248,-0.000197,0.016761,-0.003765,0.180327,0.983086,0.031993,0.000000,0.000000,0.000000,-1,0.191376,0.992676,0.027328,-0.007456,0.010465,-0.013831,73.305267,218.157837,-540.807617,0,0
0.160000,1.741444,-1.386530,1.564144,0.967641,-0.176262,-0.180564,-0.183221,0.001219,-0.983071,0.173498,0.984343,-0.031116,-0.706671,0.127175,0.002500,0.696014,0.018812,0.024549,0.002458,0.004098,0.020271,0.000592,0.180564,0.983071,0.031116,0.000000,0.000000,0.000000,-1,0.181610,1.000381,0.028122,-0.005299,0.017898,-0.011745,72.602097,219.564178,-542.483521,0,0
0.200000,1.737948,-1.386862,1.560493,0.967664,-0.176354,-0.180350,-0.182890,0.001885,-0.983132,0.173719,0.984325,-0.030430,-0.706436,0.127132,0.002347,0.696261,0.014467,0.000110,-0.005944,0.000039,0.018043,-0.003284,0.180350,0.983132,0.030430,0.000000,0.000000,0.000000,-1,0.183350,0.999680,0.028625,-0.008521,0.014653,-0.019165,72.777893,218.685211,-541.310364,0,0
0.240000,1.735934,-1.387169,1.558250,0.967674,-0.176542,-0.180113,-0.182582,0.002291,-0.983188,0.173987,0.984290,-0.030017,-0.706293,0.127116,0.002168,0.696410,0.009165,0.008554,-0.009129,0.006335,0.012524,-0.000567,0.180113,0.983188,0.030017,0.000000,0.000000,0.000000,-1,0.186569,0.997665,0.028214,-0.017044,0.014635,-0.021229,72.074722,217.982040,-541.645569,0,0
0.280000,1.734040,-1.387764,1.556330,0.967771,-0.176538,-0.179592,-0.181993,0.002633,-0.983296,0.174062,0.984290,-0.029581,-0.706173,0.126928,0.001958,0.696567,0.002750,0.001090,-0.014374,0.001407,0.016704,-0.005319,0.179592,0.983296,0.029581,0.000000,0.000000,0.000000,-1,0.177353,0.999374,0.022476,-0.019175,0.016724,-0.024416,72.426300,217.630463,-542.315918,0,0
0.320000,1.734453,-1.388441,1.556371,0.967828,-0.176906,-0.178923,-0.181328,0.002616,-0.983419,0.174441,0.984224,-0.029546,-0.706180,0.126821,0.001587,0.696580,0.009190,0.012819,-0.005955,0.000215,0.016077,0.001658,0.178923,0.983419,0.029546,0.000000,0.000000,0.000000,-1,0.179291,0.996780,0.024902,-0.011671,0.024245,-0.012784,74.184219,219.036804,-542.315918,0,0
0.360000,1.732175,-1.388691,1.553464,0.967755,-0.177479,-0.178748,-0.181074,0.003139,-0.983465,0.175105,0.984120,-0.029099,-0.705995,0.126967,0.001290,0.696742,0.007082,0.014966,-0.002753,0.002038,0.014765,-0.003480,0.178748,0.983465,0.029099,0.000000,0.000000,0.000000,-1,0.180466,0.998901,0.030014,-0.017008,0.023148,-0.017000,71.898926,217.103088,-541.477966,0,0
