0.000000,-0.831373,1.421801,0.797015,0.993555,-0.028630,0.109679,-0.106178,0.103740,0.988921,-0.039691,-0.994192,0.100031,0.668914,-0.050383,0.026157,0.741169,0.137171,-0.390962,0.129242,0.010863,0.026763,0.003336,-0.109679,-0.988921,-0.100031,0.000000,0.000000,0.000000,-1,-0.093918,-0.958328,-0.086868,0.098944,-0.470560,0.114851,134.032608,197.495255,-785.412170,0,0
0.040000,-0.873322,1.422352,0.828286,0.992775,-0.039321,0.113361,-0.108969,0.100001,0.989002,-0.050225,-0.994210,0.094994,0.670407,-0.055299,0.023544,0.739556,0.093539,-0.343290,0.103965,0.018924,0.027134,0.019875,-0.113361,-0.989002,-0.094994,0.000000,0.000000,0.000000,-1,-0.103958,-0.965546,-0.060577,0.117057,-0.406951,0.112237,133.857391,196.971390,-785.579224,0,0
0.080000,-0.920572,1.423560,0.866437,0.991973,-0.048532,0.116769,-0.111793,0.094998,0.989180,-0.059100,-0.994294,0.088810,0.672340,-0.059615,0.021444,0.737526,0.132949,-0.300882,0.104397,0.015085,0.024382,0.031788,-0.116769,-0.989180,-0.088810,0.000000,0.000000,0.000000,-1,-0.101151,-0.973465,-0.059616,0.164910,-0.406946,0.114900,132.806152,196.622147,-784.577148,0,0
0.120000,-0.992077,1.425697,0.925627,0.990764,-0.061111,0.121046,-0.115528,0.086948,0.989491,-0.070993,-0.994337,0.079084,0.675413,-0.065382,0.018527,0.734302,0.168042,-0.363427,0.108531,0.018965,0.016118,0.016966,-0.121046,-0.989491,-0.079084,0.000000,0.000000,0.000000,-1,-0.104111,-0.984131,-0.072540,0.163781,-0.489643,0.114222,131.404510,197.320633,-785.579224,0,0
0.160000,-1.063708,1.425496,0.977548,0.988653,-0.080904,0.126570,-0.120049,0.080946,0.989462,-0.090297,-0.993430,0.070315,0.677752,-0.074125,0.013380,0.731422,0.051092,-0.405830,0.112113,0.010710,0.008414,0.014025,-0.126570,-0.989462,-0.070315,0.000000,0.000000,0.000000,-1,-0.128098,-0.973938,-0.044891,0.012810,-0.523562,0.121358,131.579712,196.098282,-784.410156,0,0
0.200000,-1.099447,1.423160,1.000819,0.986980,-0.093238,0.131060,-0.123846,0.079377,0.989122,-0.102626,-0.992475,0.066797,0.678382,-0.080000,0.010478,0.730266,0.011800,-0.425964,0.121155,-0.004789,0.022905,0.035180,-0.131060,-0.989122,-0.066797,0.000000,0.000000,0.000000,-1,-0.135345,-0.957138,-0.011124,0.038346,-0.527793,0.127478,130.178070,196.447525,-785.078186,0,0
0.240000,-1.144106,1.419760,1.028567,0.984456,-0.109934,0.136973,-0.128881,0.077646,0.988616,-0.119318,-0.990901,0.062271,0.679069,-0.087920,0.006500,0.728761,0.056393,-0.431295,0.102610,0.005762,0.032149,0.047958,-0.136973,-0.988616,-0.062271,0.000000,0.000000,0.000000,-1,-0.146988,-0.982300,-0.023712,0.047808,-0.536315,0.100819,131.229309,195.399811,-785.078186,0,0
0.280000,-1.185161,1.417376,1.052608,0.981773,-0.126774,0.141596,-0.132757,0.075693,0.988254,-0.136003,-0.989039,0.057483,0.679816,-0.095442,0.002057,0.727143,0.030825,-0.421785,0.082642,-0.003286,0.007389,0.033664,-0.141596,-0.988254,-0.057483,0.000000,0.000000,0.000000,-1,-0.149368,-0.985031,-0.028732,0.025419,-0.509843,0.078609,130.878891,197.146011,-783.742188,0,0
0.320000,-1.214209,1.415250,1.066073,0.979145,-0.142124,0.145174,-0.135602,0.074914,0.987927,-0.151284,-0.987010,0.054079,0.680102,-0.102090,-0.002246,0.725971,0.001012,-0.370936,0.057217,-0.006391,0.006451,0.021517,-0.145174,-0.987927,-0.054079,0.000000,0.000000,0.000000,-1,-0.161545,-0.964371,-0.038483,0.002032,-0.469567,0.071238,128.426010,196.447525,-783.742188,0,0
0.360000,-1.238147,1.412283,1.074265,0.976183,-0.157505,0.149197,-0.138789,0.075197,0.987463,-0.166749,-0.984651,0.051546,0.679971,-0.108936,-0.006453,0.725073,-0.050166,-0.475930,0.038062,-0.001605,0.019232,-0.001585,-0.149197,-0.987463,-0.051546,0.000000,0.000000,0.000000,-1,-0.171783,-0.957275,-0.047867,-0.062009,-0.540680,0.019079,128.075592,196.098282,-783.408142,0,0
0.400000,-1.251206,1.410199,1.071106,0.973103,-0.173275,0.151811,-0.140357,0.076621,0.987132,-0.182677,-0.981889,0.050240,0.679383,-0.115410,-0.011358,0.724562,-0.035347,-0.366793,-0.002982,-0.035628,0.019923,0.009483,-0.151811,-0.987132,-0.050240,0.000000,0.000000,0.000000,-1,-0.217484,-0.973572,-0.043304,-0.024757,-0.447393,0.010802,128.075592,197.495255,-784.076172,0,0
0.440000,-1.265724,1.408444,1.073570,0.970571,-0.184991,0.154176,-0.142067,0.077101,0.986850,-0.194445,-0.979711,0.048551,0.679139,-0.120394,-0.014823,0.723917,0.022279,-0.243792,0.015046,-0.061690,0.020465,-0.001147,-0.154176,-0.986850,-0.048551,0.000000,0.000000,0.000000,-1,-0.210449,-0.973618,-0.053696,0.031797,-0.293627,0.033950,127.199570,196.622147,-781.571167,0,0
0.480000,-1.282665,1.406494,1.082797,0.968688,-0.192486,0.156821,-0.144471,0.076689,0.986533,-0.201920,-0.978299,0.046479,0.679250,-0.124018,-0.016599,0.723162,0.022398,-0.175910,0.034967,-0.047448,0.016318,-0.010635,-0.156821,-0.986533,-0.046479,0.000000,0.000000,0.000000,-1,-0.185150,-0.969986,-0.069397,0.012688,-0.277718,0.038344,127.024368,195.399811,-782.406128,0,0
0.520000,-1.288594,1.404598,1.082778,0.967205,-0.198160,0.158890,-0.146122,0.077568,0.986221,-0.207755,-0.977096,0.046069,0.678890,-0.126781,-0.017994,0.722987,-0.009499,-0.111254,0.024399,-0.025634,0.015609,-0.023176,-0.158890,-0.986221,-0.046069,0.000000,0.000000,0.000000,-1,-0.180328,-0.967026,-0.060776,-0.009616,-0.196098,0.027584,126.673950,197.495255,-783.742188,0,0
0.560000,-1.290805,1.403270,1.081247,0.966249,-0.201701,0.160251,-0.147159,0.078408,0.986000,-0.211442,-0.976304,0.046079,0.678558,-0.128530,-0.018860,0.722969,-0.001024,-0.094305,0.014661,-0.012601,0.025169,-0.015276,-0.160251,-0.986000,-0.046079,0.000000,0.000000,0.000000,-1,-0.173050,-0.973557,-0.056656,0.012690,-0.196106,0.022020,125.622711,196.796768,-783.742188,0,0
0.600000,-1.295383,1.401308,1.082117,0.965170,-0.205180,0.162321,-0.148935,0.079188,0.985671,-0.215093,-0.975516,0.045871,0.678253,-0.130525,-0.019451,0.722881,0.013828,-0.095370,0.011330,-0.008134,0.009658,-0.001156,-0.162321,-0.985671,-0.045871,0.000000,0.000000,0.000000,-1,-0.178009,-0.964645,-0.035950,0.012639,-0.199306,0.009270,126.498749,195.923676,-784.243164,0,0
0.640000,-1.307642,1.400331,1.090324,0.964069,-0.209143,0.163801,-0.150433,0.078408,0.985506,-0.218955,-0.974737,0.044128,0.678515,-0.132486,-0.020322,0.722254,0.015897,-0.099639,-0.004606,-0.020235,0.025682,0.007721,-0.163801,-0.985506,-0.044128,0.000000,0.000000,0.000000,-1,-0.191391,-0.959183,-0.035797,0.023261,-0.196130,0.005947,125.622711,197.146011,-782.072144,0,0
0.680000,-1.324150,1.397794,1.103265,0.962782,-0.212569,0.166931,-0.153667,0.077581,0.985072,-0.222347,-0.974061,0.042029,0.678817,-0.134880,-0.020409,0.721525,0.028745,-0.079470,0.015419,-0.028458,0.029079,0.005911,-0.166931,-0.985072,-0.042029,0.000000,0.000000,0.000000,-1,-0.201218,-0.957031,-0.031845,0.035074,-0.161106,0.030125,127.199570,196.622147,-783.241150,0,0
