0.000000,1.017883,-1.433715,0.895181,0.986252,-0.117401,-0.116291,-0.106633,0.085460,-0.990619,0.126238,0.989401,0.071766,-0.676208,0.082828,-0.003677,0.732031,-0.001611,-0.003279,0.000554,-0.000599,0.009595,-0.001263,0.116291,0.990619,-0.071766,0.000000,0.000000,0.000000,-1,0.117630,1.002655,-0.074081,-0.022373,0.004144,-0.010495,38.498444,276.872375,-567.956909,0,0
0.040000,1.018062,-1.433719,0.895382,0.986253,-0.117381,-0.116301,-0.106647,0.085436,-0.990620,0.126216,0.989405,0.071743,-0.676216,0.082824,-0.003666,0.732023,0.000497,-0.002259,0.000557,0.001421,0.012035,0.000683,0.116301,0.990620,-0.071743,0.000000,0.000000,0.000000,-1,0.117630,1.002655,-0.074081,-0.022376,0.004134,-0.011561,40.080582,276.344971,-566.113464,0,0
0.080000,1.017745,-1.433709,0.895177,0.986269,-0.117269,-0.116286,-0.106637,0.085463,-0.990618,0.126107,0.989416,0.071785,-0.676206,0.082780,-0.003631,0.732038,-0.000570,-0.002269,-0.000499,0.003755,0.013578,0.000297,0.116286,0.990618,-0.071785,0.000000,0.000000,0.000000,-1,0.119812,1.004242,-0.072647,-0.021313,0.005173,-0.013703,40.432159,276.344971,-567.789307,0,0
0.120000,1.017494,-1.433705,0.894898,0.986267,-0.117295,-0.116272,-0.106617,0.085496,-0.990618,0.126135,0.989410,0.071816,-0.676194,0.082784,-0.003647,0.732048,0.000500,0.002987,-0.004788,0.002533,0.011763,-0.001991,0.116272,0.990618,-0.071816,0.000000,0.000000,0.000000,-1,0.120529,1.005493,-0.071609,-0.025555,0.012568,-0.015829,38.674240,275.993408,-568.794861,0,0
0.160000,1.018363,-1.433801,0.895541,0.986242,-0.117528,-0.116253,-0.106597,0.085368,-0.990631,0.126351,0.989394,0.071665,-0.676241,0.082857,-0.003733,0.731996,-0.000554,0.006175,-0.003726,0.003238,0.012711,0.001215,0.116253,0.990631,-0.071665,0.000000,0.000000,0.000000,-1,0.120636,1.002579,-0.072037,-0.024482,0.013647,-0.013710,40.607956,275.114441,-568.292114,0,0
0.200000,1.018906,-1.433819,0.895799,0.986205,-0.117812,-0.116277,-0.106605,0.085329,-0.990633,0.126630,0.989363,0.071593,-0.676255,0.082963,-0.003828,0.731971,0.000500,0.007226,-0.001592,0.001994,0.012922,-0.000536,0.116277,0.990633,-0.071593,0.000000,0.000000,0.000000,-1,0.117889,1.003998,-0.074005,-0.023423,0.012578,-0.014780,39.201614,276.520782,-567.956909,0,0
0.240000,1.018560,-1.433878,0.895210,0.986185,-0.118055,-0.116202,-0.106509,0.085355,-0.990641,0.126869,0.989332,0.071602,-0.676245,0.083019,-0.003944,0.731974,-0.001638,0.005098,-0.002632,0.002649,0.013829,-0.000679,0.116202,0.990641,-0.071602,0.000000,0.000000,0.000000,-1,0.118622,1.003357,-0.073013,-0.025558,0.011509,-0.015825,40.607956,274.762848,-567.621765,0,0
0.280000,1.018531,-1.434008,0.894983,0.986173,-0.118259,-0.116091,-0.106390,0.085299,-0.990659,0.127057,0.989312,0.071538,-0.676265,0.083048,-0.004054,0.731951,-0.002714,0.004010,-0.005815,0.003599,0.013644,-0.001323,0.116091,0.990659,-0.071538,0.000000,0.000000,0.000000,-1,0.120132,1.003708,-0.072815,-0.027687,0.012559,-0.016878,40.432159,275.290222,-567.454163,0,0
0.320000,1.019466,-1.434267,0.895690,0.986161,-0.118506,-0.115939,-0.106250,0.085063,-0.990694,0.127266,0.989303,0.071295,-0.676351,0.083077,-0.004187,0.731867,-0.005907,0.005060,-0.006859,0.003553,0.013380,-0.002588,0.115939,0.990694,-0.071295,0.000000,0.000000,0.000000,-1,0.119583,1.001572,-0.069687,-0.033020,0.010432,-0.017894,41.486908,274.235474,-568.124512,0,0
0.360000,1.020842,-1.434416,0.896969,0.986152,-0.118616,-0.115911,-0.106243,0.084835,-0.990715,0.127348,0.989309,0.071058,-0.676435,0.083105,-0.004227,0.731786,-0.003803,0.002933,-0.003653,0.003245,0.011742,0.001402,0.115911,0.990715,-0.071058,0.000000,0.000000,0.000000,-1,0.115112,1.003769,-0.068024,-0.025569,0.006233,-0.013674,39.201614,275.817627,-568.292114,0,0
0.400000,1.020408,-1.434516,0.896530,0.986164,-0.118628,-0.115796,-0.106128,0.084820,-0.990728,0.127350,0.989309,0.071057,-0.676440,0.083066,-0.004270,0.731786,-0.001683,-0.001294,-0.002589,-0.000683,0.013041,0.003033,0.115796,0.990728,-0.071057,0.000000,0.000000,0.000000,-1,0.120743,1.003494,-0.073990,-0.023442,0.006223,-0.014756,39.728989,275.993408,-567.454163,0,0
0.440000,1.020100,-1.434584,0.896210,0.986171,-0.118643,-0.115716,-0.106049,0.084812,-0.990737,0.127359,0.989308,0.071057,-0.676443,0.083042,-0.004303,0.731786,-0.000626,-0.001324,-0.005792,0.001547,0.013718,0.001553,0.115716,0.990737,-0.071057,0.000000,0.000000,0.000000,-1,0.117905,1.007507,-0.068420,-0.023448,0.006203,-0.016887,39.728989,275.641815,-569.800415,0,0
0.480000,1.020692,-1.434785,0.896726,0.986175,-0.118735,-0.115589,-0.105937,0.084633,-0.990765,0.127421,0.989312,0.070885,-0.676509,0.083026,-0.004373,0.731726,-0.007004,0.005003,-0.008962,0.004880,0.014667,-0.001930,0.115589,0.990765,-0.070885,0.000000,0.000000,0.000000,-1,0.122818,1.001923,-0.073318,-0.028754,0.014648,-0.020073,40.080582,274.235474,-567.118958,0,0
0.520000,1.022614,-1.434851,0.898405,0.986135,-0.118985,-0.115669,-0.106028,0.084414,-0.990774,0.127652,0.989301,0.070628,-0.676589,0.083142,-0.004428,0.731638,-0.007014,0.008165,-0.006825,0.007149,0.011149,-0.002690,0.115669,0.990774,-0.070628,0.000000,0.000000,0.000000,-1,0.118332,1.001923,-0.072098,-0.027691,0.010451,-0.015804,39.025833,276.696564,-567.789307,0,0
0.560000,1.024164,-1.435047,0.899648,0.986103,-0.119306,-0.115612,-0.105981,0.084162,-0.990800,0.127939,0.989284,0.070348,-0.676682,0.083232,-0.004554,0.731542,-0.003827,0.004997,-0.005771,0.000446,0.015166,0.000509,0.115612,0.990800,-0.070348,0.000000,0.000000,0.000000,-1,0.114914,1.004196,-0.070847,-0.025562,0.010450,-0.015821,41.135330,275.993408,-566.783813,0,0
0.600000,1.024300,-1.435333,0.899658,0.986113,-0.119453,-0.115379,-0.105759,0.083984,-0.990839,0.128048,0.989281,0.070185,-0.676747,0.083196,-0.004680,0.731485,-0.002769,0.002878,-0.005772,-0.000099,0.014197,0.000513,0.115379,0.990839,-0.070185,0.000000,0.000000,0.000000,-1,0.114609,1.005798,-0.073502,-0.024512,0.006203,-0.016878,38.146866,275.466003,-567.956909,0,0
0.640000,1.022887,-1.435576,0.898261,0.986149,-0.119449,-0.115075,-0.105454,0.083982,-0.990872,0.128023,0.989282,0.070223,-0.676747,0.083082,-0.004783,0.731497,-0.003849,-0.001368,-0.006814,-0.000726,0.013233,-0.006392,0.115075,0.990872,-0.070223,0.000000,0.000000,0.000000,-1,0.119095,0.999634,-0.073380,-0.027710,0.004096,-0.015780,41.135330,275.993408,-567.789307,0,0
0.680000,1.023428,-1.435772,0.898986,0.986184,-0.119283,-0.114947,-0.105363,0.083785,-0.990898,0.127828,0.989319,0.070059,-0.676820,0.082978,-0.004758,0.731442,-0.000671,-0.001374,-0.003627,0.001371,0.013268,-0.000803,0.114947,0.990898,-0.070059,0.000000,0.000000,0.000000,-1,0.117081,1.003876,-0.072556,-0.024507,0.005174,-0.013679,39.904785,275.817627,-568.627258,0,0
0.720000,1.023668,-1.435855,0.899236,0.986190,-0.119281,-0.114893,-0.105319,0.083707,-0.990909,0.127814,0.989326,0.069988,-0.676848,0.082958,-0.004772,0.731417,-0.003865,-0.000324,-0.004671,0.003835,0.013165,-0.001911,0.114893,0.990909,-0.069988,0.000000,0.000000,0.000000,-1,0.117569,1.004547,-0.068481,-0.027703,0.007263,-0.016858,39.201614,275.817627,-567.286560,0,0
0.760000,1.024194,-1.436060,0.899756,0.986204,-0.119303,-0.114756,-0.105203,0.083526,-0.990937,0.127807,0.989338,0.069822,-0.676915,0.082915,-0.004820,0.731360,-0.002803,-0.000334,-0.005745,0.001836,0.013610,0.001448,0.114756,0.990937,-0.069822,0.000000,0.000000,0.000000,-1,0.118378,1.003784,-0.068756,-0.026644,0.007243,-0.018996,39.553207,274.762848,-567.286560,0,0
0.800000,1.024923,-1.436523,0.900364,0.986225,-0.119457,-0.114415,-0.104894,0.083177,-0.990999,0.127898,0.989349,0.069501,-0.677043,0.082842,-0.004979,0.731249,-0.003860,0.001795,-0.004679,0.002254,0.009367,-0.000522,0.114415,0.990999,-0.069501,0.000000,0.000000,0.000000,-1,0.115463,1.003174,-0.072327,-0.025565,0.009391,-0.015817,39.201614,275.466003,-567.956909,0,0
0.840000,1.024784,-1.436655,0.900171,0.986231,-0.119520,-0.114294,-0.104776,0.083116,-0.991017,0.127946,0.989347,0.069449,-0.677065,0.082819,-0.005041,0.731231,-0.000692,0.000701,-0.004684,0.002054,0.012447,-0.001917,0.114294,0.991017,-0.069449,0.000000,0.000000,0.000000,-1,0.117203,1.004028,-0.067444,-0.025568,0.008332,-0.015813,39.904785,273.356506,-568.292114,0,0
