0.000000,-1.323453,1.191395,0.965176,0.879816,-0.311410,0.359093,-0.304495,0.210838,0.928886,-0.364975,-0.926591,0.090676,0.628152,-0.245126,-0.002341,0.738466,-0.007022,0.031044,-0.019683,0.010293,0.026482,0.002267,-0.359093,-0.928886,-0.090676,0.000000,0.000000,0.000000,-1,-0.350891,-0.904495,-0.089478,-0.024460,0.036771,-0.032973,15.645493,195.304886,-566.616211,0,0
0.040000,-1.322894,1.191580,0.964924,0.879996,-0.311151,0.358875,-0.304300,0.210817,0.928955,-0.364703,-0.926683,0.090835,0.628161,-0.244942,-0.002319,0.738520,-0.000639,0.032072,-0.022932,0.007984,0.024460,0.001357,-0.358875,-0.928955,-0.090834,0.000000,0.000000,0.000000,-1,-0.356750,-0.912399,-0.092361,-0.020213,0.033582,-0.034059,15.645493,195.304886,-566.616211,0,0
0.080000,-1.321796,1.192067,0.964719,0.880476,-0.310414,0.358337,-0.303886,0.210622,0.929135,-0.363890,-0.926974,0.091117,0.628239,-0.244453,-0.002210,0.738616,0.004662,0.025706,-0.024012,-0.000580,0.015225,-0.000939,-0.358337,-0.929135,-0.091117,0.000000,0.000000,0.000000,-1,-0.360947,-0.918671,-0.094391,-0.023420,0.028297,-0.032949,15.118118,193.019592,-566.113464,0,0
0.120000,-1.319480,1.192496,0.963647,0.881111,-0.309299,0.357739,-0.303332,0.210720,0.929294,-0.362812,-0.927325,0.091847,0.628201,-0.243804,-0.002019,0.738864,0.002556,0.026762,-0.016421,-0.001377,0.014453,-0.002635,-0.357739,-0.929294,-0.091847,0.000000,0.000000,0.000000,-1,-0.360245,-0.913696,-0.093689,-0.024455,0.030504,-0.023362,14.766541,193.722748,-565.443115,0,0
0.160000,-1.318250,1.192519,0.963138,0.881407,-0.308611,0.357605,-0.303207,0.210862,0.929302,-0.362198,-0.927522,0.092282,0.628145,-0.243502,-0.001828,0.739011,0.001478,0.020438,-0.013189,0.000412,0.014690,-0.001712,-0.357605,-0.929302,-0.092282,0.000000,0.000000,0.000000,-1,-0.355743,-0.917755,-0.091080,-0.019154,0.022040,-0.022306,14.063370,193.019592,-567.118958,0,0
0.200000,-1.317707,1.192814,0.963460,0.881789,-0.307883,0.357290,-0.303050,0.210608,0.929411,-0.361398,-0.927821,0.092408,0.628246,-0.243111,-0.001635,0.739054,0.007850,0.014091,-0.012147,-0.000346,0.009871,0.002259,-0.357290,-0.929411,-0.092408,0.000000,0.000000,0.000000,-1,-0.360138,-0.917007,-0.090439,-0.012785,0.015683,-0.022331,14.766541,194.074341,-566.783813,0,0
0.240000,-1.318703,1.192939,0.964624,0.881824,-0.307807,0.357268,-0.303199,0.210189,0.929457,-0.361187,-0.927942,0.092023,0.628413,-0.243075,-0.001559,0.738924,0.014162,-0.009232,-0.014234,-0.005006,0.014510,-0.000796,-0.357268,-0.929457,-0.092023,0.000000,0.000000,0.000000,-1,-0.359680,-0.908752,-0.091461,-0.010734,-0.008697,-0.024387,13.184402,194.250122,-566.616211,0,0
0.280000,-1.320362,1.192843,0.965949,0.881605,-0.308158,0.357507,-0.303551,0.209837,0.929422,-0.361427,-0.927905,0.091452,0.628553,-0.243300,-0.001559,0.738731,0.007842,-0.000717,-0.003528,-0.003195,0.020090,0.005591,-0.357507,-0.929422,-0.091452,0.000000,0.000000,0.000000,-1,-0.354584,-0.914215,-0.089874,-0.005371,-0.004363,-0.013791,14.239151,192.843796,-566.616211,0,0
0.320000,-1.322194,1.192883,0.967614,0.881468,-0.308398,0.357639,-0.303870,0.208930,0.929492,-0.361771,-0.927887,0.090264,0.628913,-0.243590,-0.001647,0.738329,0.019448,-0.025199,-0.016307,0.001883,0.021335,-0.001884,-0.357627,-0.929492,-0.090264,0.000000,0.000000,0.000000,-1,-0.352844,-0.906006,-0.090256,-0.006507,-0.014053,-0.030791,14.239151,192.843796,-565.945862,0,0
0.360000,-1.324415,1.193483,0.969179,0.881324,-0.309202,0.357298,-0.303737,0.208520,0.929658,-0.361956,-0.927854,0.089857,0.629076,-0.243587,-0.001851,0.738190,0.014169,-0.003034,-0.024869,0.001494,0.021409,-0.007769,-0.357298,-0.929658,-0.089857,0.000000,0.000000,0.000000,-1,-0.352509,-0.908585,-0.091660,-0.008607,0.001766,-0.038291,13.535995,192.492203,-567.286560,0,0
0.400000,-1.325075,1.194343,0.969612,0.881472,-0.309606,0.356582,-0.303168,0.207936,0.929974,-0.362071,-0.927851,0.089427,0.629307,-0.243432,-0.002181,0.738044,0.015170,-0.015833,-0.034416,0.004073,0.021390,-0.002233,-0.356582,-0.929974,-0.089427,0.000000,0.000000,0.000000,-1,-0.352829,-0.919342,-0.087296,-0.004368,-0.005640,-0.037231,15.118118,194.425919,-565.107910,0,0
0.440000,-1.327777,1.195423,0.972234,0.881624,-0.310019,0.355847,-0.302882,0.206574,0.930371,-0.361941,-0.928017,0.088221,0.629847,-0.243274,-0.002419,0.737635,0.029161,0.003418,-0.007870,-0.000293,0.011136,0.001246,-0.355847,-0.930371,-0.088221,0.000000,0.000000,0.000000,-1,-0.356262,-0.918350,-0.085953,0.001032,0.003019,-0.017064,13.887573,193.546967,-566.616211,0,0
