0.000000,1.378174,-1.489818,1.276874,0.991795,-0.100195,-0.079394,-0.077421,0.023435,-0.996723,0.101727,0.994692,0.015485,-0.698727,0.063550,-0.007991,0.712516,-0.001777,0.062224,-0.016762,0.012372,0.017605,0.002958,0.079394,0.996723,-0.015485,0.000000,0.000000,0.000000,-1,0.091660,1.010117,-0.015594,-0.032856,0.070734,-0.025578,52.034439,207.786118,-525.892212,0,0
0.040000,1.379536,-1.489852,1.277598,0.991731,-0.100833,-0.079381,-0.077405,0.023369,-0.996726,0.102358,0.994629,0.015370,-0.698748,0.063771,-0.008221,0.712473,-0.006022,0.064373,-0.013539,0.008677,0.012414,0.000585,0.079381,0.996726,-0.015370,0.000000,0.000000,0.000000,-1,0.089279,1.009338,-0.019043,-0.034971,0.073932,-0.023443,52.913391,207.610321,-526.395020,0,0
0.080000,1.387623,-1.489474,1.281897,0.991301,-0.104603,-0.079874,-0.077866,0.023143,-0.996695,0.106106,0.994245,0.014797,-0.698814,0.065278,-0.009385,0.712257,-0.010184,0.087763,-0.003992,0.012137,0.010873,-0.004811,0.079874,0.996695,-0.014797,0.000000,0.000000,0.000000,-1,0.098526,1.011292,-0.019348,-0.035944,0.097312,-0.015001,52.210220,207.610321,-525.389465,0,0
0.120000,1.392601,-1.488532,1.283348,0.990846,-0.108092,-0.080870,-0.078800,0.023296,-0.996618,0.109610,0.993868,0.014565,-0.698746,0.066867,-0.010283,0.712163,-0.000837,0.085020,-0.000823,0.019456,0.015558,-0.005073,0.080870,0.996618,-0.014565,0.000000,0.000000,0.000000,-1,0.098831,1.016098,-0.021362,-0.021095,0.078244,-0.015044,51.682846,207.786118,-525.221924,0,0
0.160000,1.392215,-1.487765,1.280758,0.990546,-0.110257,-0.081617,-0.079472,0.023719,-0.996555,0.111813,0.993620,0.014732,-0.698587,0.067897,-0.010806,0.712214,0.008679,0.062765,-0.001867,0.017214,0.019543,-0.006630,0.081617,0.996555,-0.014732,0.000000,0.000000,0.000000,-1,0.089111,1.015091,-0.020569,-0.017941,0.063435,-0.012883,51.507065,207.610321,-525.389465,0,0
0.200000,1.382389,-1.486689,1.267655,0.990111,-0.113446,-0.082522,-0.080178,0.025078,-0.996465,0.115114,0.993228,0.015734,-0.698086,0.069341,-0.011672,0.712552,0.017214,0.053368,0.013026,0.000379,0.017070,-0.006528,0.082522,0.996465,-0.015734,0.000000,0.000000,0.000000,-1,0.083084,1.013260,-0.023544,-0.004072,0.059342,0.003005,52.034439,208.137695,-526.227417,0,0
0.240000,1.374035,-1.486002,1.257520,0.989868,-0.115166,-0.083059,-0.080571,0.026100,-0.996407,0.116920,0.993003,0.016557,-0.697712,0.070135,-0.012133,0.712833,0.022600,0.066145,0.020393,0.001719,0.013816,-0.006057,0.083059,0.996407,-0.016557,0.000000,0.000000,0.000000,-1,0.092834,1.006134,-0.020111,-0.007209,0.073171,0.009370,52.386017,207.786118,-525.892212,0,0
0.280000,1.370395,-1.484543,1.251287,0.989456,-0.117682,-0.084423,-0.081787,0.027059,-0.996282,0.119529,0.992683,0.017149,-0.697361,0.071509,-0.012585,0.713033,0.010628,0.055852,0.016257,0.010380,0.010569,0.002058,0.084423,0.996282,-0.017149,0.000000,0.000000,0.000000,-1,0.095734,1.009186,-0.010910,-0.024362,0.045510,-0.004243,51.507065,207.610321,-527.400513,0,0
0.320000,1.377871,-1.483840,1.257249,0.989206,-0.119186,-0.085236,-0.082613,0.026787,-0.996222,0.121019,0.992511,0.016651,-0.697454,0.072334,-0.012826,0.712854,-0.005482,0.022895,0.002663,0.004547,0.011270,0.006855,0.085236,0.996222,-0.016651,0.000000,0.000000,0.000000,-1,0.078049,1.010742,-0.008896,-0.029785,0.017914,-0.010489,52.210220,207.961899,-525.054321,0,0
0.360000,1.386940,-1.484351,1.265953,0.989188,-0.119590,-0.084882,-0.082357,0.025914,-0.996266,0.121343,0.992485,0.015784,-0.697763,0.072355,-0.013063,0.712546,-0.007673,0.006990,0.000603,-0.010343,0.014949,0.007621,0.084882,0.996266,-0.015784,0.000000,0.000000,0.000000,-1,0.067398,1.009781,-0.006989,-0.036190,0.015758,-0.014693,51.331268,207.434525,-525.221924,0,0
