0.000000,-1.199531,-1.440052,-1.080045,0.985855,0.115453,0.121490,0.114986,0.061443,-0.991465,-0.121932,0.991411,0.047298,-0.685039,-0.084097,0.000162,0.723636,0.004806,-0.010345,-0.000603,-0.002595,0.008443,-0.000767,-0.121490,0.991465,-0.047298,0.000000,0.000000,0.000000,-1,-0.124802,1.001495,-0.044891,0.006309,-0.113435,0.004697,132.806152,311.871368,-760.528809,0,0
0.040000,-1.200108,-1.439926,-1.080351,0.985807,0.115717,0.121633,0.115114,0.061467,-0.991449,-0.122204,0.991378,0.047273,-0.685030,-0.084241,0.000208,0.723627,0.001476,-0.001844,-0.001627,-0.002329,0.008490,-0.000853,-0.121633,0.991449,-0.047273,0.000000,0.000000,0.000000,-1,-0.119965,1.004761,-0.047760,-0.000074,-0.102838,0.001529,132.981369,311.696747,-761.697876,0,0
0.080000,-1.200948,-1.440010,-1.081301,0.985823,0.115618,0.121595,0.115099,0.061318,-0.991460,-0.122086,0.991399,0.047141,-0.685085,-0.084193,0.000179,0.723582,-0.002769,0.004518,-0.000545,0.000791,0.012401,-0.000222,-0.121595,0.991460,-0.047141,0.000000,0.000000,0.000000,-1,-0.121948,1.000275,-0.047485,-0.000061,-0.101773,0.004715,132.280548,310.299805,-760.361816,0,0
0.120000,-1.201434,-1.440208,-1.081891,0.985853,0.115530,0.121435,0.114962,0.061158,-0.991485,-0.121973,0.991419,0.047011,-0.685143,-0.084104,0.000196,0.723537,-0.000645,0.002396,-0.000557,0.002539,0.010651,-0.000154,-0.121435,0.991485,-0.047011,0.000000,0.000000,0.000000,-1,-0.117050,1.002197,-0.045792,0.002064,-0.098594,0.003613,130.703690,312.220612,-761.530823,0,0
0.160000,-1.201191,-1.440422,-1.081904,0.985907,0.115288,0.121226,0.114776,0.061057,-0.991513,-0.121711,0.991454,0.046964,-0.685180,-0.083943,0.000177,0.723521,-0.000641,0.012996,-0.001667,0.000300,0.009097,0.000654,-0.121226,0.991513,-0.046964,0.000000,0.000000,0.000000,-1,-0.122345,1.002090,-0.046585,-0.002181,-0.082693,0.002525,131.754929,310.125183,-761.530823,0,0
0.200000,-1.201751,-1.440446,-1.083308,0.986003,0.114460,0.121230,0.114840,0.060885,-0.991516,-0.120870,0.991560,0.046888,-0.685243,-0.083657,-0.000131,0.723494,-0.002852,0.018308,-0.002701,0.000594,0.011505,0.001676,-0.121230,0.991516,-0.046888,0.000000,0.000000,0.000000,-1,-0.121872,1.002121,-0.045853,0.001010,-0.092231,0.004660,131.229309,310.998291,-761.029846,0,0
0.240000,-1.202060,-1.440460,-1.084146,0.986063,0.113941,0.121232,0.114879,0.060782,-0.991518,-0.120343,0.991626,0.046845,-0.685280,-0.083477,-0.000324,0.723479,0.000332,0.006647,-0.001619,-0.001052,0.010496,-0.000320,-0.121232,0.991518,-0.046845,0.000000,0.000000,0.000000,-1,-0.124619,1.001312,-0.045441,0.001012,-0.094350,0.005733,130.353271,310.823669,-761.864868,0,0
0.280000,-1.202256,-1.440386,-1.084601,0.986083,0.113683,0.121309,0.114971,0.060764,-0.991509,-0.120088,0.991657,0.046848,-0.685287,-0.083415,-0.000445,0.723480,-0.000725,0.009828,-0.000559,-0.001692,0.008446,0.000812,-0.121309,0.991509,-0.046848,0.000000,0.000000,0.000000,-1,-0.121063,1.000717,-0.044556,-0.000056,-0.095412,0.004686,130.353271,310.823669,-761.530823,0,0
0.320000,-1.202892,-1.440493,-1.085666,0.986139,0.113269,0.121240,0.114942,0.060592,-0.991522,-0.119655,0.991715,0.046733,-0.685349,-0.083247,-0.000578,0.723440,0.001313,0.009834,-0.000557,0.000391,0.009332,-0.000585,-0.121240,0.991522,-0.046733,0.000000,0.000000,0.000000,-1,-0.121429,1.002365,-0.049271,0.002062,-0.095415,0.002535,132.455750,309.775940,-761.530823,0,0
0.360000,-1.202116,-1.440435,-1.085149,0.986168,0.113005,0.121257,0.114962,0.060678,-0.991515,-0.119404,0.991740,0.046847,-0.685318,-0.083161,-0.000676,0.723480,-0.000821,0.003471,-0.001568,-0.003651,0.011888,-0.003446,-0.121257,0.991515,-0.046847,0.000000,0.000000,0.000000,-1,-0.126450,1.002930,-0.040146,0.002064,-0.098594,0.003613,130.878891,310.998291,-761.697876,0,0
0.400000,-1.204094,-1.440238,-1.087237,0.986146,0.112897,0.121532,0.115261,0.060529,-0.991489,-0.119292,0.991761,0.046677,-0.685372,-0.083224,-0.000817,0.723421,-0.001881,0.003472,-0.000494,-0.008580,0.011303,-0.006148,-0.121532,0.991489,-0.046677,0.000000,0.000000,0.000000,-1,-0.122223,1.000504,-0.049057,-0.002190,-0.100715,0.003670,131.754929,311.172913,-761.864868,0,0
0.440000,-1.204740,-1.440130,-1.087853,0.986127,0.112924,0.121662,0.115393,0.060507,-0.991475,-0.119323,0.991760,0.046637,-0.685380,-0.083281,-0.000853,0.723407,0.001299,-0.003952,-0.001560,-0.003765,0.009013,-0.002008,-0.121662,0.991475,-0.046637,0.000000,0.000000,0.000000,-1,-0.123596,0.998947,-0.046280,0.004188,-0.107074,0.004692,131.579712,309.950562,-761.029846,0,0
0.480000,-1.204458,-1.440001,-1.087513,0.986108,0.112973,0.121768,0.115486,0.060606,-0.991459,-0.119388,0.991748,0.046717,-0.685344,-0.083337,-0.000868,0.723435,0.004493,0.003468,-0.001629,-0.000943,0.009411,0.004405,-0.121768,0.991458,-0.046717,0.000000,0.000000,0.000000,-1,-0.118256,1.003021,-0.044785,0.000998,-0.097536,0.002557,131.404510,311.871368,-761.196838,0,0
0.520000,-1.204945,-1.440192,-1.088229,0.986152,0.112761,0.121614,0.115361,0.060435,-0.991483,-0.119150,0.991782,0.046590,-0.685406,-0.083207,-0.000899,0.723391,0.000160,0.008768,-0.001581,0.002138,0.011217,0.002721,-0.121614,0.991483,-0.046590,0.000000,0.000000,0.000000,-1,-0.121490,1.002350,-0.045700,0.001002,-0.096474,0.003616,131.404510,310.823669,-760.862854,0,0
