0.000000,1.685938,-1.321171,1.421771,0.934862,-0.256534,-0.245405,-0.244303,0.036679,-0.969005,0.257584,0.965839,-0.028382,-0.694004,0.180416,-0.004387,0.696986,0.003934,-0.012425,-0.002479,0.001604,0.017888,0.000182,0.245405,0.969005,0.028382,0.000000,0.000000,0.000000,-1,0.246933,0.985352,0.028687,-0.016003,-0.000114,-0.012659,64.867249,231.166443,-524.383972,0,0
0.040000,1.685769,-1.321217,1.421713,0.934902,-0.256426,-0.245365,-0.244256,0.036687,-0.969016,0.257483,0.965867,-0.028335,-0.694001,0.180361,-0.004365,0.697003,0.006065,-0.012415,-0.001430,0.003063,0.016945,0.003144,0.245365,0.969017,0.028335,0.000000,0.000000,0.000000,-1,0.246933,0.985352,0.028687,-0.016003,-0.000114,-0.012659,66.097794,231.342239,-524.551514,0,0
0.080000,1.684916,-1.321364,1.421052,0.934988,-0.256226,-0.245248,-0.244091,0.036827,-0.969053,0.257328,0.965915,-0.028110,-0.693951,0.180242,-0.004352,0.697084,0.008223,-0.002883,-0.001484,0.001456,0.013232,0.001615,0.245248,0.969053,0.028110,0.000000,0.000000,0.000000,-1,0.243423,0.984467,0.029068,-0.012786,0.007299,-0.012712,64.515671,230.463272,-524.719116,0,0
0.120000,1.683683,-1.321692,1.419823,0.935069,-0.256196,-0.244967,-0.243732,0.037079,-0.969134,0.257372,0.965913,-0.027772,-0.693859,0.180126,-0.004469,0.697205,0.010369,0.000324,0.001679,0.000043,0.016264,0.003036,0.244967,0.969134,0.027772,0.000000,0.000000,0.000000,-1,0.245651,0.985382,0.030579,-0.010630,0.012634,-0.008487,65.043045,230.287491,-524.886719,0,0
0.160000,1.681867,-1.321884,1.417471,0.934981,-0.256648,-0.244832,-0.243460,0.037624,-0.969181,0.257950,0.965772,-0.027306,-0.693661,0.180242,-0.004728,0.697370,0.019997,0.012008,0.000523,0.003032,0.018154,0.002678,0.244832,0.969181,0.027306,0.000000,0.000000,0.000000,-1,0.247162,0.983780,0.030914,-0.003161,0.017927,-0.008565,65.746201,230.287491,-524.216370,0,0
0.200000,1.680564,-1.321915,1.415775,0.934889,-0.256977,-0.244837,-0.243366,0.038032,-0.969189,0.258371,0.965669,-0.026984,-0.693513,0.180365,-0.004879,0.697484,0.016803,0.010970,0.002681,0.003698,0.014958,0.004129,0.244837,0.969189,0.026984,0.000000,0.000000,0.000000,-1,0.244751,0.986511,0.028473,-0.004225,0.018977,-0.009626,63.636703,230.639069,-525.557068,0,0
0.240000,1.678606,-1.322183,1.413380,0.934844,-0.257335,-0.244632,-0.243018,0.038574,-0.969254,0.258860,0.965552,-0.026476,-0.693316,0.180420,-0.005130,0.697664,0.018916,0.008822,-0.000526,0.000623,0.019378,0.002790,0.244632,0.969254,0.026476,0.000000,0.000000,0.000000,-1,0.240265,0.984879,0.029175,-0.006354,0.021076,-0.011748,65.043045,230.639069,-525.221924,0,0
0.280000,1.677174,-1.322878,1.410924,0.934750,-0.258275,-0.243999,-0.242257,0.039064,-0.969425,0.259910,0.965281,-0.026054,-0.693134,0.180532,-0.005739,0.697811,0.021069,0.019448,-0.001620,-0.000377,0.012829,0.003136,0.243999,0.969425,0.026054,0.000000,0.000000,0.000000,-1,0.244385,0.985657,0.028076,-0.004192,0.031667,-0.011805,64.164078,229.760101,-524.719116,0,0
0.320000,1.675865,-1.323030,1.408522,0.934506,-0.259263,-0.243887,-0.242017,0.039622,-0.969463,0.261009,0.964994,-0.025719,-0.692929,0.180856,-0.006178,0.697927,0.022164,0.026902,0.002603,0.001505,0.016759,0.006355,0.243887,0.969463,0.025719,0.000000,0.000000,0.000000,-1,0.241302,0.983627,0.021530,-0.004168,0.038041,-0.009698,66.273590,229.760101,-523.713623,0,0
0.360000,1.674498,-1.323227,1.406215,0.934312,-0.260108,-0.243731,-0.241736,0.040149,-0.969511,0.261963,0.964744,-0.025366,-0.692735,0.181110,-0.006580,0.698050,0.018971,0.029002,0.000487,-0.002429,0.014116,-0.003836,0.243731,0.969511,0.025366,0.000000,0.000000,0.000000,-1,0.249115,0.985352,0.027390,-0.000981,0.039060,-0.013988,65.746201,231.693817,-524.886719,0,0
