0.000000,1.429785,-1.228806,1.304547,0.936852,-0.109825,-0.332034,-0.323546,0.088239,-0.942089,0.132763,0.990026,0.047133,-0.671096,0.161441,0.074233,0.719761,-0.030997,0.308988,-0.063383,-0.004840,0.014912,-0.001191,0.332034,0.942089,-0.047133,0.000000,0.000000,0.000000,-1,0.324921,0.960602,-0.043076,-0.056686,0.327677,-0.073231,101.080399,196.359634,-535.109619,0,0
0.040000,1.441254,-1.231316,1.306673,0.936326,-0.119400,-0.330207,-0.321449,0.086933,-0.942928,0.141292,0.989033,0.043017,-0.672007,0.164005,0.070280,0.718727,-0.036274,0.324876,-0.063413,-0.005286,0.017674,-0.000059,0.330207,0.942928,-0.043017,0.000000,0.000000,0.000000,-1,0.315048,0.957367,-0.047150,-0.068358,0.348775,-0.082807,101.080399,196.359634,-535.109619,0,0
0.080000,1.457171,-1.235590,1.309128,0.935645,-0.133198,-0.326842,-0.317766,0.085101,-0.944343,0.153599,0.987429,0.037298,-0.673284,0.167449,0.064328,0.717294,-0.037272,0.365952,-0.088086,-0.013488,0.008096,-0.007181,0.326842,0.944343,-0.037298,0.000000,0.000000,0.000000,-1,0.313736,0.963013,-0.034348,-0.051191,0.407905,-0.102338,102.135147,196.711212,-533.768921,0,0
0.120000,1.480069,-1.241725,1.312838,0.934381,-0.152821,-0.321835,-0.312472,0.082442,-0.946343,0.171153,0.984809,0.029280,-0.675030,0.172323,0.055806,0.715210,-0.060695,0.368065,-0.089006,-0.018277,0.014152,0.000166,0.321835,0.946343,-0.029280,0.000000,0.000000,0.000000,-1,0.301437,0.953827,-0.027985,-0.091669,0.393185,-0.091315,103.014114,196.535431,-533.266113,0,0
0.160000,1.497650,-1.245215,1.318550,0.933268,-0.165067,-0.319004,-0.309738,0.079831,-0.947465,0.181862,0.983046,0.023376,-0.676399,0.175490,0.050689,0.713525,-0.067874,0.436127,-0.059400,-0.024022,0.007552,-0.003739,0.319004,0.947465,-0.023376,0.000000,0.000000,0.000000,-1,0.287949,0.963593,-0.020538,-0.095692,0.449567,-0.064862,101.431976,198.117554,-531.422668,0,0
0.200000,1.523278,-1.250122,1.327541,0.931484,-0.182224,-0.314851,-0.305927,0.075922,-0.949023,0.196839,0.980321,0.014972,-0.678342,0.179906,0.043493,0.711052,-0.066891,0.407609,-0.050833,-0.027940,0.021497,0.011860,0.314851,0.949023,-0.014972,0.000000,0.000000,0.000000,-1,0.290817,0.972443,0.006516,-0.089403,0.415683,-0.063719,101.080399,196.711212,-532.428223,0,0
0.240000,1.550412,-1.254060,1.338386,0.929211,-0.198987,-0.311402,-0.303093,0.071738,-0.950257,0.211428,0.977373,0.006348,-0.680280,0.184512,0.036740,0.708396,-0.041295,0.429870,-0.049017,-0.016068,0.020736,0.019257,0.311402,0.950257,-0.006348,0.000000,0.000000,0.000000,-1,0.287033,0.967438,0.012817,-0.051987,0.456029,-0.052442,101.959351,195.832260,-531.255066,0,0
0.280000,1.571777,-1.257400,1.341718,0.926217,-0.216974,-0.308291,-0.300238,0.070007,-0.951292,0.227988,0.973664,-0.000302,-0.681270,0.189797,0.029468,0.706385,0.016254,0.445856,-0.037839,-0.022799,0.036333,0.009952,0.308291,0.951292,0.000302,0.000000,0.000000,0.000000,-1,0.291565,0.987366,0.009354,0.000197,0.459204,-0.051793,101.256180,197.238586,-529.244019,0,0
0.320000,1.586051,-1.259953,1.337838,0.922729,-0.234610,-0.305826,-0.297600,0.070610,-0.952076,0.244961,0.969522,-0.004666,-0.681319,0.195287,0.022333,0.705102,0.063092,0.441670,-0.031815,-0.001047,0.020382,0.004352,0.305826,0.952076,0.004666,0.000000,0.000000,0.000000,-1,0.314362,0.972778,-0.006454,0.042759,0.437099,-0.036060,101.959351,200.754425,-527.903320,0,0
0.360000,1.592937,-1.261062,1.323445,0.917780,-0.254594,-0.304731,-0.295529,0.074628,-0.952415,0.265221,0.964164,-0.006748,-0.680055,0.202235,0.014525,0.704567,0.075797,0.398374,-0.016837,0.017428,0.014016,-0.023151,0.304731,0.952415,0.006748,0.000000,0.000000,0.000000,-1,0.324036,0.963974,-0.011826,0.054379,0.396957,-0.024281,102.310944,197.590179,-529.914368,0,0
0.400000,1.595276,-1.260628,1.314163,0.914606,-0.265316,-0.305127,-0.295223,0.077472,-0.952282,0.276295,0.961044,-0.007471,-0.679081,0.206359,0.010615,0.704381,0.068274,0.365588,-0.011314,0.029651,0.010913,-0.014520,0.305127,0.952282,0.007471,0.000000,0.000000,0.000000,-1,0.359802,0.955017,-0.003250,0.042491,0.338707,-0.023971,101.256180,197.941757,-528.908813,0,0
