0.000000,-1.574735,-0.383195,-0.404124,0.143395,0.345314,0.927468,0.364696,0.852764,-0.373885,-0.920019,0.391857,-0.003653,-0.271239,-0.654412,-0.006865,0.705781,0.007667,-0.047879,-0.008798,0.000771,0.002061,-0.001227,-0.927468,0.373885,0.003653,0.000000,0.000000,0.000000,-1,-0.922226,0.373276,0.002213,0.009433,-0.147378,-0.005821,103.371552,247.611191,-775.893066,0,0
0.040000,-1.575840,-0.382904,-0.403753,0.142143,0.345551,0.927572,0.364422,0.853000,-0.373615,-0.920322,0.391134,-0.004679,-0.271027,-0.654892,-0.006688,0.705419,0.009729,-0.042679,-0.013095,0.002721,0.001995,-0.003656,-0.927572,0.373615,0.004678,0.000000,0.000000,0.000000,-1,-0.926590,0.373718,0.003754,0.010492,-0.136781,-0.009072,101.619492,246.563477,-774.891052,0,0
0.080000,-1.576711,-0.382570,-0.403334,0.141076,0.345666,0.927692,0.364113,0.853267,-0.373306,-0.920608,0.390449,-0.005487,-0.270784,-0.655301,-0.006540,0.705134,0.012928,-0.029957,-0.013187,-0.001278,0.000565,0.000861,-0.927692,0.373306,0.005487,0.000000,0.000000,0.000000,-1,-0.926956,0.372208,0.008881,0.009423,-0.129364,-0.012285,101.794693,248.135056,-775.726074,0,0
0.120000,-1.577760,-0.381941,-0.402972,0.139755,0.345589,0.927921,0.363897,0.853614,-0.372722,-0.920895,0.389757,-0.006462,-0.270464,-0.655805,-0.006494,0.704788,0.004420,-0.021482,-0.015260,0.002933,-0.001827,0.001045,-0.927921,0.372722,0.006462,0.000000,0.000000,0.000000,-1,-0.923386,0.368912,0.004318,0.001994,-0.116640,-0.011196,101.969910,247.611191,-775.225037,0,0
0.160000,-1.578402,-0.381127,-0.402331,0.138646,0.345234,0.928219,0.363468,0.854126,-0.371967,-0.921232,0.388950,-0.007060,-0.269991,-0.656228,-0.006470,0.704576,0.020378,-0.031013,-0.011142,-0.000629,-0.003895,-0.004115,-0.928219,0.371967,0.007060,0.000000,0.000000,0.000000,-1,-0.931213,0.371384,0.006805,0.017939,-0.141018,-0.007007,103.546753,247.087341,-776.394043,0,0
0.200000,-1.579436,-0.380666,-0.401789,0.137339,0.345316,0.928383,0.363072,0.854481,-0.371539,-0.921584,0.388097,-0.008021,-0.269666,-0.656727,-0.006303,0.704237,0.010785,-0.040597,-0.014189,-0.002388,-0.001605,0.003408,-0.928383,0.371539,0.008021,0.000000,0.000000,0.000000,-1,-0.933838,0.371796,0.012863,-0.002277,-0.136786,-0.012122,101.969910,245.166519,-775.559082,0,0
0.240000,-1.581162,-0.379862,-0.401848,0.135477,0.345291,0.928666,0.363239,0.854734,-0.370792,-0.921794,0.387561,-0.009626,-0.269430,-0.657435,-0.006377,0.703666,-0.003051,-0.037429,-0.018309,-0.005004,-0.001179,0.002230,-0.928666,0.370792,0.009626,0.000000,0.000000,0.000000,-1,-0.932663,0.368820,0.011734,-0.001254,-0.157999,-0.018420,102.495514,246.039612,-775.726074,0,0
0.280000,-1.584591,-0.378438,-0.402132,0.131896,0.345363,0.929154,0.363688,0.855116,-0.369470,-0.922136,0.386654,-0.012818,-0.269072,-0.658794,-0.006521,0.702530,-0.007359,-0.075613,-0.024477,0.000489,-0.001931,0.008315,-0.929154,0.369470,0.012818,0.000000,0.000000,0.000000,-1,-0.928650,0.366928,0.013718,-0.009791,-0.173910,-0.023573,101.969910,245.865005,-775.559082,0,0
0.320000,-1.586521,-0.377512,-0.402212,0.129807,0.345306,0.929470,0.363890,0.855401,-0.368609,-0.922352,0.386073,-0.014617,-0.268804,-0.659585,-0.006619,0.701889,0.002223,-0.048050,-0.026837,0.006618,-0.002962,0.001466,-0.929470,0.368609,0.014617,0.000000,0.000000,0.000000,-1,-0.923187,0.369141,0.008759,0.004094,-0.142088,-0.013232,102.845932,247.436584,-776.394043,0,0
0.360000,-1.587555,-0.377010,-0.401804,0.128530,0.345328,0.929639,0.363614,0.855720,-0.368142,-0.922640,0.385347,-0.015581,-0.268510,-0.660070,-0.006516,0.701546,0.009831,-0.032136,-0.011062,0.006787,-0.000375,-0.009035,-0.929639,0.368142,0.015581,0.000000,0.000000,0.000000,-1,-0.924774,0.367233,0.006271,0.025423,-0.127223,0.001358,102.845932,246.388855,-774.056030,0,0
