0.000000,-0.783303,-1.432762,-0.731112,0.994157,0.047171,0.097091,0.091873,0.102431,-0.990488,-0.056667,0.993621,0.097499,-0.669744,-0.051902,-0.015089,0.740623,-0.011259,-0.046028,0.008570,0.001449,0.011892,-0.004277,-0.097091,0.990488,-0.097499,0.000000,0.000000,0.000000,-1,-0.092804,1.002090,-0.100998,-0.008567,-0.150528,0.014602,125.797913,268.914856,-783.575195,0,0
0.040000,-0.783303,-1.432762,-0.731112,0.994157,0.047171,0.097091,0.091873,0.102431,-0.990488,-0.056667,0.993621,0.097499,-0.669744,-0.051902,-0.015089,0.740623,-0.011259,-0.046028,0.008570,0.001449,0.011892,-0.004277,-0.097091,0.990488,-0.097499,0.000000,0.000000,0.000000,-1,-0.094437,1.002792,-0.098328,-0.005380,-0.154769,0.014586,125.097092,268.914856,-783.575195,0,0
0.080000,-0.781766,-1.433341,-0.727415,0.994105,0.049361,0.096537,0.091112,0.102342,-0.990568,-0.058775,0.993524,0.097241,-0.669799,-0.052431,-0.014095,0.740555,0.006826,-0.054502,0.012676,0.003489,0.010164,0.002758,-0.096537,0.990568,-0.097241,0.000000,0.000000,0.000000,-1,-0.093597,1.002701,-0.092896,0.001013,-0.146284,0.016605,125.447510,269.613342,-783.241150,0,0
0.120000,-0.783494,-1.433993,-0.726991,0.994022,0.051546,0.096249,0.090639,0.101898,-0.990657,-0.060872,0.993459,0.096617,-0.669983,-0.053056,-0.013201,0.740361,-0.005959,-0.025892,0.004180,-0.001987,0.011708,0.002912,-0.096249,0.990657,-0.096617,0.000000,0.000000,0.000000,-1,-0.093826,1.008026,-0.095444,-0.005385,-0.102837,0.002651,126.673950,269.089478,-783.742188,0,0
0.160000,-0.784531,-1.434272,-0.727818,0.994019,0.051774,0.096154,0.090540,0.101617,-0.990695,-0.061063,0.993475,0.096321,-0.670090,-0.053095,-0.013092,0.740263,-0.003838,0.003784,-0.002354,0.002053,0.018811,-0.000542,-0.096154,0.990695,-0.096321,0.000000,0.000000,0.000000,-1,-0.094513,1.001587,-0.095230,0.004199,-0.097531,0.005712,125.272308,269.089478,-783.408142,0,0
0.200000,-0.783873,-1.434465,-0.726952,0.994027,0.051996,0.095956,0.090325,0.101552,-0.990721,-0.061258,0.993470,0.096249,-0.670117,-0.053095,-0.012945,0.740241,0.000406,-0.025895,0.003059,-0.000373,0.007112,0.000149,-0.095956,0.990721,-0.096249,0.000000,0.000000,0.000000,-1,-0.097107,0.999542,-0.098785,-0.006438,-0.115551,0.008038,126.148331,272.057983,-784.243164,0,0
0.240000,-0.784521,-1.434391,-0.727226,0.993996,0.052361,0.096070,0.090401,0.101582,-0.990711,-0.061634,0.993448,0.096238,-0.670108,-0.053261,-0.012847,0.740239,0.004671,0.016503,-0.003566,-0.003250,0.013027,-0.001479,-0.096070,0.990711,-0.096238,0.000000,0.000000,0.000000,-1,-0.099548,1.005280,-0.095734,0.005261,-0.078454,0.001360,126.673950,268.740234,-783.074158,0,0
0.280000,-0.784387,-1.434242,-0.727624,0.994016,0.051823,0.096161,0.090540,0.101656,-0.990691,-0.061116,0.993469,0.096356,-0.670075,-0.053114,-0.013075,0.740275,0.003605,0.010142,-0.002463,-0.000961,0.010637,-0.003833,-0.096161,0.990691,-0.096356,0.000000,0.000000,0.000000,-1,-0.096451,1.003860,-0.108948,-0.001118,-0.110250,0.007956,125.097092,268.914856,-783.241150,0,0
0.320000,-0.783207,-1.434316,-0.726287,0.994023,0.051984,0.095996,0.090355,0.101722,-0.990701,-0.061265,0.993454,0.096417,-0.670053,-0.053107,-0.012958,0.740298,0.001501,0.004851,0.003970,0.000537,0.013739,0.000623,-0.095996,0.990701,-0.096417,0.000000,0.000000,0.000000,-1,-0.100693,1.006454,-0.096573,0.002090,-0.069967,0.004548,125.797913,269.613342,-781.905151,0,0
0.360000,-0.782711,-1.433959,-0.727831,0.994109,0.049931,0.096197,0.090747,0.101847,-0.990652,-0.059262,0.993546,0.096716,-0.669990,-0.052493,-0.013782,0.740384,0.016385,0.068445,-0.006066,-0.004511,0.014398,0.006826,-0.096197,0.990652,-0.096716,0.000000,0.000000,0.000000,-1,-0.089783,0.993118,-0.102158,0.001022,-0.055131,0.000238,126.148331,269.613342,-782.907166,0,0
