0.000000,-2.675552,1.469899,2.602193,0.996137,-0.075254,0.045261,-0.051735,-0.086425,0.994914,-0.070959,-0.993412,-0.089984,0.736978,-0.043078,-0.008717,0.674486,0.002102,0.012651,0.001707,-0.006481,0.014323,-0.003589,-0.045261,-0.994914,0.089984,0.000000,0.000000,0.000000,-1,-0.047760,-0.980911,0.089783,-0.002169,-0.082688,0.005716,130.878891,203.432327,-761.363831,0,0
0.040000,-2.673031,1.469880,2.600167,0.996163,-0.074768,0.045497,-0.051920,-0.086336,0.994912,-0.070460,-0.993456,-0.089887,0.736951,-0.042977,-0.008468,0.674526,-0.003257,0.017977,-0.000368,-0.000218,0.012368,-0.000837,-0.045497,-0.994912,0.089887,0.000000,0.000000,0.000000,-1,-0.043243,-0.982635,0.094193,-0.000057,-0.080574,0.001428,131.754929,204.305435,-761.530823,0,0
0.080000,-2.675127,1.469720,2.603341,0.996248,-0.073695,0.045380,-0.051727,-0.086637,0.994896,-0.069387,-0.993510,-0.090124,0.737057,-0.042542,-0.008143,0.674442,0.003106,0.015849,-0.004683,-0.002365,0.014076,-0.002691,-0.045380,-0.994896,0.090124,0.000000,0.000000,0.000000,-1,-0.048416,-0.979767,0.086227,-0.001125,-0.092235,0.002556,133.156570,203.606949,-759.860840,0,0
0.120000,-2.673532,1.469734,2.601924,0.996254,-0.073522,0.045517,-0.051843,-0.086551,0.994898,-0.069207,-0.993531,-0.090039,0.737029,-0.042524,-0.008036,0.674475,-0.002201,0.007374,-0.000331,-0.004440,0.016016,-0.002499,-0.045517,-0.994898,0.090039,0.000000,0.000000,0.000000,-1,-0.043015,-0.981781,0.089661,0.001014,-0.096469,0.006807,133.682190,203.432327,-761.029846,0,0
0.160000,-2.673096,1.469954,2.602182,0.996308,-0.072823,0.045458,-0.051708,-0.086377,0.994920,-0.068526,-0.993597,-0.089824,0.736972,-0.042244,-0.007826,0.674557,-0.005423,0.030732,-0.005706,0.006273,0.009339,-0.001933,-0.045458,-0.994920,0.089824,0.000000,0.000000,0.000000,-1,-0.035782,-0.985031,0.085800,-0.012842,-0.075286,-0.006965,131.404510,204.654663,-760.862854,0,0
0.200000,-2.677960,1.470965,2.607810,0.996408,-0.072010,0.044570,-0.050709,-0.085801,0.995021,-0.067827,-0.993707,-0.089144,0.736776,-0.041640,-0.007891,0.674808,-0.011846,-0.007443,-0.009720,-0.002625,0.018932,0.002866,-0.044570,-0.995021,0.089144,0.000000,0.000000,0.000000,-1,-0.049194,-0.975281,0.097534,-0.004348,-0.116626,-0.001553,132.280548,203.432327,-761.029846,0,0
0.240000,-2.678074,1.470421,2.607531,0.996367,-0.072422,0.044802,-0.051008,-0.086252,0.994967,-0.068193,-0.993638,-0.089633,0.736928,-0.041873,-0.007935,0.674626,0.005206,-0.008488,0.000736,-0.007032,0.019106,0.007825,-0.044802,-0.994967,0.089633,0.000000,0.000000,0.000000,-1,-0.050873,-0.979675,0.084564,-0.005369,-0.102830,0.006906,131.054092,203.956192,-761.530823,0,0
0.280000,-2.673765,1.470408,2.603147,0.996343,-0.072509,0.045194,-0.051393,-0.086039,0.994965,-0.068256,-0.993650,-0.089451,0.736857,-0.042037,-0.007824,0.674695,-0.007542,-0.000005,0.001904,-0.004412,0.015473,-0.007191,-0.045194,-0.994965,0.089451,0.000000,0.000000,0.000000,-1,-0.046707,-0.986893,0.086594,-0.014953,-0.091178,0.000576,131.229309,203.781570,-760.695801,0,0
0.320000,-2.668868,1.471017,2.599043,0.996394,-0.071707,0.045356,-0.051433,-0.085309,0.995026,-0.067481,-0.993771,-0.088689,0.736613,-0.041793,-0.007509,0.674981,-0.001214,0.018039,-0.006741,-0.006829,0.018738,0.002055,-0.045356,-0.995026,0.088689,0.000000,0.000000,0.000000,-1,-0.050446,-0.974625,0.088593,0.003125,-0.084816,0.000348,134.207809,203.606949,-761.530823,0,0
0.360000,-2.668929,1.470774,2.599585,0.996423,-0.071237,0.045460,-0.051511,-0.085543,0.995002,-0.066992,-0.993784,-0.088907,0.736694,-0.041655,-0.007307,0.674902,0.004124,0.014868,-0.000402,-0.001125,0.019340,0.003683,-0.045460,-0.995002,0.088907,0.000000,0.000000,0.000000,-1,-0.039612,-0.977585,0.082596,0.004216,-0.091165,0.008875,132.455750,204.305435,-760.528809,0,0
0.400000,-2.670395,1.470747,2.601354,0.996450,-0.070933,0.045342,-0.051374,-0.085658,0.994999,-0.066694,-0.993796,-0.088998,0.736734,-0.041503,-0.007245,0.674869,0.006257,0.008511,0.002793,0.008584,0.015049,0.004767,-0.045342,-0.994999,0.088998,0.000000,0.000000,0.000000,-1,-0.035126,-0.985077,0.083664,0.008456,-0.101768,0.007812,131.579712,203.781570,-760.027832,0,0
0.440000,-2.674044,1.471154,2.604912,0.996468,-0.070998,0.044834,-0.050861,-0.085492,0.995040,-0.066813,-0.993806,-0.088801,0.736675,-0.041355,-0.007459,0.674940,-0.000130,-0.010571,0.005074,0.007221,0.008025,-0.011088,-0.044834,-0.995040,0.088801,0.000000,0.000000,0.000000,-1,-0.037491,-0.980057,0.085495,-0.002177,-0.115548,0.010119,133.857391,203.606949,-761.530823,0,0
0.480000,-2.676994,1.471669,2.606845,0.996420,-0.071984,0.044343,-0.050435,-0.085150,0.995091,-0.067855,-0.993765,-0.088475,0.736554,-0.041551,-0.007980,0.675055,-0.003337,-0.031776,0.005201,0.011353,0.013630,-0.004643,-0.044343,-0.995091,0.088475,0.000000,0.000000,0.000000,-1,-0.031219,-0.983231,0.084595,-0.005392,-0.144175,0.009220,132.981369,203.781570,-760.027832,0,0
0.520000,-2.680525,1.472147,2.609109,0.996353,-0.073219,0.043818,-0.050000,-0.084853,0.995138,-0.069145,-0.993700,-0.088204,0.736446,-0.041829,-0.008598,0.675147,-0.004445,-0.041280,0.003140,0.009654,0.008169,-0.004205,-0.043818,-0.995138,0.088205,0.000000,0.000000,0.000000,-1,-0.040588,-0.983353,0.078690,0.000978,-0.128280,0.003759,132.105331,202.908463,-760.194824,0,0
0.560000,-2.680844,1.472750,2.608140,0.996272,-0.074478,0.043523,-0.049778,-0.084288,0.995197,-0.070452,-0.993654,-0.087681,0.736248,-0.042192,-0.009144,0.675334,-0.003379,-0.007363,-0.002344,-0.003870,0.015003,-0.004643,-0.043523,-0.995197,0.087681,0.000000,0.000000,0.000000,-1,-0.049789,-0.979691,0.083847,-0.001126,-0.110253,0.005829,132.105331,202.559235,-760.528809,0,0
