0.000000,1.680613,-1.218444,1.369435,0.892141,-0.293966,-0.343028,-0.338134,0.069022,-0.938564,0.299583,0.953320,-0.037822,-0.682082,0.231681,0.015924,0.693423,0.005127,0.043511,-0.009331,-0.000315,0.020009,-0.000347,0.343028,0.938564,0.037822,0.000000,0.000000,0.000000,-1,0.345108,0.946732,0.033295,-0.022226,0.058101,-0.017091,58.011368,222.904221,-524.886719,0,0
0.040000,1.681389,-1.218846,1.368831,0.891865,-0.295273,-0.342623,-0.337722,0.069151,-0.938702,0.300866,0.952907,-0.038047,-0.682049,0.232020,0.015306,0.693356,-0.001236,0.045678,-0.003967,0.002485,0.008029,-0.004752,0.342623,0.938702,0.038047,0.000000,0.000000,0.000000,-1,0.354355,0.942581,0.029449,-0.031862,0.036960,-0.012675,57.308197,223.607391,-523.546021,0,0
0.080000,1.681621,-1.218459,1.368251,0.891494,-0.295984,-0.342975,-0.338038,0.069420,-0.938569,0.301611,0.952667,-0.038166,-0.681953,0.232429,0.015164,0.693316,-0.016250,0.005418,-0.004751,0.016095,0.004241,-0.007054,0.342975,0.938569,0.038166,0.000000,0.000000,0.000000,-1,0.364120,0.946869,0.042130,-0.044746,0.004100,-0.015648,56.956604,223.255798,-523.546021,0,0
0.120000,1.683553,-1.217234,1.371156,0.891358,-0.295151,-0.344043,-0.339365,0.068666,-0.938145,0.300519,0.952980,-0.038958,-0.682212,0.232522,0.015950,0.693013,-0.032352,-0.037994,-0.003366,0.014828,0.011943,0.007779,0.344043,0.938145,0.038958,0.000000,0.000000,0.000000,-1,0.347229,0.951630,0.042648,-0.060840,-0.040340,-0.011096,57.659775,223.255798,-523.546021,0,0
0.160000,1.687025,-1.216932,1.376623,0.891826,-0.293567,-0.344188,-0.340014,0.066864,-0.938040,0.298391,0.953597,-0.040186,-0.682852,0.231961,0.016767,0.692550,-0.046202,-0.044284,0.003158,-0.000010,0.013162,0.003363,0.344188,0.938040,0.040186,0.000000,0.000000,0.000000,-1,0.342636,0.951431,0.042053,-0.063981,-0.029669,-0.002589,57.483978,222.728424,-522.708069,0,0
0.200000,1.690616,-1.216857,1.381976,0.892300,-0.292212,-0.344111,-0.340436,0.065056,-0.938015,0.296485,0.954138,-0.041430,-0.683497,0.231401,0.017420,0.692085,-0.038695,-0.030456,0.009430,-0.002390,0.017628,0.007322,0.344111,0.938015,0.041430,0.000000,0.000000,0.000000,-1,0.341064,0.957809,0.054016,-0.060759,-0.021187,-0.001580,58.187149,223.783188,-523.378418,0,0
0.240000,1.695092,-1.216926,1.387683,0.892665,-0.291395,-0.343858,-0.340737,0.063101,-0.938039,0.295037,0.954519,-0.042961,-0.684201,0.230974,0.017838,0.691521,-0.027005,-0.025246,-0.000279,-0.003114,0.018428,0.012184,0.343858,0.938039,0.042961,0.000000,0.000000,0.000000,-1,0.339615,0.954758,0.054611,-0.041586,-0.006502,-0.016698,56.780823,223.431595,-522.708069,0,0
0.280000,1.698069,-1.217394,1.391145,0.892955,-0.291174,-0.343293,-0.340522,0.061842,-0.938200,0.294409,0.954669,-0.043929,-0.684661,0.230660,0.017850,0.691171,-0.016352,-0.006208,-0.007879,-0.003678,0.016557,0.010682,0.343293,0.938201,0.043929,0.000000,0.000000,0.000000,-1,0.346909,0.955261,0.057175,-0.036216,0.011472,-0.020003,57.132401,222.728424,-524.048767,0,0
0.320000,1.703376,-1.217765,1.395418,0.892762,-0.292447,-0.342710,-0.340441,0.060325,-0.938329,0.295085,0.954377,-0.045704,-0.685226,0.230904,0.017375,0.690540,-0.010923,0.034043,-0.008075,0.010195,0.015696,0.010829,0.342710,0.938329,0.045704,0.000000,0.000000,0.000000,-1,0.363174,0.938919,0.055450,-0.032929,0.042187,-0.020144,59.593491,222.376846,-521.032166,0,0
0.360000,1.706876,-1.216963,1.397829,0.892164,-0.293588,-0.343293,-0.341326,0.059634,-0.938051,0.295873,0.954070,-0.047006,-0.685481,0.231558,0.017294,0.690071,-0.013101,0.022375,-0.010126,0.021591,-0.000277,0.005957,0.343293,0.938051,0.047006,0.000000,0.000000,0.000000,-1,0.370560,0.945145,0.041245,-0.036167,0.029458,-0.022202,57.659775,222.552643,-522.540466,0,0
0.400000,1.708403,-1.216005,1.398715,0.891648,-0.294197,-0.344110,-0.342264,0.059485,-0.937719,0.296344,0.953892,-0.047653,-0.685532,0.232105,0.017420,0.689833,-0.004604,0.016018,-0.010142,0.022436,0.011805,0.005875,0.344111,0.937719,0.047653,0.000000,0.000000,0.000000,-1,0.357742,0.951859,0.053452,-0.034025,0.029507,-0.016892,57.659775,222.904221,-522.875671,0,0
0.440000,1.711116,-1.215487,1.400638,0.891234,-0.295040,-0.344461,-0.342856,0.058909,-0.937539,0.296903,0.953667,-0.048654,-0.685744,0.232556,0.017338,0.689472,-0.012016,0.022553,-0.002606,0.013144,0.012656,0.003470,0.344461,0.937539,0.048654,0.000000,0.000000,0.000000,-1,0.356903,0.954910,0.054260,-0.028693,0.029535,-0.013737,57.132401,222.025269,-523.713623,0,0
0.480000,1.712116,-1.215140,1.400827,0.890874,-0.295806,-0.344735,-0.343188,0.058900,-0.937418,0.297599,0.953430,-0.049045,-0.685751,0.232954,0.017184,0.689335,0.009279,0.019420,0.002574,0.010124,0.016577,0.004071,0.344735,0.937418,0.049045,0.000000,0.000000,0.000000,-1,0.343628,0.950745,0.054688,-0.013755,0.033837,-0.006412,57.132401,223.431595,-523.378418,0,0
0.520000,1.713487,-1.215094,1.401013,0.890505,-0.296944,-0.344710,-0.343242,0.058843,-0.937402,0.298640,0.953080,-0.049523,-0.685782,0.233378,0.016795,0.689171,0.005065,0.034282,0.005743,-0.002516,0.017432,0.005805,0.344710,0.937402,0.049523,0.000000,0.000000,0.000000,-1,0.334564,0.960175,0.055008,-0.015856,0.048606,-0.012843,57.132401,222.728424,-523.713623,0,0
