0.000000,-1.615956,1.397754,1.452124,0.971795,-0.161334,0.172004,-0.170969,0.020385,0.985066,-0.162430,-0.986689,-0.007773,0.699854,-0.118704,0.003420,0.704345,0.002493,-0.020548,-0.008393,0.004676,0.013981,-0.008627,-0.172004,-0.985066,0.007773,0.000000,0.000000,0.000000,-1,-0.165344,-0.970764,0.002380,-0.001177,-0.118752,-0.005833,148.574707,174.969269,-763.534851,0,0
0.040000,-1.614638,1.398245,1.450280,0.971795,-0.161835,0.171532,-0.170451,0.020642,0.985150,-0.162973,-0.986602,-0.007525,0.699764,-0.118714,0.003058,0.704435,-0.001780,-0.017371,-0.011558,0.004677,0.014523,-0.005862,-0.171532,-0.985150,0.007525,0.000000,0.000000,0.000000,-1,-0.167191,-0.969040,0.004547,-0.002232,-0.113450,-0.004782,149.275528,174.620026,-764.870911,0,0
0.080000,-1.614121,1.398705,1.449206,0.971784,-0.162378,0.171083,-0.169979,0.020770,0.985229,-0.163533,-0.986510,-0.007417,0.699720,-0.118747,0.002697,0.704475,0.004614,-0.007822,-0.007417,0.002000,0.015746,-0.001847,-0.171083,-0.985229,0.007417,0.000000,0.000000,0.000000,-1,-0.166382,-0.972702,0.008499,0.006291,-0.106024,-0.001718,149.100311,175.493118,-762.699829,0,0
0.120000,-1.615408,1.398990,1.450313,0.971802,-0.162578,0.170793,-0.169723,0.020548,0.985278,-0.163694,-0.986482,-0.007624,0.699800,-0.118713,0.002536,0.704401,0.001432,-0.004641,-0.006336,0.004411,0.012575,0.000875,-0.170793,-0.985278,0.007624,0.000000,0.000000,0.000000,-1,-0.167191,-0.971222,0.008926,0.002045,-0.102841,-0.000622,148.399490,175.493118,-763.701904,0,0
0.160000,-1.616822,1.399213,1.451601,0.971817,-0.162726,0.170562,-0.169531,0.020303,0.985316,-0.163799,-0.986462,-0.007856,0.699887,-0.118682,0.002416,0.704320,0.005696,0.000660,-0.005344,0.003371,0.016947,0.000445,-0.170562,-0.985316,0.007856,0.000000,0.000000,0.000000,-1,-0.163300,-0.969330,0.008713,0.008429,-0.095420,-0.000726,150.677170,175.318512,-763.534851,0,0
0.200000,-1.619211,1.399714,1.454306,0.971951,-0.162464,0.170049,-0.169095,0.019787,0.985401,-0.163457,-0.986516,-0.008239,0.700072,-0.118402,0.002354,0.704184,0.013147,0.005962,-0.004397,0.004735,0.012577,-0.000122,-0.170049,-0.985401,0.008239,0.000000,0.000000,0.000000,-1,-0.165924,-0.972580,0.004990,0.013748,-0.091179,-0.000804,148.925110,174.969269,-764.202881,0,0
0.240000,-1.620648,1.399990,1.456187,0.972068,-0.162059,0.169766,-0.168862,0.019438,0.985448,-0.163001,-0.986590,-0.008470,0.700196,-0.118153,0.002415,0.704102,0.009964,0.009148,-0.001192,0.004727,0.012197,-0.005785,-0.169766,-0.985448,0.008470,0.000000,0.000000,0.000000,-1,-0.164169,-0.970810,0.003387,0.011651,-0.089048,0.006656,149.275528,174.620026,-762.866882,0,0
0.280000,-1.620957,1.400130,1.456854,0.972150,-0.161717,0.169625,-0.168738,0.019310,0.985472,-0.162643,-0.986648,-0.008516,0.700242,-0.117979,0.002493,0.704085,0.011027,0.007033,0.001990,0.008157,0.014128,-0.004380,-0.169625,-0.985472,0.008516,0.000000,0.000000,0.000000,-1,-0.162170,-0.970856,0.007065,0.011649,-0.097528,0.007758,149.625931,176.016983,-763.534851,0,0
0.320000,-1.623389,1.400517,1.459416,0.972233,-0.161634,0.169223,-0.168408,0.018835,0.985537,-0.162483,-0.986671,-0.008908,0.700412,-0.117803,0.002406,0.703946,0.008887,-0.001451,0.000968,0.007358,0.015445,-0.004392,-0.169223,-0.985537,0.008908,0.000000,0.000000,0.000000,-1,-0.164139,-0.971817,0.002701,0.013758,-0.104954,0.004577,150.151550,175.842361,-763.701904,0,0
0.360000,-1.624014,1.400723,1.459953,0.972253,-0.161732,0.169015,-0.168216,0.018722,0.985572,-0.162563,-0.986657,-0.009003,0.700452,-0.117763,0.002303,0.703913,0.013122,-0.003569,0.000921,0.004053,0.012046,-0.005524,-0.169015,-0.985572,0.009003,0.000000,0.000000,0.000000,-1,-0.162064,-0.974167,0.008270,0.007393,-0.101768,0.007824,147.523468,176.016983,-763.200867,0,0
