0.000000,2.767713,-1.387153,2.718534,0.996270,-0.054759,-0.066696,-0.074972,-0.166513,-0.983185,0.042732,0.984518,-0.169997,-0.763672,0.042469,0.007845,0.644158,-0.002109,-0.021725,0.000542,0.007447,0.012588,0.000977,0.066696,0.983185,0.169998,0.000000,0.000000,0.000000,-1,0.073700,0.994949,0.172913,-0.002187,-0.112372,0.006914,144.369751,302.441895,-757.522766,0,0
0.040000,2.766605,-1.387121,2.717732,0.996272,-0.054468,-0.066895,-0.075118,-0.166482,-0.983179,0.042415,0.984539,-0.169953,-0.763660,0.042423,0.008014,0.644174,0.001096,-0.012181,0.002594,0.002059,0.011526,-0.001251,0.066895,0.983179,0.169952,0.000000,0.000000,0.000000,-1,0.068130,0.995316,0.171219,0.003130,-0.115551,0.007933,144.369751,302.441895,-757.522766,0,0
0.080000,2.765273,-1.387278,2.717010,0.996293,-0.053868,-0.067065,-0.075175,-0.166286,-0.983208,0.041811,0.984605,-0.169720,-0.763593,0.042248,0.008268,0.644261,0.006403,-0.029143,0.003675,-0.003527,0.008583,0.003269,0.067065,0.983208,0.169720,0.000000,0.000000,0.000000,-1,0.068680,0.991302,0.180893,0.003111,-0.135697,0.006960,142.442490,302.965759,-757.689819,0,0
0.120000,2.763969,-1.386951,2.716695,0.996321,-0.052918,-0.067405,-0.075360,-0.166556,-0.983148,0.040799,0.984611,-0.169931,-0.763677,0.041994,0.008710,0.644173,0.002137,-0.029145,0.002660,0.006020,0.007407,0.013067,0.067405,0.983148,0.169931,0.000000,0.000000,0.000000,-1,0.078506,0.989243,0.180862,-0.011738,-0.106006,0.010181,142.792908,301.918030,-759.693848,0,0
0.160000,2.761067,-1.385227,2.713532,0.996224,-0.053318,-0.068527,-0.076590,-0.167858,-0.982831,0.040900,0.984368,-0.171308,-0.764099,0.042504,0.009039,0.643634,-0.009506,0.020695,0.011087,0.001648,0.014788,0.004382,0.068527,0.982831,0.171308,0.000000,0.000000,0.000000,-1,0.066223,0.997665,0.173996,-0.007460,-0.086918,0.013239,142.968109,302.092651,-757.856812,0,0
0.200000,2.761086,-1.385329,2.713424,0.996220,-0.053438,-0.068487,-0.076566,-0.167759,-0.982850,0.041032,0.984379,-0.171216,-0.764067,0.042537,0.008983,0.643670,0.000005,-0.013246,0.001557,-0.003225,0.017318,-0.001997,0.068487,0.982850,0.171216,0.000000,0.000000,0.000000,-1,0.072495,1.003159,0.170670,0.003104,-0.129340,0.003741,144.019348,301.394165,-760.528809,0,0
0.240000,2.759080,-1.385558,2.712225,0.996244,-0.052644,-0.068746,-0.076674,-0.167462,-0.982892,0.040231,0.984472,-0.170870,-0.763966,0.042318,0.009331,0.643800,0.008490,-0.027035,-0.001662,0.008281,0.016604,0.004728,0.068746,0.982892,0.170870,0.000000,0.000000,0.000000,-1,0.073792,0.990265,0.179626,0.006313,-0.108134,0.004673,142.617691,302.441895,-758.190796,0,0
0.280000,2.756846,-1.385229,2.710069,0.996211,-0.052613,-0.069249,-0.077170,-0.167591,-0.982832,0.040104,0.984452,-0.171016,-0.764006,0.042468,0.009537,0.643740,0.005337,0.011139,0.003528,0.000301,0.005816,0.000905,0.069249,0.982832,0.171016,0.000000,0.000000,0.000000,-1,0.067551,0.992508,0.185318,0.003145,-0.096467,0.007847,142.792908,302.267273,-759.693848,0,0
0.320000,2.756938,-1.385227,2.709928,0.996200,-0.052845,-0.069234,-0.077195,-0.167582,-0.982831,0.040335,0.984441,-0.171024,-0.764004,0.042552,0.009456,0.643738,0.006379,0.005833,0.000348,0.000972,0.014941,0.001644,0.069234,0.982831,0.171024,0.000000,0.000000,0.000000,-1,0.070282,0.994110,0.170273,0.005257,-0.093293,0.003554,143.668930,303.140381,-758.858826,0,0
0.360000,2.756185,-1.385672,2.708852,0.996186,-0.053147,-0.069198,-0.077191,-0.167102,-0.982913,0.040675,0.984506,-0.170567,-0.763848,0.042658,0.009335,0.643917,0.012824,0.010187,0.001302,-0.000030,0.008801,0.003734,0.069198,0.982913,0.170567,0.000000,0.000000,0.000000,-1,0.072586,0.990356,0.173691,0.006340,-0.089046,0.007778,142.092072,303.664246,-756.687744,0,0
0.400000,2.754403,-1.385699,2.706639,0.996142,-0.053594,-0.069492,-0.077549,-0.166906,-0.982918,0.041080,0.984515,-0.170418,-0.763784,0.042926,0.009300,0.643976,0.006453,0.009130,0.004572,0.005429,0.009361,0.002846,0.069492,0.982918,0.170418,0.000000,0.000000,0.000000,-1,0.073776,0.990005,0.170410,0.001038,-0.086921,0.011018,144.019348,303.489624,-759.192810,0,0
0.440000,2.752659,-1.385609,2.704153,0.996077,-0.054360,-0.069823,-0.078002,-0.166793,-0.982902,0.041784,0.984492,-0.170379,-0.763749,0.043326,0.009178,0.643992,0.001150,0.021853,0.005640,0.000947,0.009057,-0.001632,0.069823,0.982902,0.170379,0.000000,0.000000,0.000000,-1,0.070129,0.997559,0.167328,-0.004285,-0.085864,0.008944,143.668930,302.441895,-756.854797,0,0
0.480000,2.751901,-1.385822,2.703247,0.996066,-0.054503,-0.069872,-0.078064,-0.166533,-0.982941,0.041938,0.984528,-0.170132,-0.763664,0.043398,0.009145,0.644089,0.001122,-0.004658,0.002568,0.000227,0.011337,0.001331,0.069872,0.982941,0.170132,0.000000,0.000000,0.000000,-1,0.072052,0.996628,0.172012,0.002086,-0.091166,0.007834,145.245789,302.965759,-758.023804,0,0
