0.000000,-0.899063,-1.411255,-0.766037,0.984273,0.125470,0.124351,0.110139,0.114488,-0.987300,-0.138113,0.985469,0.098869,-0.665379,-0.088524,0.005171,0.741220,-0.006129,-0.001457,0.004239,-0.001046,0.011799,0.000587,-0.124351,0.987300,-0.098869,0.000000,0.000000,0.000000,-1,-0.123489,0.997025,-0.096817,-0.006430,-0.104949,0.007991,132.806152,281.138245,-751.844727,0,0
0.040000,-0.900095,-1.411612,-0.766890,0.984269,0.125679,0.124177,0.109992,0.114141,-0.987357,-0.138264,0.985483,0.098522,-0.665508,-0.088531,0.005292,0.741102,-0.005072,-0.008878,0.005326,0.001130,0.008645,0.002346,-0.124177,0.987357,-0.098522,0.000000,0.000000,0.000000,-1,-0.126404,0.996399,-0.100586,-0.008550,-0.107066,0.010151,132.105331,282.185974,-752.178711,0,0
0.080000,-0.900776,-1.411902,-0.767353,0.984258,0.125921,0.124020,0.109846,0.113884,-0.987403,-0.138459,0.985482,0.098259,-0.665604,-0.088554,0.005423,0.741013,-0.006136,-0.004640,0.004256,-0.002384,0.008996,-0.002327,-0.124020,0.987403,-0.098259,0.000000,0.000000,0.000000,-1,-0.125595,0.996658,-0.104385,-0.005372,-0.096472,0.004749,133.682190,282.360596,-752.679688,0,0
0.120000,-0.900316,-1.411762,-0.766945,0.984258,0.125857,0.124083,0.109896,0.114028,-0.987381,-0.138418,0.985473,0.098402,-0.665550,-0.088556,0.005385,0.741061,-0.000847,-0.000379,-0.000067,-0.002382,0.007721,-0.003084,-0.124083,0.987381,-0.098402,0.000000,0.000000,0.000000,-1,-0.126526,1.001556,-0.097794,-0.004307,-0.109190,0.007986,133.156570,282.185974,-752.846741,0,0
0.160000,-0.901291,-1.412032,-0.767885,0.984265,0.125916,0.123969,0.109817,0.113733,-0.987423,-0.138432,0.985500,0.098115,-0.665661,-0.088533,0.005432,0.740964,-0.006152,0.005984,0.002090,-0.000116,0.009403,-0.000685,-0.123969,0.987423,-0.098115,0.000000,0.000000,0.000000,-1,-0.126633,0.994125,-0.099594,-0.005372,-0.100711,0.005832,133.156570,283.233704,-752.846741,0,0
0.200000,-0.901523,-1.412087,-0.768048,0.984258,0.125989,0.123950,0.109799,0.113676,-0.987432,-0.138496,0.985497,0.098053,-0.665682,-0.088551,0.005463,0.740943,-0.000847,-0.004620,0.001016,-0.000913,0.009943,0.000809,-0.123950,0.987432,-0.098053,0.000000,0.000000,0.000000,-1,-0.120895,1.001266,-0.094711,-0.005370,-0.093292,0.004735,132.806152,281.836731,-752.178711,0,0
0.240000,-0.902328,-1.412434,-0.769050,0.984302,0.125828,0.123759,0.109674,0.113320,-0.987487,-0.138278,0.985559,0.097741,-0.665816,-0.088426,0.005451,0.740838,-0.009385,0.007076,0.002148,0.001308,0.011292,-0.000190,-0.123759,0.987487,-0.097741,0.000000,0.000000,0.000000,-1,-0.131805,0.999298,-0.102051,-0.010682,-0.098589,0.006945,134.207809,283.582947,-753.848755,0,0
0.280000,-0.902740,-1.412174,-0.769648,0.984298,0.125622,0.124001,0.109920,0.113438,-0.987446,-0.138112,0.985571,0.097849,-0.665772,-0.088447,0.005299,0.740875,-0.000878,0.000714,0.002076,-0.002311,0.009472,0.000772,-0.124001,0.987446,-0.097849,0.000000,0.000000,0.000000,-1,-0.120712,1.000031,-0.100693,-0.002171,-0.101767,0.008993,133.506989,282.535217,-752.846741,0,0
0.320000,-0.902049,-1.412390,-0.768911,0.984320,0.125685,0.123766,0.109688,0.113366,-0.987480,-0.138143,0.985572,0.097802,-0.665799,-0.088380,0.005398,0.740859,-0.005125,-0.003524,0.004272,-0.001661,0.011238,-0.000709,-0.123766,0.987480,-0.097802,0.000000,0.000000,0.000000,-1,-0.129486,0.996582,-0.100510,-0.003247,-0.102832,0.005818,131.930130,283.059082,-753.681763,0,0
0.360000,-0.903015,-1.412215,-0.769744,0.984276,0.125802,0.123996,0.109903,0.113399,-0.987452,-0.138284,0.985553,0.097790,-0.665787,-0.088506,0.005365,0.740855,0.001232,-0.002474,-0.002190,0.000660,0.009099,-0.002766,-0.123996,0.987452,-0.097790,0.000000,0.000000,0.000000,-1,-0.119202,1.000320,-0.096451,-0.002177,-0.104949,0.007944,134.032608,283.408325,-752.345703,0,0
