0.000000,-1.446520,0.482635,0.436944,0.307196,-0.364813,0.878944,-0.374835,0.802556,0.464115,-0.874717,-0.472034,0.109797,0.314183,-0.588550,0.003364,0.744908,-0.008742,-0.001202,-0.003026,0.012733,0.005268,-0.002858,-0.878944,-0.464115,-0.109797,0.000000,0.000000,0.000000,-1,-0.867065,-0.461426,-0.116425,-0.039434,-0.003276,-0.011400,-6.152710,220.267349,-541.477966,0,0
0.040000,-1.445995,0.482739,0.435225,0.307067,-0.365176,0.878838,-0.373435,0.803155,0.464207,-0.875361,-0.470731,0.110253,0.313711,-0.588608,0.002771,0.745063,-0.035479,-0.040306,0.002643,0.014168,0.004200,-0.009422,-0.878838,-0.464207,-0.110253,0.000000,0.000000,0.000000,-1,-0.864792,-0.461502,-0.116699,-0.064016,-0.035034,-0.010025,-6.504303,219.212585,-541.813110,0,0
0.080000,-1.446152,0.482648,0.433468,0.306254,-0.365716,0.878897,-0.372041,0.803849,0.464126,-0.876239,-0.469126,0.110121,0.313163,-0.588955,0.002123,0.745021,-0.054673,-0.045602,0.000675,0.013236,0.005157,-0.005434,-0.878897,-0.464126,-0.110121,0.000000,0.000000,0.000000,-1,-0.869293,-0.461823,-0.111084,-0.085349,-0.042502,-0.016224,-5.976913,219.739960,-542.651062,0,0
0.120000,-1.446378,0.482637,0.431182,0.305215,-0.366512,0.878927,-0.370205,0.804701,0.464117,-0.877378,-0.467038,0.109922,0.312487,-0.589399,0.001239,0.744956,-0.068563,-0.055181,-0.005579,0.009634,0.002294,-0.001162,-0.878927,-0.464117,-0.109922,0.000000,0.000000,0.000000,-1,-0.872940,-0.454254,-0.108154,-0.091759,-0.047816,-0.018285,-6.328506,220.091553,-540.304810,0,0
0.160000,-1.447388,0.482001,0.427388,0.302702,-0.367627,0.879331,-0.367272,0.806368,0.463553,-0.879479,-0.463272,0.109071,0.311152,-0.590465,-0.000119,0.744671,-0.058947,-0.041450,-0.008878,0.004559,0.014853,0.008408,-0.879331,-0.463553,-0.109071,0.000000,0.000000,0.000000,-1,-0.875305,-0.447769,-0.099197,-0.073612,-0.029844,-0.021689,-7.031677,219.388382,-542.315918,0,0
0.200000,-1.448287,0.481494,0.425768,0.301130,-0.368126,0.879661,-0.366061,0.807177,0.463104,-0.880522,-0.461464,0.108309,0.310502,-0.591130,-0.000693,0.744415,-0.022682,-0.022400,-0.008137,0.004219,0.012359,0.008242,-0.879661,-0.463104,-0.108309,0.000000,0.000000,0.000000,-1,-0.875580,-0.451431,-0.100601,-0.030927,-0.003317,-0.015728,-6.504303,219.564178,-541.477966,0,0
0.240000,-1.449074,0.481121,0.425663,0.300263,-0.368222,0.879918,-0.366048,0.807372,0.462774,-0.880824,-0.461046,0.107637,0.310344,-0.591496,-0.000730,0.744190,0.004021,-0.003278,0.000127,0.005543,0.007787,0.006166,-0.879918,-0.462774,-0.107637,0.000000,0.000000,0.000000,-1,-0.872101,-0.451920,-0.098984,-0.004259,0.010474,-0.012790,-6.680084,220.443130,-541.645569,0,0
0.280000,-1.449637,0.480948,0.426558,0.300034,-0.368073,0.880058,-0.366804,0.807117,0.462619,-0.880588,-0.461610,0.107152,0.310550,-0.591594,-0.000426,0.744027,0.022147,0.005172,-0.001099,0.008995,0.007801,0.006245,-0.880058,-0.462619,-0.107152,0.000000,0.000000,0.000000,-1,-0.868713,-0.460709,-0.101776,-0.003185,0.013651,-0.012810,-6.680084,219.739960,-540.975220,0,0
0.320000,-1.450104,0.481241,0.427451,0.300059,-0.368256,0.879973,-0.367468,0.806666,0.462880,-0.880302,-0.462253,0.106725,0.310913,-0.591583,-0.000265,0.743883,0.014707,0.007281,-0.001056,0.008482,0.002355,0.002477,-0.879973,-0.462880,-0.106725,0.000000,0.000000,0.000000,-1,-0.871552,-0.456696,-0.104004,-0.005296,0.022095,-0.016022,-7.031677,219.036804,-542.651062,0,0
0.360000,-1.449967,0.481431,0.428187,0.300520,-0.368124,0.879871,-0.368026,0.806315,0.463048,-0.879912,-0.462970,0.106835,0.311195,-0.591388,-0.000033,0.743920,0.016862,0.019938,-0.006445,0.007053,0.005162,0.001870,-0.879871,-0.463048,-0.106835,0.000000,0.000000,0.000000,-1,-0.872009,-0.456589,-0.095154,-0.008473,0.031589,-0.020294,-5.976913,220.794724,-540.975220,0,0
