0.000000,-1.455934,0.133079,0.133924,0.131184,-0.115329,0.984627,-0.132343,0.982283,0.132687,-0.982485,-0.147715,0.113596,0.093948,-0.659072,0.005701,0.746167,0.018409,0.006903,0.014944,0.006355,0.010235,0.004633,-0.984627,-0.132687,-0.113596,0.000000,0.000000,0.000000,-1,-0.977249,-0.119736,-0.105865,0.001117,0.013808,0.004201,-16.348648,226.595856,-594.771057,0,0
0.040000,-1.456191,0.132401,0.134539,0.130912,-0.114625,0.984745,-0.132959,0.982290,0.132014,-0.982438,-0.148213,0.113354,0.093900,-0.659171,0.006144,0.746082,0.031185,0.005840,0.015931,0.005924,0.014476,0.011013,-0.984745,-0.132014,-0.113354,0.000000,0.000000,0.000000,-1,-0.982162,-0.116638,-0.102005,0.014959,0.014854,0.003024,-14.766525,225.716888,-593.597961,0,0
0.080000,-1.456551,0.131171,0.136707,0.130643,-0.113194,0.984946,-0.135111,0.982160,0.130795,-0.982180,-0.150165,0.113018,0.094161,-0.659261,0.007345,0.745959,0.064220,0.014286,0.015639,0.002723,0.010678,0.004299,-0.984946,-0.130795,-0.113018,0.000000,0.000000,0.000000,-1,-0.982101,-0.122635,-0.111252,0.046928,0.021230,0.005948,-15.293900,227.650604,-593.765503,0,0
0.120000,-1.456537,0.130516,0.139128,0.130840,-0.112237,0.985030,-0.137500,0.981914,0.130146,-0.981822,-0.152470,0.113041,0.094716,-0.659173,0.008467,0.745955,0.089775,0.014287,0.016517,0.003462,0.006275,0.000828,-0.985030,-0.130146,-0.113041,0.000000,0.000000,0.000000,-1,-0.980392,-0.122559,-0.102478,0.075715,0.030795,0.009951,-15.997055,226.244263,-592.424805,0,0
0.160000,-1.456674,0.129544,0.144535,0.131172,-0.110602,0.985171,-0.142825,0.981281,0.129182,-0.981017,-0.157652,0.112920,0.096139,-0.659012,0.010800,0.745884,0.117515,0.031228,0.018385,0.006411,0.005799,0.010717,-0.985171,-0.129182,-0.112920,0.000000,0.000000,0.000000,-1,-0.977768,-0.122330,-0.103546,0.094918,0.046638,0.005481,-16.700226,227.650604,-594.100708,0,0
0.200000,-1.455974,0.129098,0.149396,0.132329,-0.109415,0.985148,-0.147602,0.980632,0.128740,-0.980154,-0.162446,0.113617,0.097571,-0.658537,0.012796,0.746086,0.114345,0.037595,0.020524,0.013652,0.001558,0.001526,-0.985148,-0.128740,-0.113617,0.000000,0.000000,0.000000,-1,-0.965149,-0.134750,-0.111038,0.090587,0.025426,0.002398,-15.997055,226.244263,-593.765503,0,0
0.240000,-1.456725,0.129503,0.152961,0.132044,-0.109462,0.985181,-0.151089,0.980048,0.129142,-0.979661,-0.165902,0.112871,0.098900,-0.658622,0.013954,0.745816,0.108716,-0.053610,0.008117,0.027113,-0.001886,0.013811,-0.985181,-0.129142,-0.112871,0.000000,0.000000,0.000000,-1,-0.913651,-0.169479,0.041519,-0.494378,-0.384211,-0.094866,-15.821274,226.068481,-593.933105,0,0
0.280000,-1.466072,0.129148,0.136351,0.120973,-0.112686,0.986239,-0.134797,0.982468,0.128789,-0.983461,-0.148522,0.103662,0.093331,-0.662916,0.007442,0.742816,-0.628902,-0.240820,-0.089842,0.038241,0.056570,0.135950,-0.986239,-0.128789,-0.103662,0.000000,0.000000,0.000000,-1,-1.051331,-0.147263,-0.037781,-0.173730,-0.098817,-0.380733,-15.821274,226.771652,-594.268311,0,0
0.320000,-1.469273,0.140113,0.132638,0.118833,-0.124312,0.985102,-0.130954,0.981503,0.139655,-0.984241,-0.145598,0.100355,0.096144,-0.663761,0.002238,0.741736,0.333499,0.030562,-0.046122,0.048212,0.071937,-0.116197,-0.985102,-0.139655,-0.100355,0.000000,0.000000,0.000000,-1,-0.862473,-0.068710,-0.284103,0.358034,0.108834,-0.021295,-15.821274,225.716888,-593.933105,0,0
0.360000,-1.469052,0.138728,0.144354,0.120302,-0.121526,0.985271,-0.142472,0.980092,0.138283,-0.982461,-0.157009,0.100593,0.099521,-0.663174,0.007059,0.741786,0.390370,-0.041138,0.218971,0.100383,0.050774,-0.191567,-0.985271,-0.138283,-0.100593,0.000000,0.000000,0.000000,-1,-1.047745,-0.151840,-0.168579,0.524943,-0.197963,0.250218,-15.293900,225.541107,-593.095154,0,0
