0.000000,-1.441979,-1.338185,-1.134857,0.928996,0.291038,0.228610,0.208960,0.097340,-0.973068,-0.305453,0.951747,0.029613,-0.671201,-0.186233,0.028622,0.716929,0.000164,-0.009014,0.001974,-0.000013,0.005875,-0.003865,-0.228610,0.973068,-0.029613,0.000000,0.000000,0.000000,-1,-0.232391,0.978455,-0.031509,0.003128,-0.113432,0.006860,125.097092,261.580811,-769.546997,0,0
0.040000,-1.441267,-1.338044,-1.133767,0.928867,0.291360,0.228724,0.208978,0.097625,-0.973035,-0.305833,0.951619,0.029793,-0.671090,-0.186390,0.028725,0.716988,0.005472,-0.009018,-0.000213,-0.003667,0.005419,-0.001716,-0.228724,0.973035,-0.029793,0.000000,0.000000,0.000000,-1,-0.227768,0.979767,-0.034195,0.003119,-0.098597,0.001474,125.097092,260.882324,-769.546997,0,0
0.080000,-1.440069,-1.338070,-1.132613,0.928903,0.291294,0.228663,0.208842,0.097856,-0.973041,-0.305817,0.951615,0.030064,-0.671004,-0.186339,0.028746,0.717081,0.005478,-0.002657,-0.000241,0.002665,0.004299,-0.003765,-0.228663,0.973041,-0.030064,0.000000,0.000000,0.000000,-1,-0.227097,0.977570,-0.032166,0.007370,-0.116616,0.004700,125.272308,261.056946,-769.379944,0,0
0.120000,-1.438703,-1.338245,-1.130310,0.928686,0.292151,0.228453,0.208462,0.098264,-0.973082,-0.306735,0.951311,0.030354,-0.670833,-0.186564,0.029173,0.717165,0.006530,-0.008018,0.000835,-0.002275,0.007158,-0.000789,-0.228453,0.973082,-0.030354,0.000000,0.000000,0.000000,-1,-0.230209,0.981674,-0.033173,0.005260,-0.106011,0.006803,125.622711,262.104675,-767.375916,0,0
0.160000,-1.438088,-1.338248,-1.129573,0.928660,0.292250,0.228431,0.208387,0.098416,-0.973082,-0.306864,0.951265,0.030494,-0.670774,-0.186589,0.029232,0.717212,0.005476,-0.005895,0.002964,-0.001778,0.008592,-0.002679,-0.228431,0.973082,-0.030494,0.000000,0.000000,0.000000,-1,-0.222687,0.979156,-0.035355,-0.000072,-0.111317,0.003694,124.221069,260.707703,-768.711914,0,0
0.200000,-1.438056,-1.338668,-1.128627,0.928480,0.293139,0.228025,0.207924,0.098438,-0.973179,-0.307723,0.950989,0.030447,-0.670745,-0.186756,0.029705,0.717176,0.001222,-0.014376,0.004115,0.003782,0.006099,-0.003458,-0.228025,0.973179,-0.030447,0.000000,0.000000,0.000000,-1,-0.226257,0.979004,-0.031738,-0.000045,-0.101767,0.008970,125.447510,261.580811,-767.542908,0,0
0.240000,-1.437332,-1.338865,-1.128028,0.928567,0.293026,0.227813,0.207692,0.098481,-0.973224,-0.307615,0.951019,0.030587,-0.670727,-0.186632,0.029745,0.717223,0.003367,0.010008,0.003981,-0.001572,0.003979,-0.001701,-0.227813,0.973224,-0.030587,0.000000,0.000000,0.000000,-1,-0.232437,0.982651,-0.029053,0.003133,-0.100711,0.005739,124.921890,261.755432,-768.711914,0,0
0.280000,-1.436799,-1.338864,-1.127541,0.928588,0.292971,0.227798,0.207645,0.098582,-0.973224,-0.307584,0.951025,0.030708,-0.670690,-0.186605,0.029740,0.717265,0.003349,0.002582,0.000824,-0.004640,0.009427,0.001656,-0.227798,0.973224,-0.030708,0.000000,0.000000,0.000000,-1,-0.228683,0.977722,-0.030045,-0.002181,-0.094352,0.004705,123.870651,262.453918,-768.043945,0,0
0.320000,-1.437060,-1.339058,-1.128059,0.928700,0.292757,0.227619,0.207525,0.098394,-0.973269,-0.307328,0.951111,0.030624,-0.670761,-0.186461,0.029708,0.717237,-0.007285,0.004599,0.003058,-0.002240,0.006681,-0.000306,-0.227619,0.973269,-0.030624,0.000000,0.000000,0.000000,-1,-0.231232,0.978424,-0.038391,-0.010682,-0.098589,0.006945,125.097092,262.628540,-769.212952,0,0
0.360000,-1.436999,-1.339075,-1.127999,0.928704,0.292757,0.227600,0.207504,0.098399,-0.973273,-0.307328,0.951110,0.030635,-0.670759,-0.186454,0.029715,0.717241,-0.008359,-0.006005,0.002054,-0.001037,0.005228,-0.007863,-0.227600,0.973273,-0.030635,0.000000,0.000000,0.000000,-1,-0.229141,0.979172,-0.033112,-0.002165,-0.087986,0.007867,126.849152,260.882324,-768.544922,0,0
