0.000000,-1.240282,-1.458821,-1.126272,0.988160,0.111215,0.105693,0.100882,0.048052,-0.993737,-0.115597,0.992634,0.036263,-0.689899,-0.076858,0.003589,0.719805,0.001354,-0.005769,-0.004450,0.000453,0.010291,-0.000815,-0.105693,0.993737,-0.036263,0.000000,0.000000,0.000000,-1,-0.106247,1.003876,-0.037094,0.005239,-0.107079,0.001489,151.377991,282.884460,-766.874939,0,0
0.040000,-1.239361,-1.458708,-1.125102,0.988125,0.111452,0.105767,0.100927,0.048219,-0.993725,-0.115853,0.992599,0.036397,-0.689839,-0.076967,0.003655,0.719851,0.003472,-0.012133,-0.005508,0.002175,0.009953,-0.003092,-0.105767,0.993725,-0.036397,0.000000,0.000000,0.000000,-1,-0.106598,1.004211,-0.040054,0.005236,-0.116619,0.002596,151.553207,283.059082,-767.709961,0,0
0.080000,-1.237799,-1.458515,-1.123094,0.988064,0.111878,0.105890,0.101003,0.048504,-0.993703,-0.116310,0.992537,0.036625,-0.689735,-0.077160,0.003777,0.719929,0.003358,-0.013141,-0.005499,-0.001470,0.009120,-0.003307,-0.105890,0.993703,-0.036625,0.000000,0.000000,0.000000,-1,-0.105453,1.002930,-0.037964,0.005228,-0.111323,-0.000619,149.625931,282.884460,-767.876953,0,0
0.120000,-1.238417,-1.458292,-1.123319,0.987996,0.112258,0.106122,0.101213,0.048577,-0.993678,-0.116704,0.992491,0.036618,-0.689711,-0.077396,0.003851,0.719926,0.002308,-0.004657,-0.003398,0.001452,0.010213,0.001568,-0.106127,0.993678,-0.036618,0.000000,0.000000,0.000000,-1,-0.104767,1.005020,-0.036575,0.003121,-0.107076,0.003640,149.625931,282.185974,-766.874939,0,0
0.160000,-1.238263,-1.458258,-1.122917,0.987965,0.112502,0.106149,0.101225,0.048633,-0.993674,-0.116952,0.992461,0.036659,-0.689687,-0.077472,0.003916,0.719941,0.001240,-0.006780,-0.004440,-0.000037,0.012399,-0.001503,-0.106149,0.993674,-0.036659,0.000000,0.000000,0.000000,-1,-0.108215,1.004745,-0.036331,0.002050,-0.106019,0.001520,152.254028,282.360596,-769.045959,0,0
0.200000,-1.239108,-1.458143,-1.123643,0.987937,0.112617,0.106288,0.101363,0.048609,-0.993661,-0.117070,0.992449,0.036607,-0.689696,-0.077563,0.003908,0.719922,0.002218,-0.000377,-0.004475,0.001903,0.010886,0.000474,-0.106288,0.993661,-0.036607,0.000000,0.000000,0.000000,-1,-0.107895,1.005432,-0.036331,0.005245,-0.098597,0.001451,151.553207,283.059082,-766.707886,0,0
0.240000,-1.237921,-1.457981,-1.122556,0.987938,0.112505,0.106396,0.101455,0.048788,-0.993643,-0.116981,0.992453,0.036786,-0.689631,-0.077563,0.003837,0.719985,0.003283,0.001742,-0.004496,0.000806,0.008417,-0.001071,-0.106396,0.993643,-0.036786,0.000000,0.000000,0.000000,-1,-0.106842,1.003601,-0.035599,0.003125,-0.096475,0.002528,150.501968,284.106781,-769.379944,0,0
0.280000,-1.238140,-1.457956,-1.122889,0.987948,0.112393,0.106428,0.101493,0.048765,-0.993640,-0.116868,0.992467,0.036770,-0.689640,-0.077535,0.003785,0.719980,-0.002035,0.004921,-0.005514,0.002256,0.011410,-0.000720,-0.106428,0.993640,-0.036770,0.000000,0.000000,0.000000,-1,-0.106995,1.004242,-0.037598,-0.000067,-0.094357,0.001490,152.078827,284.281403,-768.210938,0,0
0.320000,-1.238754,-1.457867,-1.123697,0.987958,0.112200,0.106534,0.101613,0.048722,-0.993630,-0.116676,0.992490,0.036734,-0.689656,-0.077507,0.003676,0.719968,-0.000974,0.007039,-0.006599,-0.000720,0.012260,0.001150,-0.106534,0.993630,-0.036734,0.000000,0.000000,0.000000,-1,-0.107910,1.002716,-0.039688,0.004192,-0.096474,0.003580,151.027588,283.582947,-767.876953,0,0
0.360000,-1.237663,-1.457663,-1.122773,0.987962,0.112020,0.106685,0.101750,0.048903,-0.993607,-0.116521,0.992502,0.036916,-0.689591,-0.077499,0.003566,0.720032,0.001069,0.003900,-0.004471,-0.001454,0.011367,0.001485,-0.106685,0.993607,-0.036916,0.000000,0.000000,0.000000,-1,-0.107651,1.003937,-0.043564,0.003125,-0.096475,0.002528,150.677170,282.185974,-766.540894,0,0
0.400000,-1.239150,-1.457489,-1.124537,0.987970,0.111745,0.106904,0.101992,0.048798,-0.993588,-0.116245,0.992538,0.036814,-0.689630,-0.077483,0.003386,0.719997,-0.001062,0.009197,-0.006599,-0.000518,0.009617,0.003840,-0.106904,0.993588,-0.036814,0.000000,0.000000,0.000000,-1,-0.108551,1.003922,-0.035309,0.003110,-0.094361,-0.001736,151.728409,282.535217,-765.538879,0,0
0.440000,-1.239906,-1.457323,-1.125467,0.987970,0.111569,0.107088,0.102187,0.048775,-0.993569,-0.116075,0.992559,0.036787,-0.689639,-0.077488,0.003258,0.719988,0.006391,0.004962,-0.002407,-0.002272,0.010673,0.004713,-0.107088,0.993569,-0.036787,0.000000,0.000000,0.000000,-1,-0.109665,1.005432,-0.037262,0.006321,-0.092233,0.003538,152.254028,282.709839,-766.373901,0,0
0.480000,-1.240280,-1.457168,-1.126178,0.987991,0.111232,0.107248,0.102361,0.048768,-0.993551,-0.115745,0.992597,0.036797,-0.689642,-0.077429,0.003080,0.719992,0.002140,0.002842,-0.001287,-0.000846,0.010950,-0.000480,-0.107248,0.993551,-0.036797,0.000000,0.000000,0.000000,-1,-0.109604,1.002899,-0.038956,0.006323,-0.100711,0.005703,151.728409,282.535217,-767.542908,0,0
