0.000000,2.511730,1.221918,-2.293340,0.949629,0.240124,-0.201358,0.256426,-0.226060,0.939757,0.180139,-0.944054,-0.276247,0.782933,0.158554,-0.006775,0.601524,0.000949,-0.009954,0.005863,-0.004000,0.010283,-0.003923,0.201358,-0.939757,0.276247,0.000000,0.000000,0.000000,-1,0.198853,-0.931000,0.269699,-0.003241,-0.110248,0.009043,143.493729,224.037491,-757.355774,0,0
0.040000,2.511807,1.222005,-2.293548,0.949678,0.239988,-0.201288,0.256318,-0.226059,0.939786,0.180034,-0.944089,-0.276196,0.782933,0.158476,-0.006787,0.601545,0.000950,-0.012073,0.006938,-0.004099,0.007993,-0.004987,0.201288,-0.939786,0.276196,0.000000,0.000000,0.000000,-1,0.197784,-0.932053,0.270081,-0.004302,-0.113427,0.010133,142.968109,222.116669,-757.856812,0,0
0.080000,2.511666,1.222537,-2.294331,0.949971,0.239040,-0.201032,0.255766,-0.225928,0.939968,0.179271,-0.944360,-0.275764,0.782889,0.158006,-0.006949,0.601722,0.000934,-0.020556,0.006981,-0.004270,0.007504,-0.004615,0.201032,-0.939968,0.275764,0.000000,0.000000,0.000000,-1,0.199432,-0.933472,0.270691,-0.005368,-0.117668,0.010164,143.493729,221.942047,-756.353760,0,0
0.120000,2.511276,1.222865,-2.294580,0.950150,0.238392,-0.200958,0.255479,-0.225788,0.940080,0.178734,-0.944557,-0.275437,0.782843,0.157717,-0.007097,0.601857,-0.003321,-0.020557,0.008092,-0.001282,0.006990,-0.006546,0.200958,-0.940080,0.275437,0.000000,0.000000,0.000000,-1,0.201202,-0.932175,0.271149,-0.005361,-0.118725,0.012296,144.194550,224.037491,-759.359802,0,0
0.160000,2.510619,1.223354,-2.294779,0.950388,0.237517,-0.200868,0.255089,-0.225534,0.940247,0.178022,-0.944839,-0.274933,0.782760,0.157330,-0.007297,0.602063,-0.002266,-0.018439,0.008070,-0.000444,0.007324,-0.006684,0.200868,-0.940247,0.274933,0.000000,0.000000,0.000000,-1,0.200638,-0.935623,0.270416,-0.005371,-0.115549,0.009090,142.792908,224.735977,-759.359802,0,0
0.200000,2.509719,1.223577,-2.294718,0.950567,0.236695,-0.200992,0.254946,-0.225380,0.940323,0.177270,-0.945082,-0.274583,0.782708,0.157032,-0.007577,0.602205,0.000902,-0.011030,0.002677,0.002270,0.008758,-0.004686,0.200992,-0.940322,0.274583,0.000000,0.000000,0.000000,-1,0.203079,-0.931961,0.269897,-0.002193,-0.109195,0.004772,142.968109,223.164398,-756.520752,0,0
0.240000,2.509003,1.223530,-2.294312,0.950591,0.236410,-0.201214,0.255071,-0.225306,0.940307,0.176963,-0.945171,-0.274475,0.782683,0.156986,-0.007746,0.602248,0.000903,-0.005733,0.002644,0.004230,0.007872,-0.002990,0.201214,-0.940307,0.274475,0.000000,0.000000,0.000000,-1,0.204712,-0.931946,0.278656,-0.001133,-0.097537,0.001516,143.143311,223.339020,-758.023804,0,0
0.280000,2.508646,1.223283,-2.294038,0.950552,0.236366,-0.201449,0.255306,-0.225389,0.940223,0.176832,-0.945162,-0.274590,0.782709,0.157042,-0.007863,0.602199,0.003022,0.001680,-0.001676,0.003263,0.008277,0.004066,0.201449,-0.940223,0.274590,0.000000,0.000000,0.000000,-1,0.202225,-0.930405,0.269608,-0.001141,-0.093301,-0.001694,143.493729,223.688248,-759.025818,0,0
0.320000,2.507543,1.223009,-2.292680,0.950384,0.236651,-0.201905,0.255806,-0.225213,0.940129,0.177011,-0.945133,-0.274575,0.782651,0.157304,-0.007952,0.602204,-0.001252,0.008028,-0.006986,-0.000535,0.010030,-0.004220,0.201905,-0.940129,0.274575,0.000000,0.000000,0.000000,-1,0.201706,-0.929993,0.271133,-0.004342,-0.086946,-0.005942,143.493729,224.037491,-758.023804,0,0
0.360000,2.507197,1.222888,-2.291943,0.950253,0.237041,-0.202068,0.256057,-0.225099,0.940088,0.177354,-0.945062,-0.274597,0.782616,0.157516,-0.007895,0.602195,-0.003306,0.013409,-0.009098,-0.002239,0.007944,-0.002533,0.202068,-0.940088,0.274597,0.000000,0.000000,0.000000,-1,0.199097,-0.934326,0.269730,-0.004344,-0.084828,-0.007015,142.792908,223.339020,-758.357788,0,0
