0.000000,1.545248,1.171175,-1.149121,0.850696,0.353610,-0.388943,0.354989,0.159242,0.921208,0.387685,-0.921738,0.009939,0.648366,0.273225,-0.000485,0.710612,-0.002779,-0.005688,-0.000473,-0.006558,0.014348,-0.004084,0.388943,-0.921208,-0.009939,0.000000,0.000000,0.000000,-1,0.383530,-0.908279,-0.009155,-0.000078,-0.109199,0.001557,157.860626,179.684006,-739.653564,0,0
0.040000,1.544801,1.170985,-1.149146,0.850811,0.353146,-0.389113,0.355152,0.159305,0.921135,0.387282,-0.921906,0.010117,0.648342,0.273119,-0.000706,0.710675,-0.005984,-0.007815,-0.004681,-0.007933,0.015266,0.000199,0.389113,-0.921135,-0.010118,0.000000,0.000000,0.000000,-1,0.379471,-0.909180,-0.006287,-0.003261,-0.106017,0.002642,159.087067,179.858627,-739.820557,0,0
0.080000,1.544891,1.171191,-1.149358,0.850923,0.353082,-0.388924,0.355013,0.159152,0.921215,0.387163,-0.921956,0.010077,0.648401,0.273016,-0.000679,0.710660,-0.000642,-0.003566,-0.000495,-0.011971,0.010768,0.006949,0.388924,-0.921215,-0.010077,0.000000,0.000000,0.000000,-1,0.379669,-0.908310,-0.009109,0.004203,-0.097529,0.006776,158.736649,179.509384,-740.822571,0,0
0.120000,1.545502,1.171491,-1.149945,0.851001,0.353194,-0.388654,0.354854,0.158830,0.921332,0.387139,-0.921969,0.009833,0.648525,0.272946,-0.000584,0.710574,0.002562,0.001739,0.000520,-0.008984,0.013022,0.000723,0.388654,-0.921331,-0.009833,0.000000,0.000000,0.000000,-1,0.382294,-0.907867,-0.015427,0.001006,-0.101772,0.005767,158.736649,179.858627,-741.490540,0,0
0.160000,1.543996,1.171538,-1.148514,0.851095,0.353031,-0.388595,0.354587,0.159321,0.921350,0.387176,-0.921947,0.010417,0.648336,0.272859,-0.000547,0.710780,-0.008093,-0.001452,-0.001472,-0.005737,0.013040,-0.002217,0.388596,-0.921350,-0.010417,0.000000,0.000000,0.000000,-1,0.384186,-0.908752,-0.006775,-0.006451,-0.100718,0.001589,159.787888,181.255585,-740.488525,0,0
0.200000,1.543904,1.171390,-1.148436,0.851051,0.352988,-0.388731,0.354699,0.159404,0.921292,0.387170,-0.921949,0.010456,0.648304,0.272900,-0.000602,0.710794,-0.001718,-0.003574,-0.003662,-0.002775,0.012219,0.003651,0.388731,-0.921292,-0.010456,0.000000,0.000000,0.000000,-1,0.383179,-0.906097,-0.008362,0.002074,-0.100710,0.006814,159.087067,179.160141,-740.154541,0,0
0.240000,1.544299,1.171403,-1.148854,0.851050,0.352999,-0.388723,0.354755,0.159251,0.921297,0.387121,-0.921971,0.010303,0.648363,0.272900,-0.000618,0.710740,0.003629,-0.000382,0.002647,-0.005545,0.015200,0.001941,0.388723,-0.921297,-0.010303,0.000000,0.000000,0.000000,-1,0.383301,-0.908371,-0.012405,0.005262,-0.102830,0.006788,159.087067,179.858627,-739.486511,0,0
0.280000,1.543627,1.171619,-1.148485,0.851256,0.352728,-0.388517,0.354514,0.159300,0.921381,0.386888,-0.922066,0.010558,0.648344,0.272711,-0.000628,0.710830,-0.000650,-0.005693,-0.000465,-0.011747,0.013803,-0.007645,0.388517,-0.921381,-0.010558,0.000000,0.000000,0.000000,-1,0.379379,-0.908875,0.004211,0.002063,-0.110253,0.005793,159.612686,178.636292,-740.321533,0,0
0.320000,1.544150,1.171823,-1.149275,0.851405,0.352570,-0.388334,0.354468,0.158943,0.921461,0.386602,-0.922188,0.010350,0.648481,0.272575,-0.000668,0.710756,0.001489,-0.008868,0.000597,-0.008543,0.014737,-0.004848,0.388334,-0.921460,-0.010350,0.000000,0.000000,0.000000,-1,0.382477,-0.904419,-0.010315,0.005253,-0.103894,0.004666,158.911850,179.334763,-740.321533,0,0
0.360000,1.544680,1.171736,-1.149930,0.851400,0.352487,-0.388420,0.354646,0.158744,0.921426,0.386450,-0.922254,0.010146,0.648558,0.272579,-0.000759,0.710685,0.001490,-0.001449,-0.002630,-0.005943,0.017008,-0.000169,0.388420,-0.921427,-0.010146,0.000000,0.000000,0.000000,-1,0.379822,-0.911575,-0.014145,0.002055,-0.099658,0.001491,157.685410,180.207870,-740.154541,0,0
0.400000,1.543029,1.171678,-1.148368,0.851468,0.352285,-0.388456,0.354446,0.159319,0.921404,0.386486,-0.922232,0.010789,0.648336,0.272517,-0.000760,0.710911,-0.005972,-0.002519,-0.003600,-0.009779,0.010363,-0.003829,0.388456,-0.921404,-0.010789,0.000000,0.000000,0.000000,-1,0.381012,-0.904129,-0.001617,-0.005391,-0.104959,0.001597,158.035828,179.509384,-740.154541,0,0
0.440000,1.543811,1.171619,-1.149145,0.851418,0.352336,-0.388519,0.354619,0.159066,0.921381,0.386435,-0.922257,0.010487,0.648434,0.272562,-0.000803,0.710804,-0.003824,-0.003570,-0.002554,-0.003173,0.016245,0.017841,0.388519,-0.921381,-0.010487,0.000000,0.000000,0.000000,-1,0.387070,-0.902496,-0.002884,0.004181,-0.100718,0.001472,159.437469,178.461670,-740.488525,0,0
0.480000,1.544483,1.171241,-1.149835,0.851267,0.352308,-0.388874,0.355047,0.158964,0.921234,0.386375,-0.922285,0.010235,0.648473,0.272700,-0.000963,0.710715,0.004682,-0.002510,-0.004791,-0.001805,0.018738,0.007351,0.388874,-0.921234,-0.010235,0.000000,0.000000,0.000000,-1,0.379852,-0.911240,-0.013489,0.005245,-0.099658,0.001456,157.685410,179.160141,-739.152527,0,0
0.520000,1.544607,1.171163,-1.149998,0.851249,0.352271,-0.388947,0.355138,0.158935,0.921204,0.386331,-0.922304,0.010188,0.648484,0.272717,-0.001009,0.710699,-0.003797,0.000692,-0.000472,-0.008805,0.012222,0.001750,0.388947,-0.921204,-0.010188,0.000000,0.000000,0.000000,-1,0.380386,-0.905243,-0.012924,0.001010,-0.096471,0.005743,158.736649,179.858627,-739.820557,0,0
0.560000,1.544666,1.171337,-1.150103,0.851325,0.352264,-0.388787,0.355009,0.158832,0.921271,0.386282,-0.922325,0.010161,0.648524,0.272647,-0.000966,0.710690,-0.000602,-0.002486,0.001637,-0.001870,0.017493,-0.000840,0.388787,-0.921272,-0.010161,0.000000,0.000000,0.000000,-1,0.392532,-0.900742,-0.013245,0.002059,-0.104955,0.003642,159.262268,179.334763,-741.323547,0,0
0.600000,1.544324,1.170722,-1.149940,0.851181,0.351990,-0.389350,0.355500,0.159122,0.921032,0.386148,-0.922379,0.010309,0.648412,0.272778,-0.001235,0.710741,0.002559,-0.010977,-0.003694,0.003182,0.020290,-0.002935,0.389350,-0.921032,-0.010309,0.000000,0.000000,0.000000,-1,0.380920,-0.907974,-0.006897,0.011599,-0.110266,-0.002821,158.911850,178.636292,-740.655518,0,0
0.640000,1.544174,1.170518,-1.150476,0.851356,0.351362,-0.389536,0.355756,0.159008,0.920953,0.385527,-0.922638,0.010373,0.648455,0.272616,-0.001546,0.710763,0.002561,-0.014157,-0.001550,-0.013010,0.009545,-0.008502,0.389536,-0.920953,-0.010373,0.000000,0.000000,0.000000,-1,0.383438,-0.909195,-0.009903,-0.000079,-0.115559,0.002650,159.437469,179.858627,-741.490540,0,0
0.680000,1.543308,1.170570,-1.150074,0.851566,0.350914,-0.389479,0.355649,0.159131,0.920973,0.385160,-0.922787,0.010709,0.648407,0.272422,-0.001665,0.710881,-0.003827,-0.012042,-0.003613,-0.006468,0.013579,0.001965,0.389479,-0.920973,-0.010709,0.000000,0.000000,0.000000,-1,0.384872,-0.902496,-0.006226,-0.002212,-0.102843,-0.001639,158.736649,179.858627,-739.152527,0,0
0.720000,1.543338,1.170210,-1.150211,0.851475,0.350767,-0.389811,0.355974,0.159218,0.920833,0.385063,-0.922828,0.010706,0.648373,0.272505,-0.001831,0.710880,-0.001699,0.000677,-0.006889,-0.004939,0.018336,0.004481,0.389811,-0.920833,-0.010706,0.000000,0.000000,0.000000,-1,0.373840,-0.910812,-0.009918,0.003110,-0.100721,-0.000643,159.262268,180.033249,-741.323547,0,0
0.760000,1.543836,1.170591,-1.150804,0.851627,0.350782,-0.389466,0.355747,0.158864,0.920981,0.384936,-0.922884,0.010503,0.648510,0.272367,-0.001746,0.710808,0.002588,0.001761,0.000511,-0.008377,0.011740,-0.001567,0.389466,-0.920981,-0.010503,0.000000,0.000000,0.000000,-1,0.383881,-0.907364,-0.011078,0.004204,-0.096469,0.006771,158.736649,179.509384,-741.156555,0,0
0.800000,1.543819,1.170636,-1.150726,0.851622,0.350840,-0.389425,0.355698,0.158875,0.920998,0.384993,-0.922860,0.010508,0.648506,0.272371,-0.001708,0.710810,0.002588,0.004940,0.000496,-0.004079,0.017098,-0.005102,0.389425,-0.920998,-0.010508,0.000000,0.000000,0.000000,-1,0.387970,-0.904404,-0.020874,-0.000074,-0.103898,0.001533,159.262268,177.937805,-739.987549,0,0
0.840000,1.542184,1.170309,-1.149294,0.851633,0.350499,-0.389708,0.355745,0.159507,0.920871,0.384925,-0.922880,0.011153,0.648262,0.272361,-0.001844,0.711037,-0.004889,-0.005673,-0.003633,-0.001738,0.016467,-0.009721,0.389708,-0.920871,-0.011153,0.000000,0.000000,0.000000,-1,0.387787,-0.904266,-0.013824,-0.007521,-0.099661,-0.000531,158.386230,178.112427,-740.488525,0,0
0.880000,1.539737,1.169369,-1.146744,0.851347,0.350262,-0.390544,0.356125,0.160770,0.920504,0.385205,-0.922751,0.012134,0.647774,0.272621,-0.002061,0.711381,-0.010219,0.001739,-0.006810,-0.002483,0.016207,-0.005337,0.390544,-0.920504,-0.012134,0.000000,0.000000,0.000000,-1,0.389145,-0.904404,-0.014038,-0.008591,-0.097544,-0.002656,159.612686,178.985519,-740.321533,0,0
0.920000,1.538720,1.168841,-1.145541,0.851130,0.350262,-0.391017,0.356374,0.161399,0.920298,0.385455,-0.922641,0.012547,0.647531,0.272820,-0.002147,0.711526,-0.013395,0.008127,-0.004679,-0.001750,0.015406,0.000798,0.391017,-0.920298,-0.012547,0.000000,0.000000,0.000000,-1,0.382614,-0.908585,-0.012375,-0.009623,-0.089052,0.003699,158.911850,178.287048,-740.989563,0,0
0.960000,1.538134,1.168877,-1.144630,0.851049,0.350503,-0.390977,0.356197,0.161709,0.920312,0.385796,-0.922496,0.012775,0.647411,0.272894,-0.002000,0.711606,-0.008060,0.003894,0.001665,-0.008363,0.011727,0.000400,0.390977,-0.920312,-0.012775,0.000000,0.000000,0.000000,-1,0.384750,-0.903046,-0.008606,0.003164,-0.102819,0.014257,159.262268,180.033249,-739.987549,0,0
1.000000,1.539023,1.169281,-1.145516,0.851161,0.350635,-0.390616,0.356001,0.161240,0.920470,0.385732,-0.922527,0.012415,0.647593,0.272793,-0.001886,0.711480,0.003653,0.001781,0.005799,-0.000433,0.016951,0.001597,0.390616,-0.920470,-0.012415,0.000000,0.000000,0.000000,-1,0.386703,-0.909744,-0.010498,0.007409,-0.096463,0.010991,158.386230,178.810913,-739.486511,0,0
1.040000,1.539467,1.169443,-1.145960,0.851203,0.350691,-0.390473,0.355937,0.161021,0.920533,0.385697,-0.922544,0.012237,0.647678,0.272755,-0.001843,0.711418,0.004713,-0.002460,0.005806,-0.008713,0.011292,-0.003205,0.390473,-0.920533,-0.012237,0.000000,0.000000,0.000000,-1,0.376495,-0.906693,-0.012680,0.003165,-0.107058,0.015340,158.736649,179.858627,-741.156555,0,0
1.080000,1.538628,1.170320,-1.145384,0.851636,0.350549,-0.389655,0.355108,0.160892,0.920875,0.385505,-0.922621,0.012539,0.647728,0.272359,-0.001602,0.711524,-0.000588,-0.002423,0.010134,-0.012336,0.016823,-0.000233,0.389655,-0.920875,-0.012539,0.000000,0.000000,0.000000,-1,0.382751,-0.897461,-0.007248,0.003152,-0.102824,0.011066,158.911850,179.334763,-740.989563,0,0
1.120000,1.539997,1.170390,-1.146773,0.851620,0.350641,-0.389608,0.355273,0.160373,0.920903,0.385389,-0.922676,0.012003,0.647928,0.272374,-0.001628,0.711336,0.014264,0.003923,-0.000698,-0.003637,0.019780,0.001109,0.389608,-0.920903,-0.012003,0.000000,0.000000,0.000000,-1,0.371674,-0.889832,-0.011093,0.014835,-0.101768,0.007742,158.561447,179.334763,-739.987549,0,0
1.160000,1.542509,1.171300,-1.150595,0.852316,0.349848,-0.388799,0.355118,0.158672,0.921257,0.383991,-0.923271,0.011001,0.648584,0.271733,-0.001853,0.710983,0.045146,-0.067070,0.023755,-0.032949,0.044563,0.033584,0.388799,-0.921257,-0.011001,0.000000,0.000000,0.000000,-1,0.361084,-0.884308,0.050827,0.142565,-0.147282,0.056534,158.561447,178.985519,-739.987549,0,0
1.200000,1.554621,1.173310,-1.164610,0.853295,0.349399,-0.387051,0.355605,0.152947,0.922037,0.381357,-0.924407,0.006261,0.650785,0.270828,-0.002187,0.709314,0.177239,-0.028808,0.077447,-0.016736,0.036737,0.079595,0.387051,-0.922037,-0.006261,0.000000,0.000000,0.000000,-1,0.435944,-0.916870,0.108826,0.206677,-0.024206,0.116968,158.911850,180.731720,-740.321533,0,0
1.240000,1.570635,1.176554,-1.179974,0.853730,0.351576,-0.384108,0.355145,0.146326,0.923288,0.380811,-0.924653,0.000062,0.653327,0.270432,-0.001262,0.707128,0.195586,0.149400,0.114744,0.051835,0.006418,0.108888,0.384108,-0.923288,-0.000062,0.000000,0.000000,0.000000,-1,0.397491,-0.898010,0.064301,0.163278,0.152871,0.131539,158.911850,179.334763,-739.319519,0,0
