0.000000,2.018021,-1.465211,1.925926,0.991054,-0.093711,-0.095024,-0.098813,-0.036645,-0.994431,0.089706,0.994925,-0.045577,-0.719944,0.066854,0.001847,0.690802,-0.016545,-0.011453,-0.003424,0.003273,0.015426,-0.000442,0.095024,0.994431,0.045577,0.000000,0.000000,0.000000,-1,0.100525,1.009766,0.048752,-0.035180,-0.002247,-0.014633,76.469513,216.751495,-529.076416,0,0
0.040000,2.022369,-1.464945,1.930740,0.991092,-0.093274,-0.095063,-0.098883,-0.037214,-0.994403,0.089215,0.994945,-0.046105,-0.720141,0.066708,0.002030,0.690611,-0.010151,-0.008277,-0.003481,0.002822,0.013760,0.000800,0.095063,0.994403,0.046105,0.000000,0.000000,0.000000,-1,0.096619,1.010071,0.047760,-0.034112,-0.001189,-0.014646,75.590561,215.872543,-529.914368,0,0
0.080000,2.026375,-1.464864,1.935265,0.991149,-0.092778,-0.094950,-0.098789,-0.037689,-0.994394,0.088680,0.994973,-0.046521,-0.720305,0.066488,0.002176,0.690460,-0.008047,-0.016740,-0.002402,0.001318,0.015386,0.002643,0.094950,0.994394,0.046521,0.000000,0.000000,0.000000,-1,0.095871,1.009857,0.048996,-0.033061,-0.007524,-0.012499,77.348480,215.520966,-530.584717,0,0
0.120000,2.028924,-1.464867,1.938336,0.991208,-0.092270,-0.094829,-0.098670,-0.037992,-0.994395,0.088150,0.995009,-0.046762,-0.720410,0.066261,0.002318,0.690372,-0.006984,-0.015691,-0.003481,0.000905,0.017446,0.002371,0.094829,0.994395,0.046762,0.000000,0.000000,0.000000,-1,0.092209,1.009537,0.050369,-0.030921,-0.002249,-0.014666,76.293732,215.872543,-530.919922,0,0
0.160000,2.030964,-1.465110,1.940770,0.991274,-0.091879,-0.094516,-0.098352,-0.038144,-0.994420,0.087761,0.995039,-0.046848,-0.720463,0.066010,0.002344,0.690341,0.003715,-0.004034,-0.002565,-0.001956,0.015391,-0.000659,0.094516,0.994420,0.046848,0.000000,0.000000,0.000000,-1,0.095062,1.006744,0.046967,-0.020239,0.008350,-0.013724,75.766357,217.454666,-530.417114,0,0
0.200000,2.031195,-1.465227,1.940927,0.991279,-0.091950,-0.094401,-0.098237,-0.038117,-0.994433,0.087840,0.995034,-0.046818,-0.720454,0.065996,0.002277,0.690352,-0.000515,0.002361,0.001703,0.000722,0.012922,0.000881,0.094401,0.994433,0.046818,0.000000,0.000000,0.000000,-1,0.096466,1.010437,0.047791,-0.024478,0.011568,-0.009441,75.942139,216.575714,-530.249512,0,0
0.240000,2.031625,-1.465185,1.941270,0.991269,-0.092039,-0.094418,-0.098263,-0.038166,-0.994428,0.087922,0.995024,-0.046877,-0.720471,0.066034,0.002254,0.690331,-0.002642,0.004470,0.000646,0.001117,0.015932,0.004164,0.094418,0.994428,0.046877,0.000000,0.000000,0.000000,-1,0.098648,1.009399,0.047012,-0.027660,0.018943,-0.013706,75.590561,216.575714,-530.249512,0,0
0.280000,2.032198,-1.465179,1.941460,0.991235,-0.092421,-0.094397,-0.098262,-0.038187,-0.994428,0.088301,0.994987,-0.046934,-0.720478,0.066165,0.002115,0.690311,0.002674,0.005489,-0.003657,0.003915,0.015475,0.000429,0.094397,0.994428,0.046934,0.000000,0.000000,0.000000,-1,0.098495,1.006973,0.047653,-0.021290,0.014685,-0.015870,78.051651,215.872543,-529.244019,0,0
0.320000,2.031470,-1.465168,1.940557,0.991215,-0.092592,-0.094442,-0.098307,-0.038102,-0.994426,0.088477,0.994975,-0.046870,-0.720449,0.066243,0.002070,0.690334,-0.001558,0.006553,-0.002571,0.002437,0.015354,0.000264,0.094442,0.994426,0.046870,0.000000,0.000000,0.000000,-1,0.099854,1.009842,0.044327,-0.024473,0.014726,-0.011584,75.590561,215.169373,-528.908813,0,0
0.360000,2.030844,-1.465153,1.939730,0.991193,-0.092789,-0.094484,-0.098351,-0.038026,-0.994425,0.088679,0.994959,-0.046817,-0.720423,0.066329,0.002014,0.690353,0.000563,0.003374,-0.002573,0.003096,0.015432,-0.000095,0.094484,0.994425,0.046817,0.000000,0.000000,0.000000,-1,0.098557,1.009949,0.052795,-0.025559,0.010460,-0.014756,76.293732,216.575714,-529.244019,0,0
0.400000,2.032608,-1.465049,1.941450,0.991187,-0.092843,-0.094494,-0.098383,-0.038233,-0.994414,0.088711,0.994946,-0.047030,-0.720495,0.066352,0.002006,0.690276,-0.002643,0.000198,-0.002534,0.003300,0.014558,0.003522,0.094494,0.994414,0.047030,0.000000,0.000000,0.000000,-1,0.097336,1.008896,0.047546,-0.026624,0.009411,-0.013678,76.996887,216.927292,-528.908813,0,0
0.440000,2.033920,-1.465059,1.942802,0.991197,-0.092809,-0.094423,-0.098321,-0.038362,-0.994415,0.088668,0.994945,-0.047149,-0.720539,0.066315,0.001997,0.690233,-0.000528,-0.000901,-0.006806,0.003051,0.015961,0.001419,0.094423,0.994415,0.047150,0.000000,0.000000,0.000000,-1,0.094055,1.009293,0.045166,-0.026635,0.008322,-0.016870,75.766357,216.048340,-529.411621,0,0
0.480000,2.034855,-1.465344,1.943717,0.991224,-0.092821,-0.094125,-0.098022,-0.038349,-0.994445,0.088696,0.994944,-0.047111,-0.720535,0.066216,0.001884,0.690247,-0.000491,0.003318,-0.008963,-0.001306,0.016389,-0.002235,0.094125,0.994445,0.047111,0.000000,0.000000,0.000000,-1,0.094742,1.008118,0.048889,-0.022362,0.015705,-0.020127,77.172684,216.751495,-529.746765,0,0
0.520000,2.036534,-1.465629,1.945008,0.991220,-0.093203,-0.093793,-0.097709,-0.038372,-0.994475,0.089089,0.994907,-0.047142,-0.720544,0.066239,0.001632,0.690237,0.001672,0.008682,-0.001542,0.002841,0.013215,0.000466,0.093793,0.994475,0.047142,0.000000,0.000000,0.000000,-1,0.098846,1.010742,0.049515,-0.020217,0.014715,-0.012682,76.117935,215.696747,-528.406067,0,0
0.560000,2.034778,-1.465569,1.943087,0.991192,-0.093362,-0.093929,-0.097838,-0.038206,-0.994469,0.089256,0.994899,-0.047004,-0.720486,0.066344,0.001621,0.690287,0.006975,0.001277,-0.000487,0.004231,0.016411,0.001077,0.093929,0.994469,0.047004,0.000000,0.000000,0.000000,-1,0.095703,1.009369,0.051941,-0.017036,0.010477,-0.012691,75.063187,217.454666,-529.076416,0,0
0.600000,2.032495,-1.465764,1.940602,0.991180,-0.093547,-0.093863,-0.097752,-0.037893,-0.994489,0.089475,0.994893,-0.046703,-0.720378,0.066389,0.001523,0.690396,0.008048,0.006543,-0.003711,0.001596,0.015963,-0.005321,0.093863,0.994489,0.046703,0.000000,0.000000,0.000000,-1,0.094604,1.007690,0.050156,-0.014896,0.014704,-0.013789,75.942139,215.872543,-529.579224,0,0
0.640000,2.030175,-1.466091,1.937861,0.991160,-0.093944,-0.093679,-0.097552,-0.037508,-0.994523,0.089916,0.994871,-0.046341,-0.720245,0.066469,0.001306,0.690527,0.009170,0.010792,-0.003739,0.000239,0.013899,-0.000045,0.093679,0.994523,0.046341,0.000000,0.000000,0.000000,-1,0.096085,1.009201,0.047897,-0.017015,0.018931,-0.014854,76.469513,215.345169,-529.746765,0,0
