0.000000,-1.437931,-1.355389,-1.346564,0.973495,0.086147,0.211862,0.208395,0.047528,-0.976889,-0.094226,0.995148,0.028316,-0.688776,-0.106908,-0.042698,0.715776,-0.231780,-0.791116,0.058445,-0.022055,-0.007285,0.042598,-0.211862,0.976889,-0.028316,0.000000,0.000000,0.000000,-1,-0.254333,0.984543,0.011063,-0.533699,-1.519243,0.032950,134.908630,287.773804,-768.878967,0,0
0.040000,-1.543361,-1.357510,-1.413955,0.969266,0.125507,0.211593,0.209075,0.033063,-0.977340,-0.129659,0.991542,0.005807,-0.694693,-0.120406,-0.029486,0.708544,-0.531141,-1.434715,0.028483,-0.042740,0.007202,0.016869,-0.211593,0.977341,-0.005807,0.000000,0.000000,0.000000,-1,-0.231873,0.972488,0.005554,-0.196560,-1.151412,-0.012848,136.485489,287.599182,-769.045959,0,0
0.080000,-1.643697,-1.357136,-1.469194,0.962252,0.171318,0.211475,0.210945,0.021506,-0.977261,-0.171970,0.984981,-0.015444,-0.699319,-0.136655,-0.014123,0.701483,-0.133296,-0.939656,-0.015367,-0.012356,-0.001355,-0.029101,-0.211475,0.977261,0.015444,0.000000,0.000000,0.000000,-1,-0.214783,0.985443,-0.033066,-0.142045,-0.838628,0.001096,136.135071,287.599182,-768.377930,0,0
0.120000,-1.706027,-1.355986,-1.501513,0.956441,0.201514,0.211216,0.212651,0.014757,-0.977017,-0.200000,0.979374,-0.028738,-0.701859,-0.147524,-0.003995,0.696861,-0.125316,-0.252637,-0.013237,0.001850,0.014026,-0.039725,-0.211216,0.977017,0.028738,0.000000,0.000000,0.000000,-1,-0.214172,0.996613,-0.002914,-0.022329,0.080550,-0.017137,134.733429,287.948425,-768.043945,0,0
0.160000,-1.707091,-1.355263,-1.506234,0.957021,0.198030,0.211885,0.213423,0.013798,-0.976862,-0.196372,0.980099,-0.029059,-0.702190,-0.146489,-0.005523,0.696735,0.025032,0.354855,-0.020827,0.000353,0.020055,-0.039145,-0.211885,0.976862,0.029059,0.000000,0.000000,0.000000,-1,-0.210922,0.990128,-0.015961,0.063029,0.487668,-0.019915,135.259048,287.075317,-768.878967,0,0
0.200000,-1.670486,-1.354587,-1.493535,0.961287,0.174241,0.213464,0.213889,0.016558,-0.976718,-0.173719,0.984564,-0.021351,-0.701085,-0.138404,-0.014173,0.699374,0.095508,0.775752,-0.025631,0.000833,0.013593,-0.026463,-0.213464,0.976718,0.021351,0.000000,0.000000,0.000000,-1,-0.213058,0.982468,0.016174,0.186699,0.884204,-0.010303,135.083832,286.202209,-767.375916,0,0
0.240000,-1.578559,-1.354449,-1.449365,0.968526,0.126012,0.214657,0.213083,0.026003,-0.976688,-0.128656,0.991688,-0.001666,-0.697171,-0.121597,-0.030839,0.705844,0.215867,0.949665,0.000975,-0.005695,-0.008075,0.020627,-0.214657,0.976688,0.001666,0.000000,0.000000,0.000000,-1,-0.241638,0.972870,0.028427,0.063024,0.391217,-0.001397,135.083832,287.249939,-769.379944,0,0
0.280000,-1.554670,-1.353616,-1.441492,0.970310,0.109908,0.215449,0.213678,0.027784,-0.976509,-0.113312,0.993553,0.003475,-0.696249,-0.116189,-0.036674,0.707384,-0.034631,0.196886,-0.012032,-0.032568,-0.000374,0.035976,-0.215449,0.976509,-0.003475,0.000000,0.000000,0.000000,-1,-0.235504,0.985550,0.019836,-0.196044,-0.413526,-0.026821,136.485489,286.900696,-769.379944,0,0
0.320000,-1.604351,-1.351903,-1.479369,0.968451,0.122480,0.217027,0.216242,0.019826,-0.976138,-0.123860,0.992273,-0.007285,-0.699269,-0.121098,-0.033309,0.703739,-0.262830,-0.565445,-0.032682,-0.006698,0.010998,-0.006842,-0.217027,0.976138,0.007285,0.000000,0.000000,0.000000,-1,-0.211517,0.979752,-0.014465,-0.245130,-0.734744,-0.008874,135.959869,287.075317,-770.548950,0,0
0.360000,-1.673196,-1.351812,-1.519756,0.964526,0.151626,0.216100,0.216955,0.011083,-0.976119,-0.150400,0.988376,-0.022206,-0.702789,-0.131114,-0.023371,0.698821,-0.128554,-0.510212,0.027299,0.016622,0.007555,-0.050374,-0.216100,0.976119,0.022206,0.000000,0.000000,0.000000,-1,-0.214050,0.985840,-0.006851,-0.057577,-0.429320,0.044057,135.259048,286.726074,-767.876953,0,0
0.400000,-1.693172,-1.352738,-1.529400,0.963136,0.162068,0.214717,0.216149,0.008953,-0.976319,-0.160153,0.986739,-0.026408,-0.703667,-0.134374,-0.019386,0.697438,-0.023023,-0.233471,0.044034,-0.003530,0.011169,-0.045909,-0.214717,0.976319,0.026408,0.000000,0.000000,0.000000,-1,-0.241241,0.983902,-0.016129,0.047867,-0.161092,0.039557,134.558212,287.424561,-768.210938,0,0
0.440000,-1.679644,-1.354208,-1.513992,0.963123,0.163577,0.213627,0.214552,0.012201,-0.976636,-0.162362,0.986455,-0.023345,-0.702543,-0.134557,-0.018243,0.698566,0.107921,0.088798,0.014540,-0.034695,0.006106,-0.037261,-0.213627,0.976636,0.023345,0.000000,0.000000,0.000000,-1,-0.249481,0.982742,-0.008774,0.140422,0.148419,-0.008600,135.259048,287.424561,-768.210938,0,0
0.480000,-1.622357,-1.352043,-1.472666,0.965132,0.146801,0.216725,0.215969,0.021261,-0.976169,-0.147910,0.988937,-0.011184,-0.699116,-0.129725,-0.024608,0.702711,0.214423,0.594433,-0.046406,-0.030162,0.004758,0.010285,-0.216725,0.976169,0.011184,0.000000,0.000000,0.000000,-1,-0.244141,0.978958,0.055054,0.310825,0.835345,-0.071019,135.959869,287.424561,-768.544922,0,0
0.520000,-1.532183,-1.348809,-1.418787,0.969341,0.109439,0.220005,0.217630,0.033339,-0.975462,-0.114089,0.993434,0.008499,-0.694173,-0.117791,-0.038145,0.709080,0.287913,1.121249,-0.119799,-0.008252,0.016100,0.082291,-0.220005,0.975462,-0.008499,0.000000,0.000000,0.000000,-1,-0.203186,0.995453,0.075226,0.082043,0.643423,-0.084651,136.135071,286.551453,-769.045959,0,0
0.560000,-1.495687,-1.345830,-1.404883,0.971098,0.086529,0.222445,0.220010,0.036841,-0.974802,-0.092544,0.995568,0.016739,-0.692372,-0.110684,-0.046904,0.711456,-0.051651,0.289069,-0.058051,0.037920,0.020865,0.078217,-0.222445,0.974802,-0.016739,0.000000,0.000000,0.000000,-1,-0.203217,0.986572,0.028717,-0.211026,-0.692315,0.004387,137.186310,287.948425,-770.381958,0,0
0.600000,-1.572264,-1.346423,-1.449289,0.967567,0.119627,0.222495,0.220855,0.026968,-0.974934,-0.122628,0.992453,-0.000327,-0.696585,-0.122197,-0.035841,0.706082,-0.203300,-1.016984,0.029294,0.013724,0.014782,0.018091,-0.222495,0.974934,0.000327,0.000000,0.000000,0.000000,-1,-0.211304,0.992783,0.012512,-0.126095,-0.983831,0.031359,134.558212,286.726074,-770.214966,0,0
