0.000000,-1.413376,0.012133,0.020293,0.156982,-0.008799,0.987562,-0.020290,0.999721,0.012133,-0.987393,-0.021942,0.156759,0.011202,-0.649226,0.003777,0.760503,-0.011538,-0.001789,-0.005784,0.000548,-0.000394,-0.003092,-0.987562,-0.012133,-0.156759,0.000000,0.000000,0.000000,-1,-0.982635,-0.010651,-0.158691,-0.035161,0.008295,-0.020000,-17.754990,221.673676,-561.253418,0,0
0.040000,-1.413263,0.012237,0.020036,0.157093,-0.008939,0.987543,-0.020033,0.999724,0.012236,-0.987381,-0.021706,0.156871,0.011157,-0.649184,0.003647,0.760541,-0.009405,0.001370,-0.007943,0.006281,0.000014,-0.001134,-0.987543,-0.012236,-0.156871,0.000000,0.000000,0.000000,-1,-0.982010,-0.010651,-0.151154,-0.024515,0.005144,-0.016874,-18.282364,221.146301,-561.756165,0,0
0.080000,-1.413671,0.012679,0.020092,0.156700,-0.009376,0.987602,-0.020089,0.999718,0.012678,-0.987442,-0.021827,0.156467,0.011344,-0.649336,0.003522,0.760409,0.006559,0.000384,-0.003775,-0.002449,-0.008302,0.007404,-0.987602,-0.012678,-0.156467,0.000000,0.000000,0.000000,-1,-0.993530,-0.027405,-0.145782,-0.019192,0.004094,-0.015846,-19.161316,222.025269,-562.258911,0,0
0.120000,-1.414175,0.013433,0.020332,0.156220,-0.010094,0.987671,-0.020329,0.999703,0.013433,-0.987513,-0.022177,0.155968,0.011710,-0.649522,0.003366,0.760245,0.009772,0.003583,-0.000625,-0.001557,-0.012614,0.010109,-0.987671,-0.013433,-0.155968,0.000000,0.000000,0.000000,-1,-0.983200,-0.020828,-0.153656,-0.010644,0.011535,-0.012745,-18.985519,221.497879,-562.426514,0,0
0.160000,-1.414219,0.014134,0.021242,0.156200,-0.010645,0.987668,-0.021238,0.999675,0.014133,-0.987497,-0.023184,0.155923,0.012272,-0.649529,0.003484,0.760230,0.027891,0.007832,0.001342,0.008603,-0.002041,0.002343,-0.987668,-0.014133,-0.155923,0.000000,0.000000,0.000000,-1,-0.987244,-0.013428,-0.147919,0.011694,0.002027,-0.009686,-19.161316,221.322098,-563.934814,0,0
0.200000,-1.414614,0.014161,0.022613,0.155825,-0.010468,0.987729,-0.022609,0.999644,0.014161,-0.987526,-0.024538,0.155533,0.012728,-0.649670,0.003993,0.760099,0.032115,-0.002775,0.000286,-0.001818,0.002274,0.008468,-0.987729,-0.014161,-0.155532,0.000000,0.000000,0.000000,-1,-0.986588,-0.011795,-0.153000,0.009582,0.008372,-0.010759,-20.919235,222.025269,-563.264465,0,0
0.240000,-1.414751,0.014104,0.024063,0.155703,-0.010189,0.987751,-0.024059,0.999611,0.014104,-0.987511,-0.025960,0.155397,0.013178,-0.649714,0.004562,0.760051,0.033145,0.000437,0.001352,0.002034,0.003591,-0.000868,-0.987751,-0.014104,-0.155397,0.000000,0.000000,0.000000,-1,-0.988235,-0.013992,-0.154266,0.005319,0.007314,-0.010722,-19.512909,221.322098,-562.929260,0,0
0.280000,-1.414769,0.014118,0.024968,0.155695,-0.010062,0.987754,-0.024963,0.999589,0.014118,-0.987490,-0.026855,0.155380,0.013477,-0.649714,0.004901,0.760043,0.028892,0.001507,0.002448,-0.000482,0.000125,0.001113,-0.987754,-0.014118,-0.155380,0.000000,0.000000,0.000000,-1,-0.984863,-0.010162,-0.154739,-0.001066,0.008375,-0.010676,-17.754990,220.970505,-562.594116,0,0
0.320000,-1.414795,0.013962,0.026454,0.155680,-0.009677,0.987760,-0.026448,0.999553,0.013961,-0.987454,-0.028298,0.155354,0.013900,-0.649715,0.005516,0.760031,0.023573,0.001526,0.004623,0.003812,0.003295,0.009480,-0.987760,-0.013961,-0.155354,0.000000,0.000000,0.000000,-1,-0.981583,-0.010986,-0.148605,-0.005311,0.009474,-0.006386,-18.106567,221.673676,-562.258911,0,0
0.360000,-1.415081,0.013745,0.027167,0.155398,-0.009361,0.987808,-0.027161,0.999537,0.013745,-0.987478,-0.028966,0.155072,0.014051,-0.649820,0.005856,0.759935,0.025711,0.003649,0.005666,0.004653,0.002697,0.004605,-0.987808,-0.013745,-0.155072,0.000000,0.000000,0.000000,-1,-0.985184,-0.011612,-0.154358,0.000018,0.013680,-0.009639,-18.282364,221.849472,-561.756165,0,0
0.400000,-1.414955,0.013737,0.027908,0.155529,-0.009233,0.987788,-0.027901,0.999516,0.013736,-0.987437,-0.029697,0.155196,0.014288,-0.649767,0.006141,0.759974,0.022453,0.004667,0.000370,0.002604,0.002124,0.000838,-0.987788,-0.013736,-0.155196,0.000000,0.000000,0.000000,-1,-0.985199,-0.008514,-0.156525,-0.010629,0.015781,-0.011695,-19.337112,220.794724,-562.091309,0,0
0.440000,-1.414612,0.013559,0.028483,0.155869,-0.008958,0.987737,-0.028477,0.999502,0.013559,-0.987367,-0.030241,0.155536,0.014406,-0.649634,0.006420,0.760084,0.008639,0.012104,0.002582,0.002538,0.005044,-0.000988,-0.987737,-0.013559,-0.155536,0.000000,0.000000,0.000000,-1,-0.985565,-0.008270,-0.155853,-0.020212,0.014734,-0.010552,-20.040283,220.794724,-562.426514,0,0
0.480000,-1.414153,0.012966,0.028700,0.156306,-0.008325,0.987674,-0.028694,0.999504,0.012966,-0.987292,-0.030367,0.155990,0.014250,-0.649463,0.006698,0.760230,0.002259,0.016331,0.001557,0.004687,0.004527,-0.001130,-0.987674,-0.012966,-0.155990,0.000000,0.000000,0.000000,-1,-0.985046,-0.012680,-0.153625,-0.023381,0.022159,-0.009490,-17.930771,221.849472,-563.432007,0,0
0.520000,-1.413627,0.012731,0.028726,0.156820,-0.008073,0.987594,-0.028720,0.999506,0.012731,-0.987210,-0.030360,0.156510,0.014167,-0.649264,0.006788,0.760401,-0.001986,0.017429,0.005847,0.005096,0.000997,0.002976,-0.987594,-0.012731,-0.156510,0.000000,0.000000,0.000000,-1,-0.984116,-0.007660,-0.154633,-0.029733,0.030673,-0.005211,-17.754990,221.322098,-563.264465,0,0
0.560000,-1.412759,0.012174,0.028567,0.157660,-0.007521,0.987465,-0.028561,0.999518,0.012173,-0.987080,-0.030122,0.157369,0.013900,-0.648939,0.006915,0.760682,-0.007446,0.013178,0.004845,-0.001869,0.001385,0.003866,-0.987465,-0.012173,-0.157369,0.000000,0.000000,0.000000,-1,-0.988205,-0.011612,-0.149521,-0.034021,0.021142,-0.005142,-18.633942,221.849472,-562.426514,0,0
0.600000,-1.412633,0.011888,0.028298,0.157773,-0.007278,0.987449,-0.028292,0.999529,0.011887,-0.987070,-0.029812,0.157493,0.013704,-0.648896,0.006906,0.760723,-0.012755,0.016373,0.007005,0.000296,0.000642,0.007286,-0.987449,-0.011887,-0.157493,0.000000,0.000000,0.000000,-1,-0.984573,-0.011810,-0.153305,-0.038286,0.019025,-0.005101,-18.282364,220.443130,-561.756165,0,0
0.640000,-1.412505,0.011575,0.027933,0.157889,-0.007023,0.987432,-0.027928,0.999543,0.011574,-0.987062,-0.029404,0.157621,0.013466,-0.648852,0.006870,0.760765,-0.012771,0.011074,0.007025,0.002859,-0.000236,0.004316,-0.987432,-0.011574,-0.157621,0.000000,0.000000,0.000000,-1,-0.982117,-0.010971,-0.155289,-0.034039,0.016886,-0.007257,-19.512909,220.618927,-562.594116,0,0
0.680000,-1.411835,0.011164,0.027257,0.158535,-0.006705,0.987331,-0.027252,0.999566,0.011164,-0.986977,-0.028677,0.158283,0.013088,-0.648604,0.006750,0.760984,-0.012778,0.014190,0.000623,0.004771,0.000498,-0.000439,-0.987331,-0.011164,-0.158283,0.000000,0.000000,0.000000,-1,-0.986252,-0.011566,-0.158539,-0.040425,0.021085,-0.011484,-18.458145,221.673676,-564.269958,0,0
0.720000,-1.411421,0.011094,0.026800,0.158938,-0.006696,0.987266,-0.026795,0.999579,0.011094,-0.986925,-0.028217,0.158691,0.012912,-0.648450,0.006602,0.761119,-0.016089,0.017376,0.002769,0.000846,-0.002319,0.002472,-0.987266,-0.011094,-0.158691,0.000000,0.000000,0.000000,-1,-0.988327,-0.010880,-0.162308,-0.040410,0.024282,-0.009366,-18.985519,221.146301,-563.767212,0,0
0.760000,-1.410840,0.010970,0.026402,0.159506,-0.006622,0.987175,-0.026398,0.999591,0.010970,-0.986844,-0.027809,0.159266,0.012734,-0.648232,0.006494,0.761308,-0.012895,0.017376,0.002744,-0.001152,0.000091,-0.003042,-0.987175,-0.010970,-0.159266,0.000000,0.000000,0.000000,-1,-0.985306,-0.013046,-0.156204,-0.036179,0.016847,-0.011501,-17.930771,220.443130,-562.091309,0,0
0.800000,-1.410416,0.010929,0.025972,0.159920,-0.006637,0.987108,-0.025968,0.999603,0.010929,-0.986788,-0.027381,0.159684,0.012578,-0.648074,0.006347,0.761447,-0.011858,0.008892,0.001701,0.001802,-0.002118,0.003480,-0.987108,-0.010929,-0.159684,0.000000,0.000000,0.000000,-1,-0.987167,-0.012268,-0.159119,-0.037259,0.013650,-0.013611,-18.458145,222.376846,-562.258911,0,0
0.840000,-1.410282,0.010985,0.025472,0.160050,-0.006770,0.987086,-0.025468,0.999615,0.010985,-0.986780,-0.026897,0.159816,0.012437,-0.648026,0.006139,0.761492,-0.009731,0.009928,-0.000451,0.002345,-0.002885,0.004634,-0.987086,-0.010985,-0.159816,0.000000,0.000000,0.000000,-1,-0.982681,-0.013123,-0.157806,-0.035111,0.017906,-0.011513,-19.512909,220.970505,-563.934814,0,0
0.880000,-1.409861,0.011047,0.025134,0.160465,-0.006873,0.987018,-0.025129,0.999623,0.011046,-0.986722,-0.026576,0.160231,0.012349,-0.647867,0.005992,0.761630,-0.006671,0.013097,0.000580,0.003375,-0.003068,0.001845,-0.987018,-0.011046,-0.160231,0.000000,0.000000,0.000000,-1,-0.984848,-0.016312,-0.155411,-0.028722,0.020003,-0.013701,-17.579193,221.497879,-561.420959,0,0
0.920000,-1.409216,0.011402,0.024972,0.161109,-0.007233,0.986910,-0.024968,0.999623,0.011402,-0.986621,-0.026478,0.160868,0.012430,-0.647620,0.005820,0.761840,-0.002407,0.017302,-0.002668,0.002413,-0.002468,-0.001455,-0.986910,-0.011402,-0.160868,0.000000,0.000000,0.000000,-1,-0.985489,-0.013031,-0.164673,-0.030850,0.022102,-0.015823,-18.282364,221.849472,-562.091309,0,0
0.960000,-1.408601,0.011438,0.024813,0.161715,-0.007278,0.986811,-0.024809,0.999627,0.011438,-0.986526,-0.026331,0.161474,0.012391,-0.647387,0.005751,0.762039,-0.004546,0.014127,-0.002639,0.001017,0.001672,-0.000818,-0.986811,-0.011438,-0.161474,0.000000,0.000000,0.000000,-1,-0.979691,-0.008484,-0.158936,-0.030844,0.023171,-0.014762,-19.161316,220.970505,-562.929260,0,0
1.000000,-1.407857,0.011402,0.024523,0.162446,-0.007269,0.986691,-0.024519,0.999634,0.011401,-0.986413,-0.026044,0.162208,0.012281,-0.647105,0.005657,0.762281,-0.008797,0.019395,-0.005820,0.003918,0.004337,-0.001793,-0.986691,-0.011401,-0.162208,0.000000,0.000000,0.000000,-1,-0.984192,-0.006470,-0.163071,-0.034043,0.024201,-0.017937,-19.161316,220.970505,-562.594116,0,0
1.040000,-1.407061,0.011318,0.023993,0.163225,-0.007252,0.986562,-0.023989,0.999648,0.011318,-0.986297,-0.025514,0.162994,0.012075,-0.646805,0.005487,0.762540,-0.014301,0.016189,-0.006826,0.000661,0.001201,0.000213,-0.986562,-0.011318,-0.162994,0.000000,0.000000,0.000000,-1,-0.983231,-0.010498,-0.163330,-0.042561,0.024203,-0.017871,-19.161316,220.970505,-563.599609,0,0
1.080000,-1.406335,0.011362,0.023369,0.163938,-0.007380,0.986443,-0.023365,0.999662,0.011362,-0.986194,-0.024911,0.163711,0.011889,-0.646532,0.005239,0.762776,-0.021728,0.024665,-0.006800,0.002510,0.000635,-0.002625,-0.986443,-0.011362,-0.163711,0.000000,0.000000,0.000000,-1,-0.983185,-0.011398,-0.167648,-0.046828,0.023126,-0.019965,-17.579193,220.443130,-563.432007,0,0
1.120000,-1.405595,0.011555,0.022706,0.164667,-0.007661,0.986319,-0.022703,0.999676,0.011555,-0.986088,-0.024295,0.164440,0.011746,-0.646252,0.004929,0.763018,-0.017507,0.013005,-0.007855,0.003135,0.000156,-0.003208,-0.986319,-0.011555,-0.164440,0.000000,0.000000,0.000000,-1,-0.982224,-0.010101,-0.166306,-0.039385,0.018897,-0.018941,-18.106567,221.322098,-563.599609,0,0
1.160000,-1.404455,0.011717,0.021883,0.165788,-0.007929,0.986129,-0.021880,0.999692,0.011717,-0.985919,-0.023519,0.165564,0.011539,-0.645821,0.004569,0.763388,-0.007913,0.016192,-0.006875,0.002792,-0.001086,-0.001551,-0.986129,-0.011717,-0.165564,0.000000,0.000000,0.000000,-1,-0.983582,-0.016052,-0.167175,-0.032991,0.021014,-0.018999,-19.864487,220.618927,-563.934814,0,0
1.200000,-1.403874,0.012021,0.021592,0.166365,-0.008263,0.986030,-0.021588,0.999695,0.012020,-0.985828,-0.023287,0.166136,0.011560,-0.645599,0.004363,0.763576,-0.008067,0.017233,-0.005814,0.003150,-0.002765,-0.001253,-0.986030,-0.012020,-0.166136,0.000000,0.000000,0.000000,-1,-0.988831,-0.012238,-0.165771,-0.031908,0.024220,-0.015823,-18.809738,221.322098,-562.258911,0,0
1.240000,-1.403312,0.012168,0.021330,0.166920,-0.008439,0.985934,-0.021326,0.999699,0.012167,-0.985740,-0.023057,0.166690,0.011530,-0.645385,0.004218,0.763758,-0.002740,0.014103,-0.000518,0.001300,0.001364,0.001391,-0.985934,-0.012167,-0.166690,0.000000,0.000000,0.000000,-1,-0.982803,-0.011856,-0.165726,-0.024479,0.013657,-0.012645,-18.458145,221.322098,-563.264465,0,0
