0.000000,1.058468,-1.494460,0.978191,0.994674,-0.078773,-0.066471,-0.063259,0.042594,-0.997088,0.081375,0.995982,0.037385,-0.691863,0.051322,-0.005386,0.720183,0.003807,0.006599,0.001719,0.006420,0.010145,0.002518,0.066471,0.997088,-0.037385,0.000000,0.000000,0.000000,-1,0.068405,1.010254,-0.037109,-0.017010,0.013714,-0.006311,17.755005,267.028015,-560.583008,0,0
0.040000,1.058486,-1.494216,0.977977,0.994642,-0.078995,-0.066684,-0.063452,0.042744,-0.997069,0.081614,0.995958,0.037503,-0.691808,0.051476,-0.005395,0.720224,0.004878,0.004530,0.007045,-0.001117,0.015031,-0.000797,0.066684,0.997069,-0.037503,0.000000,0.000000,0.000000,-1,0.066666,1.013123,-0.038239,-0.017008,0.012675,-0.004177,18.985535,267.203796,-560.750610,0,0
0.080000,1.056449,-1.494044,0.975794,0.994627,-0.079131,-0.066756,-0.063500,0.042978,-0.997056,0.081767,0.995937,0.037722,-0.691724,0.051549,-0.005425,0.720300,0.009129,0.003450,0.004884,-0.002547,0.012984,-0.000013,0.066756,0.997056,-0.037722,0.000000,0.000000,0.000000,-1,0.064575,1.012665,-0.039261,-0.012767,0.008417,-0.006324,18.282379,267.906982,-561.085815,0,0
0.120000,1.054211,-1.493906,0.973510,0.994621,-0.079168,-0.066791,-0.063515,0.043200,-0.997045,0.081820,0.995925,0.037940,-0.691643,0.051574,-0.005432,0.720375,0.004870,0.001288,0.004961,-0.002216,0.015619,-0.001321,0.066791,0.997045,-0.037940,0.000000,0.000000,0.000000,-1,0.065613,1.010757,-0.034698,-0.015980,0.003112,-0.007345,18.633957,266.852234,-561.756165,0,0
0.160000,1.053270,-1.493768,0.972662,0.994623,-0.079069,-0.066875,-0.063592,0.043332,-0.997035,0.081732,0.995927,0.038071,-0.691596,0.051570,-0.005371,0.720421,0.006985,-0.002949,0.004959,-0.001262,0.013723,0.003372,0.066875,0.997035,-0.038071,0.000000,0.000000,0.000000,-1,0.068741,1.012405,-0.038116,-0.017033,0.006300,-0.006283,18.985535,268.961731,-560.750610,0,0
0.200000,1.053521,-1.493449,0.972923,0.994606,-0.079048,-0.067161,-0.063867,0.043494,-0.997010,0.081733,0.995921,0.038211,-0.691538,0.051666,-0.005268,0.720471,0.006990,0.000218,0.003882,0.003884,0.013839,0.002048,0.067161,0.997010,-0.038211,0.000000,0.000000,0.000000,-1,0.069473,1.011292,-0.040207,-0.018094,0.008409,-0.007348,17.579208,267.555389,-561.756165,0,0
0.240000,1.052193,-1.493250,0.971575,0.994597,-0.079059,-0.067282,-0.063972,0.043692,-0.996995,0.081761,0.995912,0.038399,-0.691467,0.051713,-0.005235,0.720536,0.005926,0.000219,0.003890,0.000909,0.014312,-0.000694,0.067282,0.996995,-0.038399,0.000000,0.000000,0.000000,-1,0.068878,1.012909,-0.039307,-0.017029,0.008408,-0.007357,18.633957,267.906982,-560.750610,0,0
0.280000,1.051197,-1.493053,0.970502,0.994582,-0.079126,-0.067414,-0.064086,0.043872,-0.996980,0.081845,0.995899,0.038563,-0.691402,0.051784,-0.005218,0.720593,0.007002,0.002279,0.002847,0.001433,0.014068,0.000462,0.067414,0.996980,-0.038563,0.000000,0.000000,0.000000,-1,0.070282,1.011703,-0.038330,-0.015964,0.009457,-0.008434,18.633957,266.500610,-561.420959,0,0
0.320000,1.049575,-1.492633,0.968772,0.994555,-0.079216,-0.067715,-0.064356,0.044220,-0.996947,0.081968,0.995876,0.038881,-0.691277,0.051923,-0.005155,0.720704,0.008063,0.001220,0.002844,0.003543,0.014848,-0.001524,0.067715,0.996947,-0.038881,0.000000,0.000000,0.000000,-1,0.070251,1.008026,-0.044556,-0.017036,0.005241,-0.006279,18.985535,268.258545,-561.420959,0,0
0.360000,1.047485,-1.492240,0.966725,0.994542,-0.079155,-0.067973,-0.064587,0.044574,-0.996916,0.081941,0.995865,0.039218,-0.691149,0.051994,-0.005052,0.720821,0.008056,-0.002997,0.004992,0.002279,0.011110,-0.005338,0.067973,0.996916,-0.039218,0.000000,0.000000,0.000000,-1,0.071014,1.009552,-0.039642,-0.013847,0.004171,-0.007366,19.688705,268.961731,-559.745117,0,0
0.400000,1.045629,-1.491514,0.964999,0.994517,-0.078996,-0.068526,-0.065106,0.045097,-0.996859,0.081838,0.995854,0.039707,-0.690962,0.052138,-0.004816,0.720993,0.005933,0.000171,0.003933,0.004502,0.015501,-0.002209,0.068526,0.996859,-0.039707,0.000000,0.000000,0.000000,-1,0.071182,1.012177,-0.040543,-0.015973,0.006280,-0.008422,18.809753,267.731171,-559.912659,0,0
0.440000,1.044947,-1.491151,0.964303,0.994497,-0.078994,-0.068812,-0.065372,0.045349,-0.996830,0.081864,0.995843,0.039935,-0.690871,0.052240,-0.004723,0.721072,0.007015,0.002254,0.005022,0.005315,0.015270,-0.001477,0.068812,0.996830,-0.039935,0.000000,0.000000,0.000000,-1,0.071579,1.012573,-0.043686,-0.019155,0.010517,-0.008413,18.633957,266.852234,-561.420959,0,0
0.480000,1.043590,-1.490824,0.962871,0.994477,-0.079054,-0.069040,-0.065574,0.045629,-0.996804,0.081952,0.995826,0.040193,-0.690770,0.052343,-0.004673,0.721162,0.004881,0.002234,0.002909,0.002539,0.015769,-0.003493,0.069040,0.996804,-0.040193,0.000000,0.000000,0.000000,-1,0.070068,1.009995,-0.042816,-0.015968,0.006300,-0.006292,20.040298,268.258545,-561.756165,0,0
