0.000000,1.678705,-1.333545,1.452642,0.946901,-0.220860,-0.233665,-0.233393,0.027706,-0.971988,0.221147,0.974912,-0.025313,-0.697228,0.162878,0.004489,0.698086,0.006222,0.010219,0.000571,-0.001503,0.014081,0.003267,0.233665,0.971988,0.025313,0.000000,0.000000,0.000000,-1,0.234665,0.985504,0.029221,-0.019142,0.019990,-0.014841,55.374481,205.500809,-522.708069,0,0
0.040000,1.679510,-1.333691,1.452910,0.946816,-0.221394,-0.233503,-0.233260,0.027626,-0.972022,0.221651,0.974793,-0.025485,-0.697258,0.163015,0.004250,0.698025,0.001974,0.015527,0.001644,0.001208,0.017190,0.003827,0.233503,0.972022,0.025485,0.000000,0.000000,0.000000,-1,0.235199,0.988144,0.028137,-0.019128,0.021089,-0.010584,57.132401,203.742889,-522.372925,0,0
0.080000,1.679777,-1.333838,1.452428,0.946684,-0.222115,-0.233354,-0.233104,0.027722,-0.972056,0.222377,0.974626,-0.025532,-0.697226,0.163225,0.003936,0.698010,0.008359,0.016587,0.001580,0.001326,0.012547,0.002132,0.233354,0.972057,0.025532,0.000000,0.000000,0.000000,-1,0.236450,0.987991,0.027710,-0.011656,0.027442,-0.010666,56.077652,204.797653,-522.037720,0,0
0.120000,1.679093,-1.333805,1.451117,0.946537,-0.222689,-0.233404,-0.233100,0.028031,-0.972049,0.223007,0.974487,-0.025376,-0.697116,0.163455,0.003729,0.698067,0.013695,0.018734,0.004725,0.003428,0.013745,0.002013,0.233404,0.972049,0.025376,0.000000,0.000000,0.000000,-1,0.236588,0.986267,0.025940,-0.010588,0.028501,-0.010678,54.319733,204.797653,-522.708069,0,0
0.160000,1.678012,-1.333601,1.449299,0.946326,-0.223350,-0.233629,-0.233246,0.028479,-0.972001,0.223750,0.974322,-0.025145,-0.696956,0.163782,0.003544,0.698151,0.009422,0.014498,0.004777,0.003569,0.013427,0.001436,0.233629,0.972001,0.025145,0.000000,0.000000,0.000000,-1,0.239670,0.984772,0.025131,-0.013802,0.020048,-0.008491,56.605026,203.215515,-523.546021,0,0
0.200000,1.676776,-1.333320,1.447652,0.946169,-0.223696,-0.233930,-0.233469,0.028897,-0.971935,0.224178,0.974230,-0.024885,-0.696807,0.164021,0.003499,0.698244,0.009391,0.006006,0.002686,0.006197,0.015156,-0.000395,0.233930,0.971935,0.024885,0.000000,0.000000,0.000000,-1,0.237732,0.983688,0.022522,-0.012758,0.016831,-0.012748,56.429230,204.446060,-523.378418,0,0
0.240000,1.675659,-1.333261,1.446292,0.946102,-0.223894,-0.234015,-0.233486,0.029221,-0.971921,0.224445,0.974175,-0.024630,-0.696690,0.164126,0.003434,0.698336,0.009395,0.008114,0.001615,0.003717,0.011767,-0.002108,0.234015,0.971921,0.024630,0.000000,0.000000,0.000000,-1,0.235413,0.987000,0.018280,-0.010620,0.017909,-0.010638,57.483978,205.500809,-523.378418,0,0
0.280000,1.672708,-1.333208,1.442997,0.946014,-0.224135,-0.234138,-0.233440,0.029997,-0.971908,0.224862,0.974096,-0.023944,-0.696413,0.164261,0.003330,0.698582,0.009421,0.010259,0.004801,0.005852,0.014939,-0.005573,0.234138,0.971908,0.023944,0.000000,0.000000,0.000000,-1,0.238907,0.987732,0.022781,-0.011667,0.021117,-0.007446,55.550278,203.918686,-522.540466,0,0
0.320000,1.670155,-1.332936,1.439894,0.945830,-0.224575,-0.234462,-0.233608,0.030756,-0.971844,0.225463,0.973971,-0.023373,-0.696141,0.164544,0.003232,0.698787,0.011542,0.007070,0.003735,0.005574,0.013782,-0.001385,0.234462,0.971844,0.023373,0.000000,0.000000,0.000000,-1,0.240753,0.985382,0.021255,-0.010623,0.015801,-0.009565,56.429230,205.500809,-523.378418,0,0
0.360000,1.668482,-1.332621,1.437993,0.945707,-0.224733,-0.234805,-0.233853,0.031240,-0.971770,0.225724,0.973920,-0.023010,-0.695966,0.164730,0.003262,0.698916,0.006204,0.000726,0.004873,0.006375,0.013231,-0.000229,0.234805,0.971770,0.023010,0.000000,0.000000,0.000000,-1,0.239532,0.987686,0.019882,-0.019164,0.008389,-0.009471,55.726059,203.391312,-523.713623,0,0
0.400000,1.667195,-1.332370,1.436880,0.945689,-0.224525,-0.235077,-0.234059,0.031533,-0.971711,0.225586,0.973958,-0.022732,-0.695861,0.164754,0.003410,0.699015,-0.000210,-0.007767,0.002829,0.005828,0.011932,-0.001049,0.235077,0.971711,0.022732,0.000000,0.000000,0.000000,-1,0.238922,0.986862,0.025024,-0.021324,-0.000103,-0.011553,56.605026,204.973434,-522.540466,0,0
0.440000,1.666990,-1.332330,1.437200,0.945798,-0.224021,-0.235120,-0.234108,0.031463,-0.971701,0.225079,0.974076,-0.022687,-0.695885,0.164585,0.003607,0.699030,-0.001305,-0.015199,0.000733,0.002840,0.015283,0.002246,0.235120,0.971701,0.022687,0.000000,0.000000,0.000000,-1,0.233978,0.987549,0.027191,-0.025607,-0.006477,-0.013626,55.726059,205.149231,-522.372925,0,0
0.480000,1.666695,-1.332472,1.437405,0.945943,-0.223545,-0.234990,-0.233977,0.031397,-0.971735,0.224605,0.974188,-0.022605,-0.695908,0.164362,0.003731,0.699059,-0.001313,-0.017328,-0.000330,0.001308,0.015249,-0.007926,0.234990,0.971735,0.022605,0.000000,0.000000,0.000000,-1,0.237534,0.987183,0.025803,-0.027719,-0.003269,-0.010426,55.726059,203.742889,-524.383972,0,0
0.520000,1.667748,-1.332420,1.438709,0.945986,-0.223334,-0.235016,-0.234068,0.031098,-0.971723,0.224328,0.974246,-0.022857,-0.696014,0.164294,0.003839,0.698968,0.000854,-0.004576,0.003863,0.002517,0.015460,0.002946,0.235016,0.971723,0.022857,0.000000,0.000000,0.000000,-1,0.238968,0.986588,0.023056,-0.020240,0.006252,-0.011585,56.429230,204.446060,-523.043213,0,0
0.560000,1.666606,-1.332245,1.437790,0.945996,-0.223087,-0.235211,-0.234208,0.031336,-0.971681,0.224140,0.974295,-0.022605,-0.695928,0.164275,0.003977,0.699058,0.002977,-0.004607,0.000654,0.006015,0.012968,0.001718,0.235211,0.971681,0.022605,0.000000,0.000000,0.000000,-1,0.236755,0.988678,0.018234,-0.022388,0.000946,-0.012614,56.253433,203.215515,-523.881165,0,0
0.600000,1.665655,-1.332340,1.437090,0.946075,-0.222825,-0.235141,-0.234095,0.031488,-0.971704,0.223924,0.974350,-0.022372,-0.695873,0.164153,0.004030,0.699141,-0.000212,-0.005657,0.001744,0.001065,0.015769,-0.002231,0.235141,0.971704,0.022372,0.000000,0.000000,0.000000,-1,0.236191,0.987061,0.022079,-0.022379,0.004124,-0.012626,55.726059,204.446060,-524.719116,0,0
0.640000,1.665166,-1.332492,1.436771,0.946149,-0.222655,-0.235005,-0.233938,0.031543,-0.971740,0.223776,0.974387,-0.022243,-0.695854,0.164041,0.004034,0.699187,0.002984,-0.004608,0.000644,0.002452,0.013627,-0.000225,0.235005,0.971740,0.022243,0.000000,0.000000,0.000000,-1,0.240219,0.986572,0.023788,-0.018110,0.007300,-0.012671,56.077652,203.742889,-524.048767,0,0
0.680000,1.664627,-1.332318,1.436374,0.946140,-0.222500,-0.235185,-0.234093,0.031658,-0.971699,0.223648,0.974419,-0.022133,-0.695811,0.164051,0.004145,0.699226,0.001921,-0.003538,0.001718,0.006072,0.015148,0.002251,0.235185,0.971699,0.022132,0.000000,0.000000,0.000000,-1,0.236649,0.988983,0.020233,-0.022366,0.007311,-0.011573,56.956604,204.973434,-523.546021,0,0
0.720000,1.664315,-1.332433,1.436141,0.946185,-0.222420,-0.235081,-0.233975,0.031698,-0.971726,0.223583,0.974436,-0.022049,-0.695797,0.163983,0.004131,0.699256,0.000860,-0.002479,0.001715,-0.000126,0.017502,-0.000976,0.235081,0.971726,0.022049,0.000000,0.000000,0.000000,-1,0.237137,0.985367,0.023483,-0.020233,0.009419,-0.012662,56.429230,203.391312,-522.372925,0,0
0.760000,1.663641,-1.332519,1.435407,0.946193,-0.222461,-0.235012,-0.233869,0.031858,-0.971746,0.223662,0.974421,-0.021883,-0.695740,0.163973,0.004078,0.699315,0.004064,0.000698,0.001672,0.001560,0.014902,0.000548,0.235012,0.971746,0.021883,0.000000,0.000000,0.000000,-1,0.240967,0.984543,0.023300,-0.020220,0.013656,-0.012678,56.253433,204.973434,-522.875671,0,0
0.800000,1.664167,-1.332430,1.435780,0.946137,-0.222617,-0.235087,-0.233967,0.031783,-0.971725,0.223795,0.974388,-0.022014,-0.695767,0.164058,0.004058,0.699268,-0.003402,0.001721,-0.002533,0.005483,0.013093,0.003712,0.235087,0.971725,0.022014,0.000000,0.000000,0.000000,-1,0.239685,0.986649,0.023697,-0.027685,0.012569,-0.015812,55.726059,204.094482,-522.372925,0,0
0.840000,1.664962,-1.332438,1.436562,0.946136,-0.222652,-0.235061,-0.233983,0.031599,-0.971727,0.223784,0.974386,-0.022200,-0.695834,0.164060,0.004052,0.699202,-0.002355,-0.002525,-0.003587,0.003220,0.016280,0.001359,0.235061,0.971727,0.022200,0.000000,0.000000,0.000000,-1,0.234726,0.985611,0.020859,-0.027706,0.006204,-0.016854,56.956604,204.270279,-522.875671,0,0
0.880000,1.665429,-1.332642,1.437100,0.946198,-0.222605,-0.234854,-0.233804,0.031446,-0.971775,0.223707,0.974401,-0.022291,-0.695888,0.163966,0.004004,0.699170,-0.004473,-0.000386,-0.001454,-0.000128,0.013836,-0.001433,0.234854,0.971775,0.022291,0.000000,0.000000,0.000000,-1,0.239288,0.987534,0.021179,-0.027676,0.013648,-0.013686,56.605026,204.973434,-522.875671,0,0
0.920000,1.666171,-1.332666,1.437763,0.946185,-0.222701,-0.234814,-0.233802,0.031288,-0.971781,0.223764,0.974384,-0.022464,-0.695946,0.163987,0.003970,0.699108,-0.003412,-0.000385,-0.000446,0.003299,0.013678,-0.000521,0.234814,0.971781,0.022464,0.000000,0.000000,0.000000,-1,0.239548,0.985855,0.023041,-0.024497,0.009400,-0.014760,56.253433,203.215515,-522.205322,0,0
0.960000,1.666129,-1.332647,1.437761,0.946190,-0.222662,-0.234834,-0.233820,0.031291,-0.971776,0.223726,0.974393,-0.022456,-0.695944,0.163980,0.003990,0.699111,-0.000226,-0.001464,-0.002595,0.005248,0.014644,-0.000635,0.234834,0.971776,0.022455,0.000000,0.000000,0.000000,-1,0.237732,0.987015,0.023361,-0.022367,0.010449,-0.015846,56.956604,203.567108,-524.551514,0,0
1.000000,1.666254,-1.332814,1.437879,0.946227,-0.222676,-0.234669,-0.233663,0.031242,-0.971816,0.223732,0.974392,-0.022469,-0.695962,0.163924,0.003929,0.699107,-0.000219,0.001703,-0.003674,0.001156,0.016252,0.000694,0.234669,0.971816,0.022469,0.000000,0.000000,0.000000,-1,0.237595,0.986557,0.023544,-0.021297,0.011518,-0.014793,55.901855,203.918686,-522.540466,0,0
1.040000,1.666369,-1.332914,1.437921,0.946234,-0.222752,-0.234569,-0.233567,0.031219,-0.971839,0.223802,0.974375,-0.022487,-0.695971,0.163915,0.003868,0.699101,0.004043,0.001722,-0.001577,0.004124,0.014352,0.002690,0.234569,0.971839,0.022487,0.000000,0.000000,0.000000,-1,0.236832,0.986252,0.022171,-0.017026,0.014704,-0.013772,55.550278,204.270279,-523.210815,0,0
1.080000,1.665404,-1.333093,1.436722,0.946224,-0.222952,-0.234418,-0.233358,0.031476,-0.971881,0.224061,0.974321,-0.022244,-0.695879,0.163933,0.003721,0.699188,0.003990,0.002736,-0.003753,0.004183,0.015530,0.001926,0.234418,0.971881,0.022244,0.000000,0.000000,0.000000,-1,0.239120,0.985748,0.020645,-0.019181,0.010419,-0.019066,56.429230,203.039734,-523.378418,0,0
