0.000000,-1.149938,-1.427651,-1.008598,0.982130,0.135894,0.130209,0.120700,0.076043,-0.989772,-0.144406,0.987801,0.058282,-0.679670,-0.094382,0.005222,0.727402,0.002423,-0.007469,-0.003775,-0.002940,0.011418,-0.000587,-0.130209,0.989772,-0.058282,0.000000,0.000000,0.000000,-1,-0.132095,1.003845,-0.059204,-0.000073,-0.107077,0.002611,119.490509,295.457092,-727.128357,0,0
0.040000,-1.150738,-1.427563,-1.009060,0.982067,0.136224,0.130335,0.120809,0.076033,-0.989760,-0.144739,0.987756,0.058213,-0.679673,-0.094543,0.005298,0.727378,-0.002892,-0.010649,-0.002638,0.000391,0.012331,-0.002242,-0.130335,0.989760,-0.058213,0.000000,0.000000,0.000000,-1,-0.135666,1.001022,-0.061646,-0.003261,-0.111317,0.003729,120.191330,296.504822,-725.792358,0,0
0.080000,-1.151830,-1.427449,-1.009674,0.981980,0.136692,0.130501,0.120951,0.076019,-0.989743,-0.145210,0.987692,0.058117,-0.679677,-0.094767,0.005410,0.727344,-0.005136,-0.012678,0.000624,-0.001853,0.011279,-0.001774,-0.130501,0.989743,-0.058117,0.000000,0.000000,0.000000,-1,-0.131241,1.000549,-0.057648,-0.005382,-0.114494,0.005895,119.315292,296.330200,-726.627319,0,0
0.120000,-1.153841,-1.427538,-1.011060,0.981887,0.137323,0.130537,0.120982,0.075805,-0.989756,-0.145811,0.987621,0.057818,-0.679754,-0.094999,0.005618,0.727240,-0.000905,-0.019046,-0.003648,-0.002245,0.012151,0.000934,-0.130537,0.989756,-0.057818,0.000000,0.000000,0.000000,-1,-0.131989,0.997726,-0.052719,0.000990,-0.117676,0.004775,120.541733,296.504822,-725.458313,0,0
0.160000,-1.156872,-1.427639,-1.013614,0.981807,0.137816,0.130621,0.121090,0.075443,-0.989770,-0.146261,0.987580,0.057382,-0.679886,-0.095202,0.005751,0.727089,-0.004069,-0.006317,0.001648,0.002478,0.010718,0.004526,-0.130621,0.989770,-0.057382,0.000000,0.000000,0.000000,-1,-0.131699,1.003265,-0.053513,-0.004311,-0.103892,0.005835,119.490509,296.504822,-725.792358,0,0
0.200000,-1.159903,-1.427898,-1.016600,0.981804,0.137896,0.130558,0.121096,0.074946,-0.989807,-0.146275,0.987607,0.056883,-0.680069,-0.095208,0.005778,0.726917,-0.000884,-0.002079,0.000531,-0.000499,0.012436,0.005538,-0.130558,0.989807,-0.056883,0.000000,0.000000,0.000000,-1,-0.131607,0.998322,-0.056442,-0.002177,-0.110248,0.009031,118.614471,295.631714,-726.627319,0,0
0.240000,-1.160965,-1.428039,-1.017134,0.981738,0.138430,0.130491,0.121018,0.074808,-0.989828,-0.146784,0.987543,0.056689,-0.680118,-0.095369,0.005989,0.726848,-0.002067,-0.008344,0.002740,-0.005328,0.010020,-0.000714,-0.130491,0.989828,-0.056689,0.000000,0.000000,0.000000,-1,-0.135818,1.000168,-0.055939,-0.004301,-0.107068,0.009040,120.366531,296.330200,-725.291321,0,0
0.280000,-1.162094,-1.428029,-1.018081,0.981702,0.138615,0.130564,0.121097,0.074698,-0.989826,-0.146957,0.987525,0.056546,-0.680158,-0.095460,0.006026,0.726799,-0.003129,-0.006224,0.002741,-0.000219,0.008419,-0.000247,-0.130564,0.989826,-0.056546,0.000000,0.000000,0.000000,-1,-0.132690,1.001099,-0.058258,-0.002173,-0.109187,0.010090,121.242569,296.854065,-726.460327,0,0
0.320000,-1.162510,-1.428195,-1.018056,0.981656,0.139060,0.130437,0.120956,0.074616,-0.989850,-0.147382,0.987469,0.056427,-0.680186,-0.095568,0.006228,0.726756,-0.006319,-0.013645,0.003873,-0.003489,0.013324,-0.001999,-0.130437,0.989850,-0.056427,0.000000,0.000000,0.000000,-1,-0.131485,1.001541,-0.059555,-0.004309,-0.112370,0.008001,120.366531,298.076385,-726.293335,0,0
0.360000,-1.163063,-1.428314,-1.018192,0.981606,0.139482,0.130359,0.120865,0.074537,-0.989867,-0.147785,0.987415,0.056307,-0.680214,-0.095686,0.006404,0.726714,-0.006320,-0.005167,0.001708,-0.002300,0.011018,-0.000226,-0.130359,0.989867,-0.056307,0.000000,0.000000,0.000000,-1,-0.128845,1.000519,-0.059982,-0.008559,-0.103890,0.006946,119.840912,297.552521,-725.792358,0,0
