0.000000,-1.819825,1.438474,1.691077,0.983312,-0.129409,0.127866,-0.130983,-0.015831,0.991258,-0.126254,-0.991465,-0.032517,0.712682,-0.091342,0.000566,0.695515,0.004104,0.005558,-0.006415,0.001935,0.015672,-0.005174,-0.127866,-0.991258,0.032517,0.000000,0.000000,0.000000,-1,-0.124481,-0.977173,0.032898,0.000995,-0.095417,0.001483,146.647430,183.176407,-748.003662,0,0
0.040000,-1.820084,1.438600,1.691458,0.983345,-0.129290,0.127737,-0.130853,-0.015866,0.991275,-0.126135,-0.991480,-0.032520,0.712694,-0.091253,0.000562,0.695514,0.000925,0.005562,-0.003192,0.003744,0.013263,0.000409,-0.127737,-0.991275,0.032520,0.000000,0.000000,0.000000,-1,-0.127823,-0.974747,0.033920,0.003130,-0.099653,0.004670,144.895370,184.573364,-748.003662,0,0
0.080000,-1.821039,1.438603,1.692470,0.983356,-0.129242,0.127703,-0.130835,-0.015998,0.991275,-0.126071,-0.991484,-0.032641,0.712740,-0.091224,0.000573,0.695470,0.000939,0.002385,0.000014,-0.000119,0.016528,0.001279,-0.127703,-0.991275,0.032641,0.000000,0.000000,0.000000,-1,-0.120758,-0.974503,0.034317,0.005253,-0.093295,0.002491,146.822647,184.747986,-748.838684,0,0
0.120000,-1.822958,1.438794,1.694658,0.983421,-0.128988,0.127457,-0.130611,-0.016261,0.991300,-0.125794,-0.991513,-0.032839,0.712833,-0.091045,0.000583,0.695399,0.004111,0.006615,-0.006433,0.001938,0.016233,-0.002336,-0.127457,-0.991300,0.032839,0.000000,0.000000,0.000000,-1,-0.126892,-0.977142,0.028671,0.003109,-0.101781,-0.000639,146.647430,184.573364,-747.335632,0,0
0.160000,-1.822715,1.439075,1.694325,0.983444,-0.129071,0.127195,-0.130340,-0.016183,0.991337,-0.125895,-0.991503,-0.032738,0.712805,-0.090982,0.000456,0.695436,0.003068,-0.003937,-0.003206,0.005765,0.015873,-0.002526,-0.127195,-0.991337,0.032738,0.000000,0.000000,0.000000,-1,-0.122589,-0.975998,0.030914,0.007361,-0.101781,-0.000685,146.997849,185.970322,-748.337646,0,0
0.200000,-1.824509,1.439293,1.696111,0.983476,-0.129090,0.126927,-0.130097,-0.016389,0.991366,-0.125895,-0.991498,-0.032912,0.712877,-0.090894,0.000362,0.695373,0.007320,0.002422,-0.004350,0.004369,0.012255,-0.001922,-0.126927,-0.991366,0.032912,0.000000,0.000000,0.000000,-1,-0.124619,-0.977005,0.030502,0.006308,-0.098597,0.001439,146.472229,183.700272,-748.170654,0,0
0.240000,-1.825978,1.439482,1.697585,0.983505,-0.129094,0.126697,-0.129886,-0.016557,0.991391,-0.125885,-0.991494,-0.033051,0.712936,-0.090814,0.000285,0.695323,0.002008,-0.003935,-0.001076,0.004199,0.011654,-0.003571,-0.126697,-0.991391,0.033051,0.000000,0.000000,0.000000,-1,-0.122162,-0.977112,0.036850,-0.001133,-0.109196,0.003696,146.472229,185.097229,-747.836670,0,0
0.280000,-1.825716,1.439642,1.696934,0.983474,-0.129472,0.126552,-0.129740,-0.016452,0.991412,-0.126278,-0.991446,-0.032978,0.712900,-0.090901,0.000096,0.695350,-0.000135,-0.010300,-0.003152,0.001049,0.015902,-0.000752,-0.126552,-0.991412,0.032978,0.000000,0.000000,0.000000,-1,-0.122925,-0.974442,0.036728,0.003109,-0.107081,0.000449,146.472229,184.398743,-748.504639,0,0
0.320000,-1.827489,1.439731,1.698387,0.983450,-0.129799,0.126408,-0.129628,-0.016630,0.991423,-0.126584,-0.991401,-0.033180,0.712962,-0.090968,-0.000062,0.695277,0.007310,-0.011359,-0.002164,-0.000576,0.016448,0.000603,-0.126408,-0.991423,0.033180,0.000000,0.000000,0.000000,-1,-0.128586,-0.976212,0.032608,0.005237,-0.109199,0.001499,145.771408,185.097229,-748.504639,0,0
0.360000,-1.828866,1.439557,1.699507,0.983399,-0.130066,0.126529,-0.129780,-0.016797,0.991401,-0.126822,-0.991363,-0.033398,0.713021,-0.091107,-0.000103,0.695198,0.005183,-0.008180,-0.003211,-0.003277,0.014579,-0.001065,-0.126529,-0.991400,0.033398,0.000000,0.000000,0.000000,-1,-0.123383,-0.976273,0.031113,0.005247,-0.107076,0.003617,145.946609,184.922607,-748.337646,0,0
0.400000,-1.828068,1.439486,1.698690,0.983385,-0.130079,0.126624,-0.129864,-0.016700,0.991391,-0.126845,-0.991363,-0.033315,0.712987,-0.091146,-0.000078,0.695228,0.001995,0.007723,-0.003240,0.001532,0.015805,-0.006444,-0.126624,-0.991391,0.033315,0.000000,0.000000,0.000000,-1,-0.125076,-0.974014,0.032562,0.002054,-0.096479,0.000413,145.596191,184.224121,-748.671631,0,0
0.440000,-1.827633,1.439676,1.698476,0.983436,-0.129855,0.126456,-0.129681,-0.016648,0.991416,-0.126635,-0.991393,-0.033212,0.712969,-0.091005,-0.000063,0.695265,0.006230,0.000300,-0.004318,0.001365,0.013724,-0.003061,-0.126456,-0.991416,0.033212,0.000000,0.000000,0.000000,-1,-0.124542,-0.976028,0.030655,0.008440,-0.102835,0.003562,145.946609,184.922607,-748.671631,0,0
0.480000,-1.828511,1.439749,1.699331,0.983445,-0.129883,0.126357,-0.129594,-0.016750,0.991426,-0.126653,-0.991388,-0.033305,0.713004,-0.090980,-0.000104,0.695232,0.006236,-0.001815,-0.001118,0.002135,0.014100,-0.004206,-0.126357,-0.991426,0.033305,0.000000,0.000000,0.000000,-1,-0.124130,-0.977997,0.031738,0.007371,-0.099658,0.001432,145.771408,183.700272,-749.172668,0,0
0.520000,-1.829097,1.439925,1.700024,0.983483,-0.129781,0.126169,-0.129410,-0.016817,0.991449,-0.126549,-0.991400,-0.033334,0.713028,-0.090877,-0.000133,0.695221,0.005152,0.002421,-0.004317,-0.000296,0.016610,-0.005258,-0.126169,-0.991449,0.033334,0.000000,0.000000,0.000000,-1,-0.124146,-0.974533,0.024857,0.009488,-0.106020,0.000374,146.472229,184.747986,-747.836670,0,0
0.560000,-1.829418,1.440119,1.700184,0.983487,-0.129938,0.125972,-0.129217,-0.016813,0.991474,-0.126712,-0.991380,-0.033326,0.713026,-0.090864,-0.000259,0.695225,0.009375,-0.013482,-0.005355,0.004360,0.015323,-0.003983,-0.125972,-0.991474,0.033326,0.000000,0.000000,0.000000,-1,-0.123413,-0.975357,0.032364,0.011592,-0.125107,-0.001691,144.895370,184.224121,-747.335632,0,0
0.600000,-1.832980,1.440222,1.703132,0.983432,-0.130567,0.125754,-0.129065,-0.017180,0.991487,-0.127296,-0.991291,-0.033747,0.713155,-0.091015,-0.000540,0.695010,0.012556,-0.013484,-0.006453,0.000521,0.015007,-0.003998,-0.125658,-0.991494,0.033920,0.000000,0.000000,0.000000,-1,-0.125244,-0.980209,0.029938,0.012659,-0.115567,-0.002809,145.771408,181.954071,-749.172668,0,0
0.640000,-1.836923,1.440370,1.706317,0.983364,-0.131342,0.125478,-0.128864,-0.017571,0.991507,-0.128021,-0.991181,-0.034204,0.713292,-0.091199,-0.000891,0.694908,0.009363,-0.017724,-0.005334,0.004034,0.011480,0.002783,-0.125478,-0.991507,0.034204,0.000000,0.000000,0.000000,-1,-0.124054,-0.976578,0.035431,0.000982,-0.107081,0.000472,147.173050,184.398743,-748.504639,0,0
0.680000,-1.839079,1.440607,1.708276,0.983374,-0.131549,0.125178,-0.128597,-0.017792,0.991537,-0.128209,-0.991150,-0.034413,0.713369,-0.091168,-0.001062,0.694833,0.000873,0.002417,-0.006398,0.002070,0.015845,0.000652,-0.125178,-0.991537,0.034413,0.000000,0.000000,0.000000,-1,-0.126328,-0.976013,0.032532,0.009487,-0.102841,-0.000704,146.822647,183.700272,-749.172668,0,0
0.720000,-1.840878,1.440547,1.710025,0.983367,-0.131613,0.125173,-0.128624,-0.018025,0.991530,-0.128242,-0.991137,-0.034654,0.713450,-0.091190,-0.001075,0.694746,0.010442,-0.006062,-0.004331,-0.001628,0.012724,-0.000703,-0.125173,-0.991530,0.034654,0.000000,0.000000,0.000000,-1,-0.124008,-0.977432,0.032059,0.012681,-0.101780,0.000320,147.698669,184.922607,-749.005676,0,0
0.760000,-1.844376,1.440634,1.713605,0.983400,-0.131558,0.124968,-0.128473,-0.018473,0.991541,-0.128137,-0.991136,-0.035068,0.713607,-0.091098,-0.001110,0.694597,0.006191,0.003478,-0.005390,0.001020,0.011881,-0.001315,-0.124968,-0.991541,0.035068,0.000000,0.000000,0.000000,-1,-0.125839,-0.976791,0.037399,0.000989,-0.098599,0.000434,148.574707,184.049500,-749.172668,0,0
0.800000,-1.846164,1.440616,1.715508,0.983419,-0.131458,0.124923,-0.128456,-0.018720,0.991538,-0.128008,-0.991145,-0.035296,0.713694,-0.091046,-0.001081,0.694515,0.010451,0.004539,-0.004373,0.002761,0.016334,0.001630,-0.124923,-0.991538,0.035296,0.000000,0.000000,0.000000,-1,-0.124893,-0.976822,0.036407,0.010559,-0.096479,0.000319,144.544968,184.573364,-747.669678,0,0
0.840000,-1.850421,1.440582,1.720857,0.983451,-0.131366,0.124769,-0.128387,-0.019412,0.991534,-0.127832,-0.991144,-0.035956,0.713936,-0.090958,-0.001073,0.694277,0.010451,0.001357,-0.004357,-0.000414,0.014895,-0.000327,-0.124769,-0.991534,0.035956,0.000000,0.000000,0.000000,-1,-0.127548,-0.975891,0.032745,0.010559,-0.095418,0.000314,147.348251,183.874893,-749.005676,0,0
