0.000000,-0.894920,-1.544388,-0.861578,0.999238,0.033159,0.020601,0.020038,0.017196,-0.999651,-0.033501,0.999302,0.016519,-0.700985,-0.018972,0.004601,0.712908,-0.002252,-0.005308,0.002299,-0.000640,0.010755,0.000619,-0.020601,0.999651,-0.016519,0.000000,0.000000,0.000000,-1,-0.018814,1.011124,-0.012695,-0.004305,-0.107069,0.007977,146.472229,277.645844,-807.289490,0,0
0.040000,-0.898233,-1.544556,-0.864768,0.999235,0.033284,0.020524,0.019965,0.017024,-0.999656,-0.033622,0.999301,0.016346,-0.701047,-0.018989,0.004671,0.712847,-0.003316,-0.007427,0.003384,0.001710,0.011468,0.003651,-0.020524,0.999656,-0.016346,0.000000,0.000000,0.000000,-1,-0.018768,1.012512,-0.010529,-0.005364,-0.101768,0.007964,144.369751,277.645844,-806.955505,0,0
0.080000,-0.907003,-1.545031,-0.873336,0.999233,0.033492,0.020292,0.019746,0.016546,-0.999668,-0.033817,0.999302,0.015872,-0.701216,-0.018981,0.004822,0.712680,-0.005423,-0.007412,0.002337,-0.000414,0.011944,0.003696,-0.020292,0.999668,-0.015872,0.000000,0.000000,0.000000,-1,-0.020798,1.008377,-0.014328,-0.009631,-0.109193,0.005918,146.822647,276.947357,-806.287476,0,0
0.120000,-0.915271,-1.545215,-0.881367,0.999225,0.033733,0.020277,0.019737,0.016271,-0.999673,-0.034052,0.999298,0.015592,-0.701313,-0.019061,0.004910,0.712581,-0.004358,-0.007411,0.003388,-0.002428,0.008079,0.002393,-0.020277,0.999673,-0.015592,0.000000,0.000000,0.000000,-1,-0.019516,1.012451,-0.012939,-0.001110,-0.110247,0.010083,144.544968,277.820465,-806.788452,0,0
0.160000,-0.912261,-1.545620,-0.877878,0.999216,0.034217,0.019910,0.019368,0.016081,-0.999683,-0.034526,0.999285,0.015405,-0.701379,-0.019100,0.005210,0.712514,-0.000110,-0.007412,0.003344,0.005231,0.015026,0.002191,-0.019910,0.999683,-0.015405,0.000000,0.000000,0.000000,-1,-0.016556,1.013992,-0.012512,-0.006430,-0.104949,0.007991,145.070587,278.344330,-806.287476,0,0
0.200000,-0.919088,-1.546197,-0.884447,0.999214,0.034482,0.019556,0.019027,0.015587,-0.999697,-0.034776,0.999284,0.014919,-0.701553,-0.019068,0.005424,0.712341,-0.008589,-0.009504,0.005570,0.000070,0.011213,0.002834,-0.019556,0.999697,-0.014919,0.000000,0.000000,0.000000,-1,-0.023422,1.009445,-0.012711,-0.007476,-0.109182,0.013340,144.895370,276.423523,-807.456482,0,0
0.240000,-0.926817,-1.546491,-0.891874,0.999206,0.034788,0.019435,0.018914,0.015261,-0.999705,-0.035075,0.999278,0.014591,-0.701668,-0.019134,0.005572,0.712225,-0.004334,-0.009503,0.006584,-0.001134,0.009054,0.002674,-0.019435,0.999705,-0.014591,0.000000,0.000000,0.000000,-1,-0.016724,1.007477,-0.012497,-0.000063,-0.104954,0.004729,144.895370,277.820465,-807.122498,0,0
0.280000,-0.927838,-1.546688,-0.892539,0.999196,0.035146,0.019292,0.018770,0.015125,-0.999709,-0.035428,0.999268,0.014453,-0.701715,-0.019209,0.005748,0.712175,0.002013,-0.008455,-0.000934,0.001836,0.008500,0.002536,-0.019292,0.999709,-0.014453,0.000000,0.000000,0.000000,-1,-0.017807,1.009552,-0.009338,0.005243,-0.107077,0.002553,144.194550,277.471222,-806.120483,0,0
0.320000,-0.926977,-1.546726,-0.891314,0.999184,0.035510,0.019250,0.018723,0.015124,-0.999710,-0.035791,0.999255,0.014447,-0.701714,-0.019321,0.005893,0.712172,0.006279,-0.006329,0.003264,-0.000113,0.014526,0.001645,-0.019250,0.999710,-0.014447,0.000000,0.000000,0.000000,-1,-0.020447,1.017914,-0.013000,-0.000049,-0.107068,0.008993,146.647430,278.169708,-806.454468,0,0
0.360000,-0.926127,-1.546941,-0.890240,0.999179,0.035736,0.019066,0.018539,0.015009,-0.999716,-0.036012,0.999249,0.014334,-0.701754,-0.019335,0.006037,0.712131,-0.000098,0.000031,0.003306,0.002891,0.014613,0.002859,-0.019066,0.999716,-0.014334,0.000000,0.000000,0.000000,-1,-0.007706,1.004288,-0.008667,-0.001114,-0.099650,0.006844,144.369751,276.947357,-807.289490,0,0
0.400000,-0.929532,-1.547755,-0.893646,0.999190,0.035745,0.018462,0.017956,0.014436,-0.999735,-0.036002,0.999257,0.013782,-0.701957,-0.019125,0.006247,0.711935,0.003077,-0.002084,-0.006293,0.012664,0.004446,0.010990,-0.018462,0.999735,-0.013782,0.000000,0.000000,0.000000,-1,-0.016739,1.013474,-0.011841,0.005231,-0.101783,-0.001726,144.720169,277.296600,-806.621460,0,0
0.440000,-0.922786,-1.547723,-0.886878,0.999191,0.035765,0.018394,0.017882,0.014577,-0.999734,-0.036024,0.999254,0.013926,-0.701906,-0.019108,0.006279,0.711986,0.008445,0.000057,0.007469,-0.003609,0.022727,-0.002706,-0.018394,0.999734,-0.013926,0.000000,0.000000,0.000000,-1,-0.032166,1.025223,-0.024033,-0.005295,-0.099621,0.026037,145.420990,277.645844,-806.287476,0,0
0.480000,-0.917461,-1.547619,-0.881553,0.999191,0.035764,0.018402,0.017885,0.014738,-0.999731,-0.036026,0.999252,0.014087,-0.701849,-0.019110,0.006278,0.712042,-0.019164,-0.002055,0.014150,-0.009582,0.007272,-0.005063,-0.018402,0.999731,-0.014087,0.000000,0.000000,0.000000,-1,-0.022354,0.993134,-0.016769,-0.013865,-0.100707,0.009117,146.121811,276.598145,-806.621460,0,0
0.520000,-0.930006,-1.547405,-0.893899,0.999177,0.035962,0.018750,0.018233,0.014651,-0.999726,-0.036227,0.999246,0.013983,-0.701880,-0.019303,0.006225,0.712006,0.012625,-0.008457,-0.012768,0.000790,-0.005616,-0.000681,-0.018750,0.999726,-0.013983,0.000000,0.000000,0.000000,-1,-0.020248,1.006912,-0.016724,0.015833,-0.109214,-0.008191,144.544968,277.121979,-806.454468,0,0
0.560000,-0.920343,-1.546735,-0.884033,0.999163,0.036156,0.019147,0.018605,0.015255,-0.999711,-0.036438,0.999230,0.014569,-0.701666,-0.019511,0.006161,0.712212,0.025435,-0.003118,-0.009756,-0.001514,0.015808,-0.000293,-0.019147,0.999711,-0.014569,0.000000,0.000000,0.000000,-1,-0.020050,1.019455,-0.013672,0.016937,-0.102838,0.001341,145.245789,277.820465,-806.120483,0,0
0.600000,-0.907842,-1.546332,-0.871243,0.999150,0.036439,0.019280,0.018716,0.015750,-0.999701,-0.036731,0.999212,0.015055,-0.701489,-0.019656,0.006219,0.712382,-0.000047,-0.009464,0.001190,0.001336,0.019785,0.002466,-0.019280,0.999701,-0.015055,0.000000,0.000000,0.000000,-1,-0.014191,1.013199,-0.010391,-0.003260,-0.109196,0.003720,144.720169,278.693542,-805.285461,0,0
0.640000,-0.916616,-1.546855,-0.879775,0.999146,0.036688,0.018997,0.018447,0.015257,-0.999713,-0.036967,0.999210,0.014567,-0.701663,-0.019644,0.006403,0.712210,-0.004299,-0.006283,0.002290,0.006011,0.013363,0.007167,-0.018997,0.999713,-0.014567,0.000000,0.000000,0.000000,-1,-0.015961,1.006927,-0.011063,0.001014,-0.107068,0.008982,145.245789,277.471222,-806.454468,0,0
0.680000,-0.901043,-1.547191,-0.863758,0.999139,0.037134,0.018504,0.017945,0.015332,-0.999721,-0.037407,0.999193,0.014653,-0.701633,-0.019625,0.006735,0.712237,0.004208,-0.012642,0.004357,0.002238,0.011646,0.000080,-0.018504,0.999721,-0.014653,0.000000,0.000000,0.000000,-1,-0.016785,1.011063,-0.014877,0.006316,-0.110253,0.005747,145.245789,278.169708,-807.122498,0,0
0.720000,-0.887838,-1.547213,-0.850171,0.999129,0.037516,0.018292,0.017719,0.015560,-0.999722,-0.037790,0.999175,0.014882,-0.701549,-0.019683,0.006948,0.712315,0.005301,-0.007306,-0.001016,0.003033,0.012378,-0.001903,-0.018292,0.999722,-0.014882,0.000000,0.000000,0.000000,-1,-0.016708,1.008698,-0.014435,0.004185,-0.106016,0.003623,144.720169,277.995087,-806.621460,0,0
0.760000,-0.880907,-1.547177,-0.842984,0.999120,0.037771,0.018216,0.017633,0.015711,-0.999721,-0.038047,0.999163,0.015031,-0.701495,-0.019745,0.007067,0.712366,0.008484,-0.009428,-0.002104,0.001508,0.008976,0.000596,-0.018216,0.999721,-0.015031,0.000000,0.000000,0.000000,-1,-0.017868,1.012726,-0.016220,0.006307,-0.111317,0.003624,143.318527,276.947357,-805.285461,0,0
0.800000,-0.867555,-1.547210,-0.829304,0.999112,0.038099,0.017989,0.017392,0.015928,-0.999722,-0.038375,0.999147,0.015251,-0.701415,-0.019778,0.007266,0.712442,0.002130,0.001179,0.002176,0.004012,0.014347,-0.000236,-0.017989,0.999722,-0.015252,0.000000,0.000000,0.000000,-1,-0.019302,1.009140,-0.014877,-0.001120,-0.101772,0.005790,144.720169,277.296600,-806.287476,0,0
0.840000,-0.864611,-1.547208,-0.826311,0.999111,0.038147,0.017945,0.017346,0.015982,-0.999722,-0.038424,0.999144,0.015306,-0.701396,-0.019780,0.007299,0.712460,0.004291,-0.001967,0.000014,-0.002715,0.007648,0.000078,-0.017945,0.999722,-0.015306,0.000000,0.000000,0.000000,-1,-0.021423,1.008438,-0.016632,0.003121,-0.101776,0.002552,145.771408,278.344330,-805.285461,0,0
0.880000,-0.861601,-1.546755,-0.823177,0.999101,0.038265,0.018243,0.017628,0.016344,-0.999711,-0.038552,0.999134,0.015655,-0.701267,-0.019926,0.007240,0.712583,0.006404,-0.003033,-0.003198,-0.001914,0.013427,0.000457,-0.018243,0.999711,-0.015655,0.000000,0.000000,0.000000,-1,-0.020050,1.016190,-0.018509,0.003119,-0.103897,0.002562,145.070587,278.693542,-806.287476,0,0
0.920000,-0.856359,-1.546462,-0.817823,0.999094,0.038373,0.018382,0.017754,0.016638,-0.999704,-0.038668,0.999125,0.015942,-0.701162,-0.020012,0.007233,0.712684,0.003227,-0.005150,0.000037,-0.003026,0.018240,-0.003681,-0.018382,0.999704,-0.015942,0.000000,0.000000,0.000000,-1,-0.021515,1.011063,-0.018127,-0.002177,-0.104949,0.007944,145.771408,276.248901,-805.619507,0,0
0.960000,-0.853855,-1.546363,-0.815076,0.999084,0.038616,0.018416,0.017780,0.016755,-0.999701,-0.038913,0.999114,0.016053,-0.701120,-0.020109,0.007308,0.712722,0.001117,-0.006204,0.004318,-0.000550,0.008340,-0.001525,-0.018416,0.999701,-0.016053,0.000000,0.000000,0.000000,-1,-0.016113,1.007919,-0.017517,-0.000056,-0.106011,0.006861,143.143311,277.820465,-806.788452,0,0
1.000000,-0.847080,-1.546349,-0.808110,0.999079,0.038805,0.018318,0.017673,0.016888,-0.999701,-0.039103,0.999104,0.016187,-0.701071,-0.020140,0.007412,0.712768,0.003236,-0.001969,0.001085,0.000831,0.010812,0.000501,-0.018318,0.999701,-0.016187,0.000000,0.000000,0.000000,-1,-0.018311,1.013596,-0.020294,0.003132,-0.097532,0.004661,143.493729,276.423523,-806.454468,0,0
1.040000,-0.837626,-1.546189,-0.798760,0.999084,0.038700,0.018283,0.017629,0.017164,-0.999697,-0.039002,0.999103,0.016466,-0.700973,-0.020090,0.007389,0.712866,0.000101,0.002314,0.002134,-0.000256,0.011564,-0.000562,-0.018283,0.999697,-0.016466,0.000000,0.000000,0.000000,-1,-0.019394,1.011002,-0.017090,-0.002173,-0.094349,0.006832,144.895370,276.074280,-806.120483,0,0
