0.000000,2.824654,-1.382820,2.770167,0.996523,-0.059576,-0.058240,-0.067824,-0.174129,-0.982384,0.048385,0.982919,-0.177564,-0.766195,0.041569,0.003216,0.641255,-0.004139,-0.024648,0.005501,-0.003904,0.014518,0.001467,0.058240,0.982384,0.177564,0.000000,0.000000,0.000000,-1,0.054932,0.993027,0.190079,-0.003247,-0.124030,0.010169,149.801147,282.011353,-760.361816,0,0
0.040000,2.824819,-1.382414,2.770975,0.996555,-0.058954,-0.058335,-0.067828,-0.174555,-0.982308,0.047729,0.982881,-0.177953,-0.766333,0.041360,0.003460,0.641102,-0.002013,-0.011929,0.003292,-0.003403,0.010718,0.012126,0.058335,0.982308,0.177953,0.000000,0.000000,0.000000,-1,0.049362,1.004303,0.185776,-0.002182,-0.100711,0.005797,149.450729,280.614380,-762.365845,0,0
0.080000,2.828496,-1.382275,2.774616,0.996591,-0.058947,-0.057722,-0.067240,-0.174928,-0.982283,0.047806,0.982815,-0.178295,-0.766455,0.041160,0.003235,0.640970,0.006467,0.001842,-0.005378,-0.008330,0.022768,0.007313,0.057722,0.982283,0.178295,0.000000,0.000000,0.000000,-1,0.051926,1.000473,0.177872,0.009467,-0.113448,-0.003847,149.976349,281.487488,-762.198853,0,0
0.120000,2.831856,-1.383288,2.778377,0.996672,-0.058447,-0.056820,-0.066229,-0.174250,-0.982472,0.047522,0.982965,-0.177541,-0.766235,0.040678,0.003034,0.641265,0.014945,-0.012002,-0.015006,-0.006969,0.012722,-0.001058,0.056820,0.982472,0.177541,0.000000,0.000000,0.000000,-1,0.058899,0.991592,0.176559,0.014753,-0.120879,-0.010254,151.027588,281.138245,-762.198853,0,0
0.160000,2.832500,-1.383830,2.779648,0.996727,-0.057785,-0.056543,-0.065819,-0.173836,-0.982573,0.046949,0.983078,-0.177070,-0.766099,0.040335,0.003131,0.641448,0.009631,-0.016242,-0.013864,0.004797,0.007036,0.004769,0.056543,0.982573,0.177070,0.000000,0.000000,0.000000,-1,0.062683,0.990540,0.182556,0.010546,-0.102843,-0.001780,149.625931,280.439758,-761.530823,0,0
0.200000,2.832017,-1.383959,2.779466,0.996741,-0.057485,-0.056590,-0.065805,-0.173705,-0.982597,0.046655,0.983119,-0.176922,-0.766056,0.040235,0.003242,0.641505,0.005417,-0.009868,-0.004271,0.001546,0.007836,0.001392,0.056590,0.982597,0.176922,0.000000,0.000000,0.000000,-1,0.059586,0.995758,0.174942,0.005240,-0.111318,0.002572,151.027588,280.090515,-762.198853,0,0
0.240000,2.830525,-1.384382,2.778190,0.996746,-0.057268,-0.056727,-0.065879,-0.173233,-0.982675,0.046449,0.983215,-0.176442,-0.765902,0.040197,0.003355,0.641691,0.002254,-0.003500,0.001055,0.002325,0.009604,-0.005711,0.056727,0.982675,0.176442,0.000000,0.000000,0.000000,-1,0.055588,0.998215,0.172668,-0.003247,-0.118730,0.009081,149.450729,281.662109,-762.031860,0,0
0.280000,2.829893,-1.384446,2.778227,0.996778,-0.056606,-0.056819,-0.065850,-0.173176,-0.982687,0.045787,0.983263,-0.176346,-0.765882,0.039972,0.003601,0.641727,-0.005197,-0.026861,-0.000899,-0.000056,0.011957,0.006942,0.056819,0.982687,0.176346,0.000000,0.000000,0.000000,-1,0.057251,0.991913,0.180984,-0.011777,-0.114500,0.001710,150.852371,281.312866,-761.029846,0,0
0.320000,2.832178,-1.383643,2.781152,0.996823,-0.055979,-0.056656,-0.065622,-0.174107,-0.982538,0.045137,0.983134,-0.177227,-0.766185,0.039677,0.003759,0.641383,-0.008397,-0.009907,-0.006259,0.003890,0.013144,0.004139,0.056656,0.982538,0.177227,0.000000,0.000000,0.000000,-1,0.064545,0.998642,0.178894,-0.007527,-0.112382,0.000590,150.852371,281.312866,-762.699829,0,0
0.360000,2.831643,-1.383295,2.780775,0.996819,-0.055848,-0.056855,-0.065808,-0.174402,-0.982473,0.044953,0.983089,-0.177523,-0.766281,0.039691,0.003883,0.641267,-0.000945,0.000696,-0.005323,0.007430,0.012156,0.007139,0.056855,0.982473,0.177523,0.000000,0.000000,0.000000,-1,0.061325,0.991425,0.171432,-0.000080,-0.106020,0.000479,151.377991,279.741272,-761.864868,0,0
