0.000000,2.557409,-0.644084,1.700910,0.436599,-0.784143,-0.441022,-0.792890,-0.103752,-0.600467,0.425095,0.611845,-0.667038,-0.742864,0.530727,0.005360,0.407986,0.001895,0.000135,-0.001191,-0.000775,0.000501,-0.000305,0.441022,0.600467,0.667038,0.000000,0.000000,0.000000,-1,0.438232,0.598969,0.669052,-0.020209,0.014744,-0.009486,75.590561,184.933151,-474.945374,0,0
0.040000,2.557517,-0.644142,1.700811,0.436500,-0.784250,-0.440931,-0.792867,-0.103669,-0.600512,0.425241,0.611723,-0.667057,-0.742837,0.530775,0.005280,0.407975,0.004050,0.005471,0.003032,-0.002698,-0.001544,0.001995,0.440931,0.600512,0.667057,0.000000,0.000000,0.000000,-1,0.438400,0.596710,0.668350,-0.020226,0.007350,-0.007328,76.996887,185.987900,-474.945374,0,0
0.080000,2.557501,-0.644024,1.700725,0.436389,-0.784284,-0.440980,-0.792945,-0.103610,-0.600419,0.425209,0.611689,-0.667109,-0.742817,0.530827,0.005308,0.407943,0.003987,-0.009367,0.000958,-0.003663,-0.004075,0.000433,0.440980,0.600419,0.667109,0.000000,0.000000,0.000000,-1,0.436615,0.601440,0.666641,-0.021328,-0.002211,-0.010480,76.821106,185.460526,-474.442627,0,0
0.120000,2.557358,-0.644313,1.700772,0.436613,-0.784159,-0.440980,-0.792768,-0.103625,-0.600650,0.425308,0.611847,-0.666901,-0.742822,0.530722,0.005274,0.408071,0.002953,-0.001931,0.001988,-0.007463,0.002027,-0.003220,0.440980,0.600650,0.666901,0.000000,0.000000,0.000000,-1,0.438507,0.600922,0.662689,-0.021265,0.016873,-0.008421,74.360016,184.405777,-475.448151,0,0
0.160000,2.557772,-0.644589,1.700458,0.436311,-0.784534,-0.440613,-0.792637,-0.103355,-0.600870,0.425863,0.611412,-0.666945,-0.742733,0.530867,0.004965,0.408048,0.004099,0.015089,0.009361,-0.001495,0.000494,-0.001189,0.440613,0.600870,0.666945,0.000000,0.000000,0.000000,-1,0.438919,0.596909,0.669296,-0.015896,0.027512,-0.003176,76.996887,184.581573,-474.945374,0,0
0.200000,2.558369,-0.644498,1.700065,0.435708,-0.785075,-0.440244,-0.792731,-0.103050,-0.600797,0.426304,0.610768,-0.667254,-0.742632,0.531153,0.004693,0.407862,0.004077,0.017139,0.001902,-0.000455,-0.003690,0.003324,0.440244,0.600797,0.667254,0.000000,0.000000,0.000000,-1,0.441086,0.598251,0.672104,-0.021256,0.024237,-0.013775,76.293732,184.581573,-474.275024,0,0
0.240000,2.558906,-0.644355,1.700095,0.435441,-0.785398,-0.439933,-0.792813,-0.103085,-0.600683,0.426425,0.610347,-0.667561,-0.742645,0.531281,0.004547,0.407675,-0.001319,0.001214,-0.002250,0.003106,-0.001196,-0.002507,0.439933,0.600683,0.667562,0.000000,0.000000,0.000000,-1,0.441940,0.598984,0.665878,-0.026615,0.011539,-0.012621,75.063187,185.108948,-475.448151,0,0
0.280000,2.558844,-0.644351,1.700061,0.435439,-0.785375,-0.439976,-0.792819,-0.103058,-0.600680,0.426416,0.610381,-0.667536,-0.742636,0.531281,0.004565,0.407690,0.000809,-0.001937,0.000944,-0.001408,-0.001712,-0.000392,0.439976,0.600680,0.667536,0.000000,0.000000,0.000000,-1,0.437698,0.597794,0.668533,-0.021305,0.006252,-0.011577,75.414764,184.757355,-473.772278,0,0
0.320000,2.558643,-0.644420,1.699936,0.435456,-0.785303,-0.440088,-0.792791,-0.102954,-0.600735,0.426450,0.610491,-0.667413,-0.742601,0.531273,0.004591,0.407765,-0.000247,-0.002968,0.004151,-0.002389,-0.002941,0.001120,0.440088,0.600735,0.667413,0.000000,0.000000,0.000000,-1,0.434128,0.603210,0.664658,-0.023410,0.011578,-0.008384,74.887390,185.636322,-474.610229,0,0
0.360000,2.559091,-0.644730,1.699640,0.435167,-0.785688,-0.439686,-0.792637,-0.102695,-0.600982,0.427031,0.610039,-0.667455,-0.742516,0.531412,0.004261,0.407743,0.003024,0.016110,0.005104,0.000118,0.000702,-0.002798,0.439686,0.600982,0.667455,0.000000,0.000000,0.000000,-1,0.439316,0.598938,0.666397,-0.022320,0.019001,-0.007355,75.238968,184.581573,-474.610229,0,0
0.400000,2.559266,-0.644523,1.699488,0.434883,-0.785872,-0.439637,-0.792776,-0.102591,-0.600817,0.427063,0.609819,-0.667636,-0.742481,0.531545,0.004234,0.407632,0.001906,0.002344,0.005170,0.000884,-0.005480,0.005048,0.439637,0.600817,0.667636,0.000000,0.000000,0.000000,-1,0.437683,0.597626,0.667023,-0.022370,0.005203,-0.010499,74.711594,182.999435,-474.442627,0,0
0.440000,2.559117,-0.644503,1.699386,0.434858,-0.785827,-0.439744,-0.792799,-0.102511,-0.600801,0.427047,0.609891,-0.667580,-0.742454,0.531557,0.004275,0.407666,0.002987,-0.001935,-0.000152,0.000427,-0.002717,-0.001824,0.439744,0.600801,0.667580,0.000000,0.000000,0.000000,-1,0.440018,0.598022,0.666183,-0.024498,0.008351,-0.013691,75.942139,186.691071,-475.950928,0,0
0.480000,2.559031,-0.644378,1.699779,0.435149,-0.785610,-0.439842,-0.792833,-0.102833,-0.600701,0.426687,0.610116,-0.667605,-0.742561,0.531419,0.004429,0.407649,-0.004519,-0.011534,-0.007512,-0.004372,-0.001549,0.000837,0.439842,0.600701,0.667605,0.000000,0.000000,0.000000,-1,0.435211,0.602341,0.661514,-0.026675,-0.002299,-0.020026,74.008438,186.163696,-476.118500,0,0
0.520000,2.558819,-0.644783,1.700035,0.435617,-0.785347,-0.439850,-0.792565,-0.103004,-0.601025,0.426707,0.610427,-0.667309,-0.742619,0.531198,0.004425,0.407831,-0.003430,-0.006251,-0.008611,0.000396,0.000476,-0.000545,0.439850,0.601025,0.667309,0.000000,0.000000,0.000000,-1,0.441040,0.602112,0.666122,-0.026631,0.011480,-0.019012,76.645309,186.691071,-474.610229,0,0
0.560000,2.559122,-0.644884,1.700413,0.435829,-0.785361,-0.439614,-0.792466,-0.103296,-0.601106,0.426675,0.610358,-0.667391,-0.742717,0.531099,0.004355,0.407781,-0.002321,0.007526,-0.007605,0.000922,-0.001268,0.000242,0.439614,0.601106,0.667391,0.000000,0.000000,0.000000,-1,0.442612,0.600143,0.666412,-0.027684,0.013618,-0.016882,75.766357,183.351028,-474.777802,0,0
0.600000,2.559312,-0.644805,1.700847,0.436054,-0.785292,-0.439514,-0.792468,-0.103646,-0.601043,0.426440,0.610388,-0.667515,-0.742835,0.530993,0.004400,0.407705,-0.003442,-0.009432,-0.008594,-0.000915,-0.000930,0.001431,0.439514,0.601043,0.667514,0.000000,0.000000,0.000000,-1,0.438324,0.600540,0.670471,-0.027743,-0.002308,-0.021083,76.117935,183.702606,-474.442627,0,0
