0.000000,-1.678219,1.392229,1.486227,0.965873,-0.189479,0.176596,-0.176985,0.015003,0.984099,-0.189116,-0.981770,-0.019044,0.701768,-0.130550,-0.004460,0.700327,0.004228,0.020812,-0.001212,0.002935,0.014464,-0.005570,-0.176596,-0.984099,0.019044,0.000000,0.000000,0.000000,-1,-0.173538,-0.970596,0.016296,0.005257,-0.082694,0.001379,132.630951,171.302246,-747.001648,0,0
0.040000,-1.677336,1.392559,1.486320,0.966116,-0.188527,0.176290,-0.176663,0.014959,0.984158,-0.188177,-0.981954,-0.018853,0.701785,-0.130093,-0.004235,0.700397,0.005272,0.019745,-0.005475,0.005544,0.012799,0.000098,-0.176290,-0.984158,0.018853,0.000000,0.000000,0.000000,-1,-0.170761,-0.971970,0.015289,0.006308,-0.082699,-0.001824,132.981369,170.603760,-747.335632,0,0
0.080000,-1.676249,1.393177,1.485893,0.966348,-0.187882,0.175705,-0.176050,0.014983,0.984267,-0.187558,-0.982077,-0.018598,0.701777,-0.129647,-0.004222,0.700488,0.000995,0.013378,-0.009657,0.007416,0.013183,-0.005780,-0.175705,-0.984267,0.018598,0.000000,0.000000,0.000000,-1,-0.169052,-0.972580,0.013229,-0.000081,-0.092243,-0.002774,130.878891,171.302246,-747.669678,0,0
0.120000,-1.673964,1.393705,1.483789,0.966473,-0.187679,0.175231,-0.175501,0.015309,0.984360,-0.187426,-0.982111,-0.018142,0.701660,-0.129400,-0.004345,0.700650,-0.006522,0.001714,-0.007390,0.008208,0.012269,-0.007202,-0.175231,-0.984360,0.018142,0.000000,0.000000,0.000000,-1,-0.166779,-0.968796,0.018555,-0.005405,-0.097545,-0.003755,133.506989,170.079910,-747.836670,0,0
0.160000,-1.673293,1.394567,1.483103,0.966621,-0.187696,0.174399,-0.174645,0.015355,0.984512,-0.187466,-0.982107,-0.017938,0.701642,-0.129105,-0.004656,0.700721,-0.001221,-0.002533,-0.010625,0.005759,0.015487,0.001792,-0.174399,-0.984512,0.017938,0.000000,0.000000,0.000000,-1,-0.171280,-0.969955,0.020935,0.002021,-0.102851,-0.007004,132.455750,170.429138,-747.836670,0,0
0.200000,-1.674390,1.394829,1.484069,0.966642,-0.187844,0.174122,-0.174402,0.015163,0.984558,-0.187583,-0.982082,-0.018103,0.701709,-0.129059,-0.004796,0.700661,-0.001229,-0.004657,-0.012742,-0.001080,0.015197,0.003611,-0.174122,-0.984558,0.018103,0.000000,0.000000,0.000000,-1,-0.177185,-0.968643,0.014038,0.002020,-0.103911,-0.006999,132.455750,170.778381,-748.838684,0,0
0.240000,-1.674098,1.395042,1.483586,0.966643,-0.188027,0.173919,-0.174186,0.015230,0.984595,-0.187779,-0.982046,-0.018030,0.701684,-0.129051,-0.004938,0.700686,0.000914,-0.011009,-0.006351,0.000502,0.013205,-0.002680,-0.173919,-0.984595,0.018030,0.000000,0.000000,0.000000,-1,-0.163177,-0.969803,0.019531,0.002026,-0.117687,-0.002682,132.280548,170.254517,-746.333618,0,0
0.280000,-1.675607,1.395670,1.484366,0.966614,-0.188764,0.173276,-0.173582,0.015040,0.984705,-0.188483,-0.981907,-0.018228,0.701748,-0.129087,-0.005417,0.700612,-0.001306,-0.022656,-0.008394,0.005613,0.016870,0.002463,-0.173276,-0.984705,0.018228,0.000000,0.000000,0.000000,-1,-0.171707,-0.971786,0.020493,0.000943,-0.127234,-0.005818,132.981369,172.349960,-748.003662,0,0
0.320000,-1.678100,1.396089,1.485605,0.966450,-0.190021,0.172820,-0.173190,0.014790,0.984777,-0.189684,-0.981669,-0.018616,0.701833,-0.129379,-0.006007,0.700468,0.000807,-0.032202,-0.010502,0.001571,0.011206,0.000397,-0.172820,-0.984777,0.018616,0.000000,0.000000,0.000000,-1,-0.172226,-0.974258,0.022675,0.004132,-0.128294,-0.005849,132.630951,172.000717,-746.667603,0,0
0.360000,-1.679839,1.396299,1.486469,0.966320,-0.190895,0.172582,-0.172996,0.014623,0.984814,-0.190520,-0.981502,-0.018894,0.701889,-0.129612,-0.006389,0.700366,-0.001307,-0.027959,-0.008370,-0.000422,0.014355,0.000714,-0.172582,-0.984814,0.018894,0.000000,0.000000,0.000000,-1,-0.167877,-0.969940,0.022812,-0.001167,-0.132527,-0.000453,132.455750,170.079910,-747.168640,0,0
0.400000,-1.681356,1.396629,1.486393,0.966072,-0.192463,0.172230,-0.172671,0.014609,0.984871,-0.192067,-0.981196,-0.019120,0.701887,-0.130054,-0.007066,0.700279,-0.002372,-0.032201,-0.008339,0.001621,0.013909,-0.001953,-0.172230,-0.984871,0.019120,0.000000,0.000000,0.000000,-1,-0.170975,-0.970795,0.019989,-0.002249,-0.131475,-0.005764,133.156570,171.826111,-747.502625,0,0
0.440000,-1.682446,1.396844,1.486481,0.965916,-0.193450,0.171998,-0.172461,0.014576,0.984909,-0.193038,-0.981002,-0.019284,0.701895,-0.130330,-0.007494,0.700216,-0.001364,-0.018377,-0.007333,-0.002852,0.011001,0.000492,-0.171998,-0.984908,0.019284,0.000000,0.000000,0.000000,-1,-0.173172,-0.970810,0.016647,-0.000096,-0.116626,-0.001600,132.280548,170.603760,-747.001648,0,0
0.480000,-1.682909,1.396716,1.486275,0.965764,-0.194102,0.172115,-0.172584,0.014622,0.984886,-0.193685,-0.980872,-0.019378,0.701876,-0.130609,-0.007683,0.700180,-0.000288,-0.017313,-0.004155,-0.000035,0.015602,-0.000625,-0.172115,-0.984886,0.019378,0.000000,0.000000,0.000000,-1,-0.168610,-0.966965,0.015854,-0.002213,-0.110263,-0.000542,133.506989,171.826111,-747.836670,0,0
0.520000,-1.681557,1.397003,1.484547,0.965740,-0.194448,0.171860,-0.172277,0.014896,0.984936,-0.194079,-0.980800,-0.019114,0.701776,-0.130642,-0.007915,0.700272,-0.006679,-0.004599,-0.009461,0.001831,0.016720,0.002279,-0.171860,-0.984936,0.019114,0.000000,0.000000,0.000000,-1,-0.175156,-0.970703,0.018112,-0.005417,-0.102849,-0.005858,132.280548,173.048447,-747.335632,0,0
0.560000,-1.679634,1.397286,1.482560,0.965775,-0.194485,0.171620,-0.171970,0.015213,0.984985,-0.194176,-0.980787,-0.018753,0.701661,-0.130567,-0.008037,0.700399,-0.004555,-0.000360,-0.010565,0.002079,0.015334,-0.003387,-0.171620,-0.984985,0.018753,0.000000,0.000000,0.000000,-1,-0.166245,-0.970947,0.016769,-0.002231,-0.101791,-0.006962,131.754929,172.175339,-747.168640,0,0
0.600000,-1.677124,1.397939,1.480004,0.965877,-0.194502,0.171026,-0.171289,0.015595,0.985097,-0.194270,-0.980778,-0.018254,0.701523,-0.130356,-0.008283,0.700574,-0.007813,-0.001384,-0.009445,0.007055,0.012350,-0.007817,-0.171026,-0.985097,0.018254,0.000000,0.000000,0.000000,-1,-0.162857,-0.970169,0.021011,-0.008603,-0.103908,-0.004755,132.981369,169.556046,-747.669678,0,0
0.640000,-1.675282,1.398825,1.478016,0.965999,-0.194631,0.170191,-0.170389,0.015854,0.985249,-0.194458,-0.980748,-0.017848,0.701426,-0.130099,-0.008649,0.700715,-0.005699,-0.006689,-0.011576,0.009303,0.015004,-0.000559,-0.170191,-0.985249,0.017848,0.000000,0.000000,0.000000,-1,-0.167099,-0.971573,0.017609,-0.003304,-0.109214,-0.007980,132.105331,172.175339,-746.166626,0,0
0.680000,-1.675187,1.399409,1.477506,0.966017,-0.195039,0.169621,-0.169808,0.015888,0.985349,-0.194876,-0.980667,-0.017772,0.701409,-0.130041,-0.009001,0.700738,-0.001446,-0.010929,-0.010541,0.000996,0.014463,0.000158,-0.169621,-0.985349,0.017771,0.000000,0.000000,0.000000,-1,-0.172287,-0.968903,0.010376,-0.000102,-0.109209,-0.004825,133.156570,169.381424,-746.834656,0,0
0.720000,-1.673225,1.399399,1.475332,0.965974,-0.195214,0.169665,-0.169783,0.016258,0.985347,-0.195112,-0.980626,-0.017440,0.701277,-0.130119,-0.009072,0.700855,-0.000363,-0.002441,-0.006333,-0.002362,0.017696,-0.002104,-0.169665,-0.985347,0.017440,0.000000,0.000000,0.000000,-1,-0.169144,-0.969284,0.018402,0.000992,-0.099658,0.001503,133.331772,172.000717,-747.335632,0,0
0.760000,-1.672699,1.399282,1.474871,0.965967,-0.195142,0.169789,-0.169890,0.016347,0.985327,-0.195054,-0.980639,-0.017362,0.701246,-0.130137,-0.009007,0.700884,-0.005729,0.000810,-0.002009,0.000432,0.014868,0.003314,-0.169789,-0.985327,0.017362,0.000000,0.000000,0.000000,-1,-0.164703,-0.969910,0.022369,-0.005385,-0.102837,0.002651,132.981369,170.254517,-747.335632,0,0
0.800000,-1.671704,1.399568,1.473836,0.966007,-0.195171,0.169526,-0.169593,0.016496,0.985376,-0.195113,-0.980631,-0.017165,0.701191,-0.130051,-0.009123,0.700953,-0.019562,0.008222,-0.007209,0.002961,0.016306,0.006135,-0.169526,-0.985376,0.017165,0.000000,0.000000,0.000000,-1,-0.171539,-0.971970,0.027313,-0.025602,-0.078466,-0.006810,131.404510,172.524582,-747.168640,0,0
0.840000,-1.668354,1.399786,1.471198,0.966182,-0.194438,0.169369,-0.169335,0.016921,0.985413,-0.194468,-0.980769,-0.016576,0.701041,-0.129726,-0.008951,0.701165,-0.034443,0.032597,-0.012472,-0.001484,0.011018,0.008372,-0.169369,-0.985413,0.016576,0.000000,0.000000,0.000000,-1,-0.179031,-0.973770,0.033493,-0.038363,-0.061509,-0.011000,133.857391,171.826111,-747.168640,0,0
