0.000000,2.797424,-1.399625,2.737296,0.996253,-0.064625,-0.057474,-0.067006,-0.156604,-0.985386,0.054680,0.985545,-0.160348,-0.760461,0.043273,0.000919,0.647939,0.000775,0.007629,0.003397,0.004416,0.011532,0.014183,0.057474,0.985386,0.160347,0.000000,0.000000,0.000000,-1,0.064865,0.992172,0.168625,-0.007495,-0.097531,0.005841,139.639191,293.536255,-775.058044,0,0
0.040000,2.795777,-1.398785,2.735612,0.996215,-0.064724,-0.058019,-0.067596,-0.157251,-0.985242,0.054645,0.985435,-0.161031,-0.760674,0.043488,0.001109,0.647675,-0.005646,-0.006161,0.000357,0.005626,0.004290,0.006937,0.058019,0.985242,0.161031,0.000000,0.000000,0.000000,-1,0.059967,0.992538,0.170792,-0.009637,-0.112375,0.004868,139.463989,294.060120,-773.889038,0,0
0.080000,2.796481,-1.397621,2.737073,0.996244,-0.064025,-0.058293,-0.067818,-0.158404,-0.985043,0.053834,0.985296,-0.162151,-0.761052,0.043309,0.001465,0.647242,-0.014181,-0.018880,0.002641,0.000621,0.010868,0.012089,0.058293,0.985043,0.162151,0.000000,0.000000,0.000000,-1,0.059967,0.998215,0.172272,-0.020267,-0.120854,0.007151,138.763168,294.060120,-773.555054,0,0
0.120000,2.797179,-1.396683,2.738368,0.996268,-0.063473,-0.058492,-0.067975,-0.159342,-0.984881,0.053193,0.985181,-0.163061,-0.761359,0.043162,0.001740,0.646890,-0.019513,-0.019941,0.002705,0.002894,0.013563,0.009134,0.058492,0.984881,0.163061,0.000000,0.000000,0.000000,-1,0.059326,0.998306,0.162491,-0.017067,-0.112370,0.008141,139.639191,295.631714,-774.390015,0,0
0.160000,2.796636,-1.396191,2.738410,0.996288,-0.062922,-0.058744,-0.068158,-0.159790,-0.984795,0.052579,0.985144,-0.163485,-0.761506,0.043033,0.002024,0.646725,-0.006746,-0.015699,0.003609,-0.002500,0.015266,0.000486,0.058744,0.984795,0.163485,0.000000,0.000000,0.000000,-1,0.053406,1.001251,0.163895,-0.009652,-0.121920,0.002784,140.340012,294.234741,-774.390015,0,0
0.200000,2.799494,-1.396362,2.742548,0.996401,-0.061605,-0.058220,-0.067431,-0.159916,-0.984825,0.051360,0.985206,-0.163495,-0.761546,0.042360,0.002252,0.646721,-0.000418,-0.035857,-0.007028,-0.004647,0.013375,0.004184,0.058220,0.984825,0.163495,0.000000,0.000000,0.000000,-1,0.062378,1.001419,0.171890,0.000947,-0.132532,-0.003667,138.763168,294.758606,-774.223022,0,0
0.240000,2.799693,-1.396234,2.743971,0.996475,-0.060391,-0.058230,-0.067252,-0.160127,-0.984803,0.050149,0.985247,-0.163624,-0.761614,0.041899,0.002652,0.646669,0.001706,-0.018896,-0.008186,0.007520,0.017379,0.007335,0.058230,0.984803,0.163624,0.000000,0.000000,0.000000,-1,0.060211,1.000839,0.165878,0.000964,-0.115567,-0.002680,139.463989,295.107849,-773.555054,0,0
0.280000,2.799407,-1.396441,2.744175,0.996506,-0.059895,-0.058208,-0.067141,-0.159953,-0.984839,0.049676,0.985306,-0.163416,-0.761557,0.041703,0.002801,0.646749,0.009150,-0.017837,-0.008268,0.003041,0.017053,-0.003381,0.058208,0.984839,0.163416,0.000000,0.000000,0.000000,-1,0.055862,0.993591,0.159607,0.011571,-0.120876,-0.008092,139.989609,294.583984,-773.722046,0,0
0.320000,2.799772,-1.397670,2.745768,0.996610,-0.058602,-0.057743,-0.066419,-0.158943,-0.985051,0.048548,0.985547,-0.162296,-0.761224,0.041059,0.003020,0.647181,0.017640,-0.035869,-0.012538,-0.001804,0.008510,0.000225,0.057743,0.985051,0.162296,0.000000,0.000000,0.000000,-1,0.058304,0.998596,0.170685,0.014742,-0.150560,-0.006929,139.288788,294.583984,-774.390015,0,0
0.360000,2.800024,-1.398072,2.748256,0.996733,-0.056737,-0.057485,-0.065849,-0.158688,-0.985130,0.046771,0.985697,-0.161906,-0.761138,0.040264,0.003519,0.647329,0.011234,-0.046474,-0.014548,-0.000616,0.014610,0.009145,0.057485,0.985130,0.161906,0.000000,0.000000,0.000000,-1,0.058716,0.996674,0.166443,0.014730,-0.139966,-0.012295,139.814407,295.806335,-774.891052,0,0
