0.000000,-2.718977,1.456471,2.645473,0.996025,-0.075792,0.046788,-0.054302,-0.100323,0.993472,-0.070603,-0.992064,-0.104040,0.741685,-0.043851,-0.008027,0.669265,-0.002885,0.021767,-0.003388,0.001592,0.013263,-0.002584,-0.046788,-0.993472,0.104040,0.000000,0.000000,0.000000,-1,-0.039871,-0.981689,0.104233,-0.004308,-0.067855,-0.000710,125.622711,192.955124,-740.989563,0,0
0.040000,-2.721318,1.456677,2.648670,0.996107,-0.074922,0.046461,-0.053884,-0.100316,0.993495,-0.069774,-0.992131,-0.103962,0.741685,-0.043417,-0.007858,0.669296,-0.002900,0.027059,-0.008732,0.006590,0.011806,0.000270,-0.046461,-0.993495,0.103962,0.000000,0.000000,0.000000,-1,-0.044128,-0.979019,0.102768,-0.007549,-0.089073,-0.010152,126.323532,195.399811,-740.655518,0,0
0.080000,-2.725853,1.457159,2.653770,0.996182,-0.074322,0.045796,-0.053148,-0.100166,0.993550,-0.069255,-0.992191,-0.103734,0.741634,-0.042969,-0.007908,0.669381,-0.010391,0.010116,-0.014935,-0.001110,0.015798,-0.000997,-0.045796,-0.993550,0.103734,0.000000,0.000000,0.000000,-1,-0.051498,-0.976425,0.107483,-0.004332,-0.089062,-0.002741,126.673950,193.653610,-741.323547,0,0
0.120000,-2.725493,1.456831,2.653935,0.996212,-0.073814,0.045965,-0.053284,-0.100463,0.993513,-0.068718,-0.992199,-0.104015,0.741736,-0.042838,-0.007669,0.669278,-0.001835,0.005895,-0.001179,-0.003916,0.016065,-0.000546,-0.045965,-0.993513,0.104015,0.000000,0.000000,0.000000,-1,-0.050339,-0.978790,0.102646,-0.003247,-0.097532,0.004731,126.498749,194.177475,-739.820557,0,0
0.160000,-2.723727,1.456871,2.652281,0.996212,-0.073707,0.046132,-0.053431,-0.100340,0.993517,-0.068600,-0.992219,-0.103898,0.741696,-0.042854,-0.007573,0.669323,-0.001839,0.005893,-0.002241,-0.002375,0.011141,-0.000505,-0.046132,-0.993517,0.103898,0.000000,0.000000,0.000000,-1,-0.047638,-0.981506,0.102203,-0.001129,-0.086937,0.000405,126.323532,193.304367,-740.655518,0,0
0.200000,-2.724697,1.457104,2.654079,0.996283,-0.072869,0.045937,-0.053142,-0.100231,0.993544,-0.067794,-0.992292,-0.103730,0.741661,-0.042476,-0.007367,0.669388,-0.004003,0.031384,-0.014014,-0.000205,0.016951,-0.001909,-0.045937,-0.993544,0.103731,0.000000,0.000000,0.000000,-1,-0.049942,-0.975922,0.102737,-0.003272,-0.066806,-0.008172,125.272308,194.701324,-742.659546,0,0
0.240000,-2.724042,1.457144,2.654914,0.996388,-0.071385,0.045989,-0.053040,-0.100240,0.993549,-0.066314,-0.992399,-0.103664,0.741669,-0.041941,-0.006851,0.669418,0.001339,0.018675,-0.004439,-0.004609,0.014850,-0.000530,-0.045989,-0.993549,0.103664,0.000000,0.000000,0.000000,-1,-0.052246,-0.979462,0.099777,-0.002185,-0.089054,0.002553,126.148331,193.478989,-740.154541,0,0
0.280000,-2.721057,1.457226,2.652183,0.996393,-0.071141,0.046265,-0.053275,-0.100023,0.993558,-0.066055,-0.992439,-0.103452,0.741598,-0.041942,-0.006671,0.669499,-0.009293,0.002776,-0.001058,-0.004760,0.013394,-0.003949,-0.046265,-0.993558,0.103452,0.000000,0.000000,0.000000,-1,-0.048096,-0.980896,0.105225,-0.009627,-0.093293,0.003718,126.498749,193.129745,-740.488525,0,0
0.320000,-2.719268,1.457394,2.650892,0.996423,-0.070645,0.046382,-0.053326,-0.099807,0.993577,-0.065562,-0.992496,-0.103217,0.741527,-0.041796,-0.006466,0.669589,-0.006105,0.020793,-0.005428,0.000224,0.012559,0.000070,-0.046382,-0.993577,0.103217,0.000000,0.000000,0.000000,-1,-0.052124,-0.981522,0.101028,-0.012839,-0.076344,-0.005896,127.199570,193.478989,-740.822571,0,0
0.360000,-2.718204,1.457845,2.650865,0.996500,-0.069597,0.046308,-0.053117,-0.099410,0.993628,-0.064550,-0.992610,-0.102759,0.741395,-0.041379,-0.006151,0.669763,-0.000817,0.016612,-0.007574,-0.002551,0.015448,0.000345,-0.046308,-0.993628,0.102759,0.000000,0.000000,0.000000,-1,-0.044281,-0.980774,0.110016,-0.001133,-0.086938,-0.000659,126.849152,192.780502,-740.822571,0,0
