0.000000,-1.199276,-0.207999,-0.132960,0.385336,0.142589,0.911693,0.129712,0.969810,-0.206503,-0.913614,0.197830,0.355208,-0.122799,-0.554361,0.003911,0.823158,-0.000656,-0.005083,0.006099,-0.002553,0.003794,0.004057,-0.911693,0.206503,-0.355208,0.000000,0.000000,0.000000,-1,-0.914795,0.210587,-0.352646,-0.026624,0.005224,-0.008336,-1460.303955,2947.855713,-681.581787,0,0
0.040000,-1.199756,-0.208422,-0.133264,0.384993,0.142949,0.911782,0.129995,0.969684,-0.206917,-0.913719,0.198188,0.354739,-0.123055,-0.554516,0.003935,0.823015,-0.013449,-0.004077,0.001945,-0.005531,0.001335,0.003603,-0.911782,0.206917,-0.354739,0.000000,0.000000,0.000000,-1,-0.914780,0.207047,-0.354218,-0.037283,0.002039,-0.009306,-1460.831299,2948.383057,-679.403198,0,0
0.080000,-1.200047,-0.208671,-0.133596,0.384804,0.143104,0.911837,0.130310,0.969590,-0.207160,-0.913753,0.198537,0.354454,-0.123248,-0.554601,0.003887,0.822929,-0.013450,-0.006176,0.004083,-0.002912,0.000177,-0.001396,-0.911837,0.207160,-0.354454,0.000000,0.000000,0.000000,-1,-0.914963,0.215576,-0.351212,-0.036203,0.006285,-0.008265,-1459.600830,2948.207275,-680.911499,0,0
0.120000,-1.200483,-0.209334,-0.133857,0.384523,0.143690,0.911863,0.130544,0.969419,-0.207809,-0.913838,0.198946,0.354007,-0.123590,-0.554727,0.003994,0.822792,-0.006001,-0.006283,0.004921,-0.004488,0.007279,0.005404,-0.911863,0.207809,-0.354006,0.000000,0.000000,0.000000,-1,-0.917740,0.214249,-0.349136,-0.035140,0.007324,-0.010408,-1459.952393,2948.207275,-682.587341,0,0
0.160000,-1.201156,-0.209901,-0.134550,0.384078,0.144070,0.911991,0.131200,0.969212,-0.208363,-0.913931,0.199681,0.353351,-0.124012,-0.554929,0.003911,0.822593,-0.019844,0.002106,-0.002449,-0.004421,0.003825,-0.000699,-0.911991,0.208363,-0.353351,0.000000,0.000000,0.000000,-1,-0.917114,0.213440,-0.354111,-0.041536,0.008346,-0.014624,-1460.479736,2948.031494,-681.079041,0,0
0.200000,-1.201382,-0.210233,-0.135112,0.383992,0.144199,0.912007,0.131736,0.969069,-0.208687,-0.913890,0.200278,0.353119,-0.124302,-0.554968,0.003788,0.822524,-0.023067,-0.004269,-0.004523,-0.005886,0.008018,-0.000168,-0.912007,0.208687,-0.353119,0.000000,0.000000,0.000000,-1,-0.912918,0.215607,-0.351151,-0.055420,-0.002282,-0.018737,-1460.479736,2946.976807,-681.414246,0,0
0.240000,-1.202165,-0.210895,-0.136585,0.383571,0.144390,0.912154,0.133144,0.968737,-0.209336,-0.913863,0.201743,0.352355,-0.124979,-0.555160,0.003419,0.822293,-0.020933,0.004147,-0.009881,0.001036,0.002914,0.005202,-0.912154,0.209336,-0.352355,0.000000,0.000000,0.000000,-1,-0.911987,0.210739,-0.356949,-0.044697,0.026273,-0.023189,-1460.831299,2950.140869,-682.754944,0,0
0.280000,-1.201796,-0.210869,-0.137309,0.384010,0.144013,0.912029,0.133846,0.968646,-0.209309,-0.913576,0.202448,0.352694,-0.125170,-0.554964,0.003091,0.822397,-0.027309,0.009437,-0.010915,-0.002537,0.002651,-0.007062,-0.912029,0.209309,-0.352694,0.000000,0.000000,0.000000,-1,-0.914093,0.217422,-0.357132,-0.055371,0.016753,-0.022005,-1459.249268,2949.613525,-681.916992,0,0
0.320000,-1.201559,-0.211247,-0.138470,0.384441,0.143861,0.911871,0.134959,0.968411,-0.209679,-0.913231,0.203675,0.352881,-0.125646,-0.554772,0.002706,0.822456,-0.027335,0.000981,-0.009805,-0.001291,0.006141,-0.003869,-0.911871,0.209679,-0.352881,0.000000,0.000000,0.000000,-1,-0.915619,0.211838,-0.350052,-0.050076,0.007220,-0.022010,-1460.479736,2949.437744,-682.419800,0,0
0.360000,-1.201781,-0.211216,-0.139722,0.384373,0.143406,0.911971,0.136173,0.968248,-0.209649,-0.913079,0.204769,0.352641,-0.125981,-0.554805,0.002199,0.822384,-0.017772,-0.003277,-0.011991,-0.001084,0.000053,-0.002294,-0.911971,0.209649,-0.352641,0.000000,0.000000,0.000000,-1,-0.911606,0.209015,-0.351028,-0.042617,0.008287,-0.021007,-1459.600830,2947.855713,-682.252197,0,0
