0.000000,0.933869,0.013286,0.005355,0.594663,0.013865,-0.803856,-0.005355,0.999897,0.013286,0.803957,-0.003596,0.594676,0.004726,0.450155,0.005381,0.892922,-0.001445,0.007434,-0.000251,-0.004860,0.001887,0.002665,0.803856,-0.013286,-0.594676,0.000000,0.000000,0.000000,-1,0.800903,-0.012466,-0.587601,-0.002173,-0.093288,0.006827,176.082047,222.989777,-804.116455,0,0
0.040000,0.934323,0.013218,0.005438,0.594296,0.013862,-0.804127,-0.005438,0.999898,0.013218,0.804228,-0.003483,0.594311,0.004676,0.450358,0.005404,0.892819,-0.003566,0.009557,0.000826,-0.001652,0.001224,0.007016,0.804127,-0.013218,-0.594311,0.000000,0.000000,0.000000,-1,0.803253,-0.010193,-0.589264,-0.001111,-0.090109,0.005738,175.556427,222.465912,-804.617432,0,0
0.080000,0.935085,0.012937,0.005576,0.593683,0.013720,-0.804582,-0.005576,0.999901,0.012936,0.804680,-0.003194,0.593700,0.004518,0.450699,0.005404,0.892648,-0.002543,0.010553,-0.000321,0.000456,0.001797,0.003139,0.804582,-0.012936,-0.593700,0.000000,0.000000,0.000000,-1,0.800812,-0.010635,-0.592148,-0.001124,-0.091174,0.002551,175.906830,223.164398,-805.285461,0,0
0.120000,0.935425,0.012674,0.005602,0.593410,0.013525,-0.804787,-0.005602,0.999904,0.012674,0.804881,-0.003013,0.593429,0.004394,0.450851,0.005357,0.892573,-0.003620,0.008427,-0.003491,-0.003944,0.000573,0.003295,0.804787,-0.012674,-0.593429,0.000000,0.000000,0.000000,-1,0.801361,-0.011734,-0.589844,-0.001124,-0.091174,0.002551,176.257248,222.116669,-807.289490,0,0
0.160000,0.935803,0.012541,0.005614,0.593106,0.013426,-0.805013,-0.005613,0.999906,0.012541,0.805105,-0.002919,0.593125,0.004331,0.451020,0.005333,0.892488,-0.003612,0.013730,-0.002452,-0.001622,0.001371,0.004227,0.805013,-0.012541,-0.593125,0.000000,0.000000,0.000000,-1,0.802750,-0.011597,-0.589828,-0.002183,-0.085873,0.002539,175.030807,222.640533,-805.118469,0,0
0.200000,0.936749,0.012232,0.005799,0.592344,0.013289,-0.805576,-0.005798,0.999908,0.012231,0.805665,-0.002574,0.592366,0.004148,0.451442,0.005348,0.892275,-0.007899,0.018964,-0.002486,-0.004581,0.000436,0.003347,0.805576,-0.012231,-0.592366,0.000000,0.000000,0.000000,-1,0.803040,-0.009933,-0.587555,-0.005364,-0.080571,0.003614,177.133286,222.989777,-806.120483,0,0
0.240000,0.937665,0.011869,0.005976,0.591604,0.013104,-0.806122,-0.005976,0.999912,0.011869,0.806207,-0.002205,0.591630,0.003944,0.451851,0.005347,0.892069,-0.004704,0.016847,-0.000385,-0.001831,0.001569,0.005952,0.806122,-0.011869,-0.591630,0.000000,0.000000,0.000000,-1,0.804199,-0.009201,-0.590454,0.001019,-0.084808,0.005690,176.082047,222.989777,-805.786499,0,0
0.280000,0.938267,0.011782,0.006086,0.591118,0.013101,-0.806479,-0.006086,0.999912,0.011782,0.806562,-0.002057,0.591146,0.003879,0.452120,0.005378,0.891933,-0.003626,0.022153,0.002770,-0.001868,0.000720,0.006413,0.806479,-0.011782,-0.591146,0.000000,0.000000,0.000000,-1,0.805679,-0.009415,-0.585022,-0.000029,-0.080563,0.008874,176.607666,223.513641,-805.953491,0,0
0.320000,0.939291,0.011894,0.006173,0.590290,0.013244,-0.807083,-0.006173,0.999910,0.011894,0.807168,-0.002039,0.590319,0.003906,0.452576,0.005444,0.891700,0.003822,0.014737,0.005911,-0.004669,0.001380,0.005221,0.807083,-0.011894,-0.590319,0.000000,0.000000,0.000000,-1,0.804886,-0.010956,-0.582016,0.001047,-0.084797,0.013136,175.731628,221.942047,-807.122498,0,0
0.360000,0.940069,0.012202,0.006307,0.589659,0.013573,-0.807538,-0.006306,0.999906,0.012202,0.807628,-0.002102,0.589689,0.004011,0.452923,0.005575,0.891523,0.005968,0.020045,0.010118,-0.002347,0.002711,0.005964,0.807538,-0.012202,-0.589689,0.000000,0.000000,0.000000,-1,0.807266,-0.011215,-0.585358,0.005312,-0.078433,0.015187,175.906830,222.465912,-806.621460,0,0
0.400000,0.940958,0.012447,0.006433,0.588937,0.013848,-0.808060,-0.006433,0.999902,0.012447,0.808153,-0.002133,0.588968,0.004089,0.453320,0.005688,0.891320,-0.000463,0.017878,0.010133,0.002364,0.000133,0.002893,0.808060,-0.012447,-0.588968,0.000000,0.000000,0.000000,-1,0.811050,-0.010880,-0.582092,0.001062,-0.086911,0.017400,176.432449,224.037491,-806.454468,0,0
0.440000,0.941892,0.012886,0.006661,0.588177,0.014338,-0.808605,-0.006661,0.999895,0.012885,0.808705,-0.002193,0.588210,0.004230,0.453737,0.005891,0.891106,0.008031,0.003039,0.010106,0.001545,0.002174,0.005553,0.808605,-0.012885,-0.588210,0.000000,0.000000,0.000000,-1,0.806015,-0.010788,-0.586517,0.012735,-0.098578,0.014133,176.432449,223.339020,-806.454468,0,0
0.480000,0.942058,0.013188,0.006432,0.588044,0.014448,-0.808700,-0.006431,0.999892,0.013187,0.808803,-0.002554,0.588074,0.004416,0.453810,0.005858,0.891068,0.012253,0.000908,0.002622,-0.002547,0.002003,0.001999,0.808700,-0.013187,-0.588074,0.000000,0.000000,0.000000,-1,0.806442,-0.012466,-0.588913,0.014837,-0.099648,0.007732,175.381226,222.989777,-806.120483,0,0
0.520000,0.942012,0.013350,0.006215,0.588083,0.014452,-0.808671,-0.006215,0.999892,0.013350,0.808776,-0.002825,0.588109,0.004538,0.453789,0.005798,0.891079,0.006929,0.000903,0.000552,-0.002229,0.000884,-0.000804,0.808671,-0.013350,-0.588109,0.000000,0.000000,0.000000,-1,0.805283,-0.013794,-0.586731,0.008444,-0.101773,0.004621,176.607666,222.465912,-807.289490,0,0
0.560000,0.942076,0.013524,0.005931,0.588035,0.014426,-0.808707,-0.005930,0.999891,0.013524,0.808814,-0.003156,0.588057,0.004680,0.453817,0.005711,0.891064,0.006866,0.000848,-0.001641,-0.006216,-0.000011,0.001112,0.808707,-0.013524,-0.588057,0.000000,0.000000,0.000000,-1,0.803268,-0.013794,-0.583984,0.006316,-0.099654,0.003571,176.432449,223.688248,-806.120483,0,0
0.600000,0.942118,0.013671,0.005707,0.588003,0.014413,-0.808730,-0.005707,0.999890,0.013671,0.808838,-0.003423,0.588021,0.004796,0.453835,0.005645,0.891055,0.005806,0.005088,-0.001648,-0.007079,-0.000504,0.002480,0.808730,-0.013671,-0.588021,0.000000,0.000000,0.000000,-1,0.803436,-0.014801,-0.584915,0.008448,-0.092233,0.003514,175.206009,223.164398,-805.953491,0,0
0.640000,0.942287,0.013831,0.005530,0.587869,0.014439,-0.808827,-0.005529,0.999889,0.013831,0.808937,-0.003659,0.587884,0.004907,0.453910,0.005603,0.891017,0.007931,0.008265,-0.002749,-0.005391,-0.000970,0.002969,0.808827,-0.013831,-0.587884,0.000000,0.000000,0.000000,-1,0.807007,-0.012299,-0.585876,0.008443,-0.093295,0.002455,175.556427,222.815155,-804.951477,0,0
0.680000,0.942733,0.013903,0.005192,0.587512,0.014300,-0.809089,-0.005191,0.999890,0.013902,0.809199,-0.003968,0.587522,0.005015,0.454108,0.005469,0.890916,0.002567,0.006040,-0.004854,0.000130,-0.001036,0.002240,0.809089,-0.013902,-0.587522,0.000000,0.000000,0.000000,-1,0.809311,-0.013077,-0.586166,0.006311,-0.095417,0.001425,175.906830,222.815155,-807.289490,0,0
0.720000,0.942945,0.013867,0.004867,0.587346,0.014081,-0.809214,-0.004866,0.999892,0.013867,0.809321,-0.004207,0.587351,0.005072,0.454201,0.005317,0.890869,0.007875,0.000737,-0.005953,-0.003092,0.000958,0.000727,0.809214,-0.013867,-0.587351,0.000000,0.000000,0.000000,-1,0.807495,-0.014053,-0.586365,0.010531,-0.100729,-0.006044,176.257248,221.767441,-805.953491,0,0
0.760000,0.943008,0.013781,0.004471,0.587301,0.013779,-0.809252,-0.004470,0.999895,0.013781,0.809357,-0.004476,0.587301,0.005123,0.454228,0.005121,0.890856,0.006787,-0.000332,-0.012318,-0.001756,-0.000272,0.000936,0.809252,-0.013781,-0.587301,0.000000,0.000000,0.000000,-1,0.807220,-0.011978,-0.584335,0.014778,-0.098612,-0.008228,177.133286,222.989777,-805.118469,0,0
0.800000,0.943243,0.013335,0.003646,0.587123,0.012935,-0.809395,-0.003646,0.999904,0.013335,0.809490,-0.004878,0.587114,0.005111,0.454331,0.004653,0.890806,0.008892,0.003898,-0.018743,-0.002128,0.000319,0.001832,0.809395,-0.013335,-0.587114,0.000000,0.000000,0.000000,-1,0.809570,-0.012909,-0.583420,0.010504,-0.094381,-0.014582,176.432449,222.291290,-806.454468,0,0
