0.000000,-0.999476,-1.423656,-0.856785,0.982968,0.136255,0.123327,0.110799,0.096011,-0.989194,-0.146623,0.986010,0.079279,-0.672250,-0.091876,0.008664,0.734550,0.001984,-0.002041,0.001124,-0.001231,0.011630,-0.000632,-0.123327,0.989194,-0.079279,0.000000,0.000000,0.000000,-1,-0.124680,0.998611,-0.079285,0.003134,-0.099651,0.005734,139.639191,300.870300,-778.732056,0,0
0.040000,-0.999300,-1.423675,-0.856633,0.982974,0.136232,0.123297,0.110770,0.096015,-0.989197,-0.146599,0.986013,0.079290,-0.672248,-0.091857,0.008666,0.734554,0.000915,0.001136,-0.001006,-0.001383,0.009414,0.000005,-0.123297,0.989197,-0.079290,0.000000,0.000000,0.000000,-1,-0.120163,0.999100,-0.078400,0.002064,-0.098594,0.003613,139.113571,299.997192,-779.567139,0,0
0.080000,-0.999196,-1.423835,-0.856524,0.982990,0.136250,0.123156,0.110640,0.095924,-0.989221,-0.146595,0.986020,0.079217,-0.672281,-0.091811,0.008716,0.734529,0.000921,0.001138,0.001124,0.001009,0.011268,0.000802,-0.123156,0.989221,-0.079217,0.000000,0.000000,0.000000,-1,-0.125443,1.000656,-0.080994,-0.001126,-0.099654,0.003653,139.113571,299.298706,-779.233093,0,0
0.120000,-0.999550,-1.423852,-0.856818,0.982979,0.136311,0.123169,0.110655,0.095880,-0.989223,-0.146652,0.986015,0.079164,-0.672297,-0.091837,0.008732,0.734511,-0.001329,-0.003017,0.001166,-0.002869,0.009388,0.000002,-0.123169,0.989223,-0.079164,0.000000,0.000000,0.000000,-1,-0.125900,0.999603,-0.077347,-0.000055,-0.104951,0.006857,138.763168,300.695679,-778.899109,0,0
0.160000,-1.000104,-1.423932,-0.857120,0.982947,0.136566,0.123146,0.110625,0.095795,-0.989235,-0.146893,0.985988,0.079053,-0.672328,-0.091916,0.008830,0.734472,-0.002395,-0.011498,0.002280,0.000985,0.009422,-0.001910,-0.123146,0.989235,-0.079053,0.000000,0.000000,0.000000,-1,-0.123291,0.999390,-0.079544,-0.000067,-0.110255,0.004753,138.237549,300.171814,-779.400085,0,0
0.200000,-1.000332,-1.423928,-0.857038,0.982902,0.136873,0.123168,0.110620,0.095806,-0.989234,-0.147199,0.985945,0.079027,-0.672322,-0.092029,0.008936,0.734462,0.003984,-0.000900,0.000035,-0.003648,0.011193,0.000979,-0.123168,0.989234,-0.079027,0.000000,0.000000,0.000000,-1,-0.125092,0.998871,-0.075943,0.004194,-0.098593,0.004654,138.763168,300.695679,-779.233093,0,0
0.240000,-1.000826,-1.424098,-0.857568,0.982917,0.136852,0.123065,0.110543,0.095637,-0.989259,-0.147152,0.985964,0.078876,-0.672385,-0.091984,0.008956,0.734410,-0.001333,0.002280,0.000080,0.001559,0.011092,0.003268,-0.123065,0.989259,-0.078876,0.000000,0.000000,0.000000,-1,-0.120789,1.002441,-0.077652,-0.001121,-0.098593,0.004712,136.835892,301.219543,-779.066101,0,0
0.280000,-1.001448,-1.424373,-0.858218,0.982940,0.136848,0.122885,0.110400,0.095388,-0.989299,-0.147106,0.985989,0.078653,-0.672477,-0.091917,0.009004,0.734333,-0.002517,0.001266,0.001155,0.000571,0.012181,0.001855,-0.122885,0.989299,-0.078653,0.000000,0.000000,0.000000,-1,-0.125504,1.001022,-0.078644,-0.002186,-0.100713,0.004734,138.237549,299.822571,-778.064087,0,0
0.320000,-1.003108,-1.424558,-0.859791,0.982929,0.136954,0.122861,0.110411,0.095095,-0.989326,-0.147176,0.986002,0.078350,-0.672585,-0.091946,0.009038,0.734230,-0.006773,-0.002976,0.001221,-0.003771,0.008202,-0.002827,-0.122861,0.989326,-0.078350,0.000000,0.000000,0.000000,-1,-0.126633,0.999191,-0.080521,-0.005368,-0.096471,0.005813,138.412750,299.647949,-779.233093,0,0
0.360000,-1.004361,-1.424623,-0.861094,0.982929,0.136914,0.122905,0.110486,0.094909,-0.989336,-0.147118,0.986026,0.078162,-0.672655,-0.091949,0.008999,0.734166,-0.005704,-0.000855,0.002262,-0.002629,0.009779,0.000952,-0.122905,0.989336,-0.078162,0.000000,0.000000,0.000000,-1,-0.128998,0.997574,-0.074539,-0.002181,-0.104951,0.006880,137.011108,299.997192,-778.231079,0,0
0.400000,-1.005369,-1.424647,-0.861937,0.982898,0.137081,0.122964,0.110548,0.094800,-0.989334,-0.147373,0.986005,0.077948,-0.672714,-0.092095,0.009038,0.734093,-0.002525,-0.009339,0.001199,-0.007226,0.009521,0.001287,-0.123054,0.989334,-0.077948,0.000000,0.000000,0.000000,-1,-0.127945,1.000290,-0.079208,-0.004311,-0.109191,0.006923,139.113571,300.346436,-778.899109,0,0
0.440000,-1.007582,-1.424637,-0.863777,0.982823,0.137454,0.123145,0.110730,0.094603,-0.989338,-0.147638,0.985980,0.077758,-0.672767,-0.092225,0.009102,0.734027,-0.005823,-0.008170,0.000152,-0.001489,0.009976,-0.001588,-0.123145,0.989338,-0.077758,0.000000,0.000000,0.000000,-1,-0.120941,0.999725,-0.080795,-0.005379,-0.104954,0.004788,138.412750,299.647949,-779.233093,0,0
0.480000,-1.008347,-1.424924,-0.864462,0.982832,0.137557,0.122964,0.110579,0.094343,-0.989379,-0.147697,0.985991,0.077512,-0.672863,-0.092194,0.009190,0.733943,-0.004739,-0.002864,0.004373,-0.001380,0.008988,-0.000155,-0.122964,0.989379,-0.077512,0.000000,0.000000,0.000000,-1,-0.125763,1.001617,-0.084564,-0.006428,-0.102829,0.007981,138.237549,300.171814,-779.066101,0,0
0.520000,-1.007905,-1.424989,-0.863935,0.982831,0.137644,0.122875,0.110501,0.094264,-0.989396,-0.147828,0.985978,0.077428,-0.672891,-0.092216,0.009267,0.733913,-0.006865,-0.006045,0.004410,-0.004082,0.010314,0.000539,-0.122886,0.989396,-0.077428,0.000000,0.000000,0.000000,-1,-0.127380,0.998734,-0.077148,-0.006430,-0.104949,0.007991,138.763168,300.346436,-777.563110,0,0
0.560000,-1.011373,-1.425064,-0.867088,0.982759,0.137972,0.123081,0.110721,0.093963,-0.989400,-0.148074,0.985969,0.077067,-0.673002,-0.092382,0.009284,0.733790,-0.008999,-0.006049,0.002303,-0.006543,0.010554,-0.001577,-0.123081,0.989400,-0.077067,0.000000,0.000000,0.000000,-1,-0.127228,0.998459,-0.079742,-0.006437,-0.103892,0.005858,138.412750,301.044922,-780.235107,0,0
