0.000000,1.463956,-1.140509,1.057600,0.839608,-0.350767,-0.414754,-0.363397,0.204797,-0.908846,0.403734,0.913795,0.044482,-0.630541,0.283155,0.004369,0.722649,-0.000618,0.003908,-0.002641,0.002864,0.010847,-0.000333,0.414754,0.908846,-0.044482,0.000000,0.000000,0.000000,-1,0.421051,0.918015,-0.045822,-0.021294,0.012577,-0.014797,49.397552,259.644745,-536.115112,0,0
0.040000,1.463959,-1.140457,1.057450,0.839536,-0.350884,-0.414800,-0.363407,0.204874,-0.908824,0.403874,0.913732,0.044486,-0.630511,0.283219,0.004332,0.722651,-0.000617,0.002858,-0.001570,0.008494,0.010167,-0.000162,0.414800,0.908824,-0.044486,0.000000,0.000000,0.000000,-1,0.420135,0.919937,-0.044235,-0.022356,0.011538,-0.012654,47.288055,261.402649,-536.115112,0,0
0.080000,1.464079,-1.140429,1.057348,0.839441,-0.351075,-0.414831,-0.363409,0.204924,-0.908813,0.404070,0.913648,0.044438,-0.630492,0.283304,0.004267,0.722635,0.000460,0.007094,-0.001593,0.006067,0.011964,0.000081,0.414831,0.908813,-0.044438,0.000000,0.000000,0.000000,-1,0.420471,0.921829,-0.043533,-0.020220,0.013656,-0.012678,49.397552,260.347900,-537.791016,0,0
0.120000,1.464155,-1.140505,1.057327,0.839431,-0.351177,-0.414766,-0.363344,0.204898,-0.908844,0.404150,0.913615,0.044400,-0.630502,0.283314,0.004209,0.722622,0.000456,0.000781,-0.002699,0.003248,0.013534,-0.000156,0.414766,0.908844,-0.044400,0.000000,0.000000,0.000000,-1,0.421295,0.921707,-0.044937,-0.022371,0.008341,-0.014772,49.397552,261.051086,-536.785522,0,0
0.160000,1.464389,-1.140665,1.057558,0.839475,-0.351229,-0.414632,-0.363265,0.204743,-0.908911,0.404129,0.913629,0.044287,-0.630564,0.283276,0.004164,0.722583,-0.003803,0.001831,-0.003735,0.007106,0.009561,-0.000910,0.414632,0.908911,-0.044287,0.000000,0.000000,0.000000,-1,0.420425,0.918076,-0.044189,-0.026618,0.011529,-0.013686,48.518600,260.172119,-536.282715,0,0
0.200000,1.464762,-1.140694,1.057937,0.839468,-0.351257,-0.414622,-0.363320,0.204592,-0.908923,0.404094,0.913652,0.044130,-0.630624,0.283282,0.004174,0.722529,-0.001678,-0.001327,-0.001608,0.006154,0.012388,0.001481,0.414622,0.908923,-0.044130,0.000000,0.000000,0.000000,-1,0.420944,0.916153,-0.047836,-0.024493,0.008371,-0.011560,48.518600,259.468933,-536.953064,0,0
0.240000,1.464627,-1.140752,1.057757,0.839480,-0.351297,-0.414564,-0.363237,0.204632,-0.908947,0.404144,0.913628,0.044180,-0.630608,0.283272,0.004131,0.722546,0.000472,0.006076,-0.002718,0.008516,0.007175,-0.003000,0.414564,0.908947,-0.044180,0.000000,0.000000,0.000000,-1,0.424118,0.921143,-0.047409,-0.020229,0.011527,-0.013736,47.991211,260.347900,-536.450317,0,0
0.280000,1.464447,-1.140613,1.057472,0.839402,-0.351344,-0.414682,-0.363289,0.204797,-0.908889,0.404258,0.913573,0.044268,-0.630543,0.283340,0.004133,0.722577,0.001526,0.003938,-0.004845,0.009436,0.012253,-0.003141,0.414682,0.908889,-0.044268,0.000000,0.000000,0.000000,-1,0.418396,0.921783,-0.042770,-0.020225,0.015734,-0.016947,48.870178,260.523712,-536.953064,0,0
0.320000,1.464507,-1.140832,1.057186,0.839357,-0.351683,-0.414486,-0.363056,0.204803,-0.908981,0.404561,0.913441,0.044222,-0.630542,0.283383,0.003935,0.722562,0.001570,0.009261,-0.004933,0.003910,0.012803,0.001452,0.414486,0.908981,-0.044222,0.000000,0.000000,0.000000,-1,0.421036,0.923721,-0.050735,-0.021280,0.017863,-0.015882,48.870178,261.226868,-536.617920,0,0
0.360000,1.464695,-1.141021,1.057046,0.839300,-0.352011,-0.414324,-0.362878,0.204770,-0.909059,0.404839,0.913323,0.044126,-0.630556,0.283436,0.003760,0.722530,-0.004823,0.008193,-0.005945,0.006712,0.014662,-0.006609,0.414324,0.909059,-0.044126,0.000000,0.000000,0.000000,-1,0.416550,0.920578,-0.049652,-0.027674,0.017845,-0.017963,48.342804,260.347900,-535.444763,0,0
