0.000000,-1.506185,1.075293,1.000713,0.773907,-0.419446,0.474482,-0.400281,0.256615,0.879730,-0.490758,-0.870755,0.030700,0.609629,-0.336158,-0.006674,0.717848,0.001717,0.008726,-0.009718,0.005488,0.006759,0.002013,-0.474482,-0.879730,-0.030700,0.000000,0.000000,0.000000,-1,-0.463440,-0.866989,-0.029602,0.005232,-0.095423,-0.002818,116.336792,201.162277,-771.885010,0,0
0.040000,-1.506180,1.075431,1.000778,0.773992,-0.419426,0.474361,-0.400195,0.256523,0.879795,-0.490694,-0.870791,0.030694,0.609667,-0.336094,-0.006698,0.717846,0.004966,0.004527,-0.007626,0.006679,0.005894,0.000253,-0.474361,-0.879795,-0.030694,0.000000,0.000000,0.000000,-1,-0.462769,-0.864395,-0.028046,0.009469,-0.099669,-0.006037,116.336792,201.162277,-771.885010,0,0
0.080000,-1.507023,1.075861,1.001616,0.774101,-0.419622,0.474009,-0.400092,0.255984,0.879999,-0.490606,-0.870856,0.030270,0.609887,-0.336011,-0.006803,0.717697,0.008167,-0.003950,-0.003370,0.011088,0.018000,0.001980,-0.474009,-0.879999,-0.030270,0.000000,0.000000,0.000000,-1,-0.462921,-0.863998,-0.027023,0.011618,-0.101780,0.000331,117.563232,200.638412,-771.718018,0,0
0.120000,-1.507963,1.076104,1.002479,0.774099,-0.419835,0.473824,-0.400132,0.255523,0.880115,-0.490576,-0.870888,0.029811,0.610075,-0.336011,-0.006865,0.717536,0.007120,-0.007127,0.000908,0.007622,0.015933,0.003169,-0.473824,-0.880115,-0.029811,0.000000,0.000000,0.000000,-1,-0.463577,-0.864441,-0.031174,0.009515,-0.108130,0.007829,115.811172,200.987656,-771.718018,0,0
0.160000,-1.508603,1.076100,1.002922,0.773970,-0.420047,0.473847,-0.400249,0.255348,0.880113,-0.490685,-0.870837,0.029508,0.610146,-0.336106,-0.006899,0.717431,0.004992,-0.007126,0.000930,0.010636,0.015596,-0.005556,-0.473847,-0.880113,-0.029508,0.000000,0.000000,0.000000,-1,-0.465042,-0.866394,-0.037628,0.005246,-0.108136,0.003621,117.037613,202.559235,-772.887024,0,0
0.200000,-1.507730,1.076173,1.002098,0.774081,-0.419944,0.473757,-0.399984,0.255643,0.880147,-0.490725,-0.870801,0.029918,0.610025,-0.336022,-0.006954,0.717573,-0.004538,0.012000,-0.002258,0.005297,0.012700,-0.001500,-0.473757,-0.880147,-0.029918,0.000000,0.000000,0.000000,-1,-0.465927,-0.867905,-0.026016,-0.001127,-0.090116,0.001483,116.687210,200.813034,-772.887024,0,0
0.240000,-1.507647,1.076359,1.002219,0.774247,-0.419825,0.473591,-0.399877,0.255506,0.880236,-0.490550,-0.870898,0.029947,0.610081,-0.335899,-0.006950,0.717583,0.005009,-0.007088,-0.004406,0.009052,0.012026,0.001199,-0.473591,-0.880236,-0.029947,0.000000,0.000000,0.000000,-1,-0.465164,-0.867218,-0.034546,0.006290,-0.117683,0.000462,116.687210,201.511505,-772.218994,0,0
0.280000,-1.508399,1.076628,1.002218,0.773985,-0.420549,0.473376,-0.399677,0.255379,0.880364,-0.491127,-0.870586,0.029576,0.610129,-0.336087,-0.007273,0.717450,-0.000325,-0.020870,-0.005350,0.007617,0.015511,-0.006664,-0.473376,-0.880364,-0.029576,0.000000,0.000000,0.000000,-1,-0.466705,-0.864807,-0.034958,-0.004335,-0.114500,0.001628,115.986389,202.209991,-773.555054,0,0
0.320000,-1.507557,1.076604,1.001208,0.773964,-0.420592,0.473374,-0.399422,0.255826,0.880350,-0.491329,-0.870456,0.030031,0.609945,-0.336083,-0.007359,0.717608,-0.004503,0.005718,-0.004375,0.004654,0.014459,0.001604,-0.473374,-0.880350,-0.030031,0.000000,0.000000,0.000000,-1,-0.468979,-0.866837,-0.026138,-0.002212,-0.102843,-0.001639,117.388031,200.813034,-772.552979,0,0
0.360000,-1.508354,1.076612,1.001705,0.773785,-0.420903,0.473389,-0.399558,0.255592,0.880356,-0.491539,-0.870352,0.029598,0.610040,-0.336232,-0.007438,0.717456,0.002922,-0.016552,-0.005417,0.002473,0.015015,0.011410,-0.473389,-0.880356,-0.029598,0.000000,0.000000,0.000000,-1,-0.468002,-0.864502,-0.024780,0.004146,-0.125109,-0.002672,115.635971,201.511505,-772.887024,0,0
0.400000,-1.510283,1.076641,1.002243,0.773074,-0.422173,0.473420,-0.399673,0.255363,0.880370,-0.492562,-0.869805,0.028683,0.610129,-0.336751,-0.007844,0.717133,0.001836,-0.043060,-0.006344,0.006959,0.015441,-0.004184,-0.473420,-0.880370,-0.028683,0.000000,0.000000,0.000000,-1,-0.465668,-0.866913,-0.032532,0.000955,-0.137828,-0.000452,116.512009,202.035370,-772.385986,0,0
0.440000,-1.509975,1.076900,1.001009,0.772808,-0.422925,0.473183,-0.399166,0.255733,0.880493,-0.493391,-0.869330,0.028815,0.609971,-0.336939,-0.008282,0.717174,-0.015136,-0.001704,-0.003154,0.007989,0.011123,-0.002694,-0.473183,-0.880493,-0.028815,0.000000,0.000000,0.000000,-1,-0.467987,-0.867783,-0.030563,-0.014949,-0.102835,0.003820,116.862411,200.987656,-772.052002,0,0
0.480000,-1.509418,1.076829,1.000283,0.772747,-0.422984,0.473230,-0.399033,0.256057,0.880459,-0.493594,-0.869206,0.029083,0.609838,-0.336982,-0.008348,0.717267,-0.004455,-0.002565,-0.000086,0.005533,0.012570,0.002410,-0.473230,-0.880459,-0.029083,0.000000,0.000000,0.000000,-1,-0.468079,-0.866531,-0.024017,-0.000062,-0.108133,0.005807,117.037613,201.511505,-771.551025,0,0
0.520000,-1.510705,1.076662,1.000931,0.772319,-0.423559,0.473414,-0.399322,0.255877,0.880380,-0.494029,-0.868979,0.028482,0.609910,-0.337297,-0.008450,0.717056,0.000858,-0.017409,0.000988,0.004267,0.015038,0.003641,-0.473414,-0.880380,-0.028482,0.000000,0.000000,0.000000,-1,-0.465378,-0.865616,-0.029205,0.000990,-0.113437,0.003692,116.862411,201.336884,-771.049988,0,0
0.560000,-1.509671,1.076733,0.999484,0.772246,-0.423797,0.473321,-0.398899,0.256421,0.880413,-0.494486,-0.868703,0.028968,0.609684,-0.337345,-0.008678,0.717223,-0.019364,-0.003636,-0.006296,0.007135,0.014111,-0.002938,-0.473321,-0.880413,-0.028968,0.000000,0.000000,0.000000,-1,-0.466629,-0.866699,-0.026077,-0.020283,-0.104962,-0.000366,117.388031,200.114548,-772.552979,0,0
0.600000,-1.509171,1.076901,0.998654,0.772208,-0.424046,0.473159,-0.398562,0.256672,0.880493,-0.494816,-0.868507,0.029196,0.609578,-0.337368,-0.008882,0.717300,-0.008740,-0.010000,-0.007449,0.006652,0.012359,0.005087,-0.473159,-0.880493,-0.029196,0.000000,0.000000,0.000000,-1,-0.466980,-0.867859,-0.028000,0.000962,-0.117687,-0.002671,117.388031,201.162277,-772.552979,0,0
0.640000,-1.511651,1.077120,1.000091,0.771677,-0.425146,0.473038,-0.398768,0.255995,0.880597,-0.495477,-0.868169,0.028010,0.609851,-0.337752,-0.009199,0.716883,0.013625,-0.021470,-0.003392,0.005386,0.015088,-0.001317,-0.473038,-0.880597,-0.028010,0.000000,0.000000,0.000000,-1,-0.465851,-0.864365,-0.033737,0.006308,-0.114496,0.004702,116.512009,201.686127,-771.049988,0,0
0.680000,-1.511881,1.077179,0.999968,0.771534,-0.425456,0.472992,-0.398693,0.256016,0.880625,-0.495761,-0.868011,0.027899,0.609840,-0.337855,-0.009334,0.716842,-0.000171,-0.003438,0.000933,0.010514,0.014933,-0.003016,-0.472992,-0.880625,-0.027899,0.000000,0.000000,0.000000,-1,-0.465698,-0.870071,-0.025879,-0.004313,-0.101773,0.004762,116.336792,201.162277,-772.552979,0,0
0.720000,-1.511767,1.077208,0.999647,0.771466,-0.425613,0.472963,-0.398589,0.256130,0.880639,-0.495951,-0.867900,0.027951,0.609792,-0.337903,-0.009424,0.716859,-0.003364,-0.004501,-0.000092,0.009279,0.012764,-0.000018,-0.472963,-0.880639,-0.027951,0.000000,0.000000,0.000000,-1,-0.466171,-0.868988,-0.026840,-0.002181,-0.103890,0.006875,117.563232,201.336884,-772.385986,0,0
0.760000,-1.511886,1.077268,0.999596,0.771409,-0.425770,0.472914,-0.398532,0.256122,0.880667,-0.496085,-0.867826,0.027892,0.609794,-0.337942,-0.009500,0.716837,0.004077,-0.010861,0.000917,0.006727,0.009222,-0.001664,-0.472914,-0.880667,-0.027892,0.000000,0.000000,0.000000,-1,-0.465485,-0.867279,-0.031815,0.005249,-0.115554,0.005782,117.738449,201.162277,-772.552979,0,0
0.800000,-1.511921,1.077201,0.999167,0.771182,-0.426114,0.472974,-0.398472,0.256325,0.880635,-0.496486,-0.867597,0.027879,0.609709,-0.338107,-0.009641,0.716831,0.003031,-0.009640,0.004115,0.007902,0.010075,-0.009338,-0.472974,-0.880635,-0.027879,0.000000,0.000000,0.000000,-1,-0.460464,-0.866226,-0.032150,0.003137,-0.107069,0.007895,116.512009,202.384613,-771.718018,0,0
0.840000,-1.511346,1.077203,0.998528,0.771196,-0.426109,0.472956,-0.398306,0.256578,0.880636,-0.496597,-0.867524,0.028150,0.609604,-0.338094,-0.009695,0.716925,-0.006533,-0.000097,0.004175,0.008952,0.018789,-0.001055,-0.472956,-0.880636,-0.028150,0.000000,0.000000,0.000000,-1,-0.460938,-0.872940,-0.028305,-0.002174,-0.106008,0.009012,117.738449,201.511505,-772.887024,0,0
0.880000,-1.511619,1.077280,0.998683,0.771157,-0.426246,0.472896,-0.398289,0.256480,0.880673,-0.496671,-0.867486,0.028018,0.609643,-0.338122,-0.009750,0.716878,0.007286,-0.003278,0.004035,0.010174,0.013577,0.002780,-0.472896,-0.880673,-0.028018,0.000000,0.000000,0.000000,-1,-0.468033,-0.860016,-0.031387,0.008452,-0.112369,0.008924,117.563232,201.686127,-773.388000,0,0
0.920000,-1.512617,1.076710,0.998963,0.770554,-0.426749,0.473425,-0.398782,0.256640,0.880403,-0.497211,-0.867191,0.027575,0.609578,-0.338567,-0.009755,0.716723,0.005151,-0.026597,0.007359,0.005453,0.016145,-0.006254,-0.473425,-0.880403,-0.027575,0.000000,0.000000,0.000000,-1,-0.466736,-0.862167,-0.029572,0.002084,-0.114485,0.012195,117.388031,201.162277,-772.552979,0,0
0.960000,-1.512254,1.076142,0.998384,0.770262,-0.426735,0.473914,-0.399054,0.257141,0.880133,-0.497446,-0.867050,0.027776,0.609374,-0.338786,-0.009654,0.716795,-0.002272,-0.002210,0.008397,0.005728,0.015097,-0.003779,-0.473914,-0.880133,-0.027776,0.000000,0.000000,0.000000,-1,-0.463623,-0.872498,-0.029526,-0.001097,-0.108122,0.013265,116.336792,199.765305,-771.216980,0,0
