0.000000,0.932098,-1.054094,0.711384,0.907311,-0.139536,-0.396631,-0.322534,0.374196,-0.869453,0.269738,0.916792,0.294508,-0.556464,0.207592,0.057009,0.802498,0.093281,0.290485,0.009201,0.070013,0.053185,-0.014986,0.396631,0.869453,-0.294508,0.000000,0.000000,0.000000,-1,0.462189,0.915558,-0.300644,0.034862,0.264747,-0.004459,60.999817,222.025269,-537.455811,0,0
0.040000,0.940588,-1.051760,0.709303,0.904072,-0.148489,-0.400756,-0.323076,0.376406,-0.868298,0.279779,0.914478,0.292325,-0.555730,0.212138,0.054422,0.801998,0.045064,0.203573,0.000382,0.055680,0.040440,0.003430,0.400756,0.868298,-0.292325,0.000000,0.000000,0.000000,-1,0.436356,0.886703,-0.301239,0.011206,0.193721,-0.011466,61.351410,220.970505,-537.120667,0,0
0.080000,0.948735,-1.050144,0.710151,0.901469,-0.154674,-0.404264,-0.324309,0.377196,-0.867495,0.286665,0.913126,0.289868,-0.555519,0.215557,0.052923,0.801332,-0.000883,0.151766,0.007420,0.021563,0.008894,-0.005680,0.404264,0.867495,-0.289868,0.000000,0.000000,0.000000,-1,0.422409,0.875290,-0.293304,-0.044258,0.148340,0.005114,60.296661,221.322098,-537.120667,0,0
0.120000,0.957062,-1.050128,0.713830,0.899638,-0.158958,-0.406675,-0.325704,0.376010,-0.867487,0.290808,0.912880,0.286499,-0.556131,0.217872,0.052086,0.800335,-0.070142,0.108633,0.037951,0.010531,0.019369,-0.010071,0.406675,0.867487,-0.286499,0.000000,0.000000,0.000000,-1,0.422897,0.891174,-0.303680,-0.104092,0.061703,0.027209,60.472443,222.904221,-535.277222,0,0
0.160000,0.965051,-1.050141,0.720857,0.898435,-0.159941,-0.408942,-0.328331,0.373704,-0.867493,0.291571,0.913654,0.283235,-0.557112,0.219108,0.052669,0.799277,-0.078958,0.002727,0.039510,0.024804,0.021789,-0.018431,0.408942,0.867493,-0.283235,0.000000,0.000000,0.000000,-1,0.438156,0.884125,-0.292892,-0.110692,-0.010298,0.029661,61.175613,221.146301,-536.953064,0,0
0.200000,0.971344,-1.049000,0.729853,0.897724,-0.157266,-0.411533,-0.332339,0.371472,-0.866925,0.289210,0.915028,0.281214,-0.557906,0.219394,0.054813,0.798500,-0.100440,-0.078720,0.050747,0.022809,0.011142,-0.009634,0.411533,0.866925,-0.281214,0.000000,0.000000,0.000000,-1,0.418930,0.871277,-0.284653,-0.156671,-0.096889,0.056975,63.460907,222.728424,-537.120667,0,0
0.240000,0.977572,-1.049024,0.742059,0.897834,-0.152022,-0.413259,-0.336834,0.367373,-0.866937,0.283613,0.917566,0.278634,-0.559426,0.218463,0.057937,0.797471,-0.151617,-0.137794,0.080067,0.004710,0.006872,-0.003623,0.413259,0.866937,-0.278634,0.000000,0.000000,0.000000,-1,0.413101,0.879105,-0.283554,-0.172812,-0.159306,0.064791,63.285126,222.552643,-536.953064,0,0
0.280000,0.983131,-1.051366,0.758196,0.899329,-0.143342,-0.413111,-0.341321,0.360415,-0.868102,0.273326,0.921713,0.275206,-0.562074,0.215569,0.062174,0.796076,-0.115632,-0.178279,0.054336,-0.011088,0.013291,0.007979,0.413111,0.868102,-0.275206,0.000000,0.000000,0.000000,-1,0.385986,0.884842,-0.254791,-0.120704,-0.158506,0.037751,62.406158,221.322098,-535.779968,0,0
0.320000,0.983545,-1.053256,0.764008,0.900576,-0.139057,-0.411858,-0.342274,0.357239,-0.869039,0.267978,0.923603,0.274125,-0.563296,0.213623,0.063856,0.795604,-0.055947,-0.133952,0.037677,-0.035378,0.019007,0.023896,0.411858,0.869039,-0.274125,0.000000,0.000000,0.000000,-1,0.359818,0.883179,-0.250504,-0.064136,-0.104602,0.026457,61.878784,222.201050,-536.953064,0,0
0.360000,0.982365,-1.054101,0.766861,0.901522,-0.135647,-0.410923,-0.342782,0.355733,-0.869457,0.264118,0.924691,0.274203,-0.563823,0.212136,0.065094,0.795528,-0.007786,-0.047106,0.037988,-0.056843,0.022099,0.013064,0.410923,0.869457,-0.274203,0.000000,0.000000,0.000000,-1,0.384323,0.919647,-0.274750,-0.009551,-0.006165,0.020338,61.527206,220.794724,-536.282715,0,0
0.400000,0.981711,-1.053884,0.766597,0.901597,-0.135216,-0.410901,-0.342819,0.355959,-0.869349,0.263814,0.924667,0.274577,-0.563707,0.212005,0.065232,0.795634,0.022213,0.031111,0.021440,-0.003460,0.067815,-0.007009,0.410901,0.869349,-0.274577,0.000000,0.000000,0.000000,-1,0.486893,1.033371,-0.275635,0.009701,0.049659,-0.013045,62.933533,222.552643,-535.612366,0,0
0.440000,0.978608,-1.054049,0.761565,0.901781,-0.136933,-0.409928,-0.340925,0.357575,-0.869431,0.265634,0.923791,0.275771,-0.563124,0.212146,0.064059,0.796104,0.051742,0.027961,-0.089571,0.080261,0.166733,0.012480,0.409928,0.869431,-0.275771,0.000000,0.000000,0.000000,-1,0.485504,0.998383,-0.286804,-0.002318,0.042243,-0.127979,62.054581,221.322098,-535.444763,0,0
0.480000,0.976911,-1.060006,0.758589,0.903492,-0.139812,-0.405159,-0.336290,0.354823,-0.872359,0.265726,0.924420,0.273562,-0.564603,0.210813,0.061739,0.795594,-0.161596,-0.019514,-0.187879,0.070472,0.102937,-0.056470,0.405159,0.872359,-0.273562,0.000000,0.000000,0.000000,-1,0.494858,0.984467,-0.311478,-0.291574,-0.080767,-0.263767,61.527206,221.849472,-536.617920,0,0
0.520000,0.980161,-1.074523,0.766269,0.907729,-0.140070,-0.395486,-0.330189,0.343069,-0.879363,0.258851,0.928808,0.265164,-0.569977,0.206262,0.059930,0.793089,-0.361181,-0.107122,-0.273360,0.103446,0.110353,-0.024494,0.395486,0.879363,-0.265164,0.000000,0.000000,0.000000,-1,0.483948,0.981644,-0.268951,-0.428962,-0.081920,-0.276546,60.648239,222.376846,-535.779968,0,0
0.560000,0.997571,-1.093179,0.788532,0.911541,-0.141247,-0.386190,-0.326049,0.324011,-0.888093,0.250570,0.935450,0.249296,-0.578410,0.201974,0.058617,0.788170,-0.581123,-0.001689,-0.215587,0.065730,0.075881,-0.003633,0.386190,0.888093,-0.249296,0.000000,0.000000,0.000000,-1,0.397079,0.916824,-0.227783,-0.732855,0.073362,-0.212983,60.120865,222.904221,-533.601318,0,0
0.600000,1.039501,-1.115159,0.832596,0.913612,-0.146241,-0.379377,-0.325485,0.296125,-0.897981,0.243665,0.943888,0.222944,-0.590454,0.199730,0.057461,0.779853,-0.760819,0.092483,-0.229457,0.000155,0.004668,0.007017,0.379377,0.897981,-0.222944,0.000000,0.000000,0.000000,-1,0.354568,0.876205,-0.200333,-0.791339,0.150113,-0.275671,59.945068,222.025269,-533.433716,0,0
0.640000,1.106106,-1.145567,0.896993,0.916002,-0.157917,-0.368785,-0.322373,0.257403,-0.910944,0.238780,0.953313,0.184874,-0.606985,0.197818,0.053545,0.767834,-0.781823,0.238098,-0.289500,-0.031154,-0.049723,0.002287,0.368785,0.910944,-0.184874,0.000000,0.000000,0.000000,-1,0.331268,0.891113,-0.172211,-0.788938,0.260036,-0.300604,59.241898,224.134766,-530.417114,0,0
