0.000000,-1.332140,1.184270,0.991530,0.882561,-0.294821,0.366288,-0.315475,0.206359,0.926224,-0.348658,-0.933004,0.089115,0.629898,-0.242220,0.006997,0.737908,0.027901,-0.005763,0.057306,0.006715,0.015580,-0.001674,-0.366288,-0.926224,-0.089115,0.000000,0.000000,0.000000,-1,-0.364944,-0.903961,-0.088501,0.000117,0.004621,0.041529,6.855896,182.296280,-549.187012,0,0
0.040000,-1.337399,1.181269,0.996999,0.881413,-0.294304,0.369455,-0.318932,0.206138,0.925089,-0.348416,-0.933216,0.087830,0.629969,-0.243359,0.008349,0.737459,0.024681,-0.000615,0.041349,0.004846,0.020151,0.003983,-0.369455,-0.925089,-0.087830,0.000000,0.000000,0.000000,-1,-0.362228,-0.904251,-0.080124,0.003280,0.006600,0.026583,5.625351,183.175232,-549.689819,0,0
0.080000,-1.341014,1.180370,1.000680,0.880958,-0.294253,0.370579,-0.320389,0.205412,0.924747,-0.348231,-0.933392,0.086684,0.630250,-0.243808,0.008865,0.737064,0.032115,-0.003878,0.032784,0.004963,0.018131,0.005339,-0.370579,-0.924747,-0.086684,0.000000,0.000000,0.000000,-1,-0.364609,-0.905380,-0.084503,0.009637,0.003343,0.018023,6.855896,183.351028,-549.857361,0,0
0.120000,-1.343941,1.179735,1.003724,0.880635,-0.294178,0.371403,-0.321508,0.204751,0.924505,-0.348014,-0.933561,0.085730,0.630507,-0.244124,0.009274,0.736736,0.031039,0.000270,0.023192,0.005955,0.017218,0.000937,-0.371403,-0.924505,-0.085730,0.000000,0.000000,0.000000,-1,-0.364792,-0.904526,-0.085419,0.010738,0.022328,0.009421,7.559067,182.296280,-550.527710,0,0
0.160000,-1.346763,1.179200,1.007841,0.880696,-0.293081,0.372126,-0.322766,0.203690,0.924301,-0.346693,-0.934138,0.084792,0.630915,-0.244029,0.010078,0.736406,0.032152,0.026674,0.014558,0.008082,0.018158,0.000945,-0.372126,-0.924301,-0.084792,0.000000,0.000000,0.000000,-1,-0.366409,-0.905045,-0.082306,0.006485,0.033871,-0.002308,6.855896,184.405777,-549.857361,0,0
0.200000,-1.348177,1.179225,1.010165,0.880895,-0.292360,0.372223,-0.323219,0.202927,0.924311,-0.345765,-0.934530,0.084261,0.631211,-0.243809,0.010479,0.736220,0.023582,0.022291,-0.001338,0.006073,0.019312,0.002855,-0.372223,-0.924311,-0.084261,0.000000,0.000000,0.000000,-1,-0.369705,-0.908295,-0.077393,-0.005265,0.032687,-0.016062,7.559067,182.647858,-549.187012,0,0
0.240000,-1.349219,1.179429,1.012465,0.881271,-0.291347,0.372127,-0.323525,0.202083,0.924388,-0.344518,-0.935029,0.083831,0.631537,-0.243403,0.010929,0.736068,0.012982,0.038136,-0.005569,0.000804,0.013149,0.007339,-0.372127,-0.924388,-0.083831,0.000000,0.000000,0.000000,-1,-0.369019,-0.910965,-0.080750,-0.008417,0.046456,-0.016089,6.152725,183.351028,-548.851868,0,0
0.280000,-1.350982,1.179822,1.015702,0.881730,-0.290221,0.371919,-0.323869,0.200843,0.924538,-0.343018,-0.935646,0.083096,0.632019,-0.242908,0.011432,0.735811,0.013985,0.017947,-0.011882,0.004564,0.023080,0.003048,-0.371919,-0.924538,-0.083096,0.000000,0.000000,0.000000,-1,-0.363800,-0.899780,-0.081421,-0.016992,0.034729,-0.024501,6.680099,182.472061,-548.349121,0,0
0.320000,-1.349489,1.180213,1.015650,0.882350,-0.288946,0.371442,-0.323551,0.200669,0.924687,-0.341721,-0.936078,0.083572,0.632082,-0.242254,0.011755,0.735967,-0.000853,0.044389,-0.016120,0.006940,0.021672,0.003860,-0.371442,-0.924687,-0.083572,0.000000,0.000000,0.000000,-1,-0.369659,-0.900467,-0.082520,-0.026545,0.049500,-0.030874,6.680099,183.878403,-549.689819,0,0
0.360000,-1.347292,1.180618,1.015050,0.883053,-0.287498,0.370893,-0.323113,0.200666,0.924841,-0.340315,-0.936525,0.084305,0.632076,-0.241510,0.012094,0.736211,-0.001904,0.048624,-0.016117,0.005354,0.019201,0.004074,-0.370893,-0.924841,-0.084305,0.000000,0.000000,0.000000,-1,-0.371780,-0.909286,-0.083939,-0.019049,0.056991,-0.022438,8.086441,183.526825,-547.343567,0,0
0.400000,-1.345177,1.180698,1.014780,0.883720,-0.285770,0.370641,-0.322996,0.200714,0.924872,-0.338694,-0.937043,0.085072,0.632047,-0.240791,0.012637,0.736462,-0.012649,0.015802,-0.014826,-0.001994,0.017569,-0.000926,-0.370641,-0.924872,-0.085072,0.000000,0.000000,0.000000,-1,-0.371017,-0.902679,-0.092041,-0.042601,0.018819,-0.027439,6.680099,182.120483,-550.695312,0,0
0.440000,-1.342488,1.180428,1.012283,0.883832,-0.285405,0.370655,-0.322705,0.201652,0.924769,-0.338677,-0.936953,0.086125,0.631675,-0.240673,0.012656,0.736819,-0.024396,0.007356,-0.012553,-0.000592,0.022410,-0.005748,-0.370655,-0.924769,-0.086125,0.000000,0.000000,0.000000,-1,-0.369080,-0.902664,-0.092560,-0.050054,0.014634,-0.022038,7.031693,183.878403,-549.019409,0,0
0.480000,-1.339432,1.179917,1.009218,0.883833,-0.285150,0.370849,-0.322486,0.202892,0.924574,-0.338884,-0.936763,0.087366,0.631184,-0.240673,0.012661,0.737240,-0.027612,-0.002081,-0.002887,0.002670,0.021651,-0.001273,-0.370849,-0.924574,-0.087366,0.000000,0.000000,0.000000,-1,-0.366379,-0.909409,-0.092178,-0.051130,0.002023,-0.011330,6.152725,182.647858,-549.187012,0,0
0.520000,-1.335520,1.179246,1.004702,0.883661,-0.285344,0.371108,-0.322090,0.204679,0.924318,-0.339707,-0.936315,0.088961,0.630480,-0.240861,0.012452,0.737784,-0.031897,-0.011538,0.004645,0.005584,0.018923,-0.000059,-0.371108,-0.924318,-0.088961,0.000000,0.000000,0.000000,-1,-0.363525,-0.907990,-0.086136,-0.057519,-0.004262,-0.003799,7.031693,182.472061,-550.024963,0,0
0.560000,-1.333177,1.178848,1.001721,0.883483,-0.285705,0.371256,-0.321788,0.205836,0.924167,-0.340457,-0.935951,0.089916,0.630026,-0.241059,0.012221,0.738112,-0.040445,-0.020007,0.004740,0.010538,0.018161,-0.002827,-0.371256,-0.924167,-0.089916,0.000000,0.000000,0.000000,-1,-0.359467,-0.905807,-0.091660,-0.065047,-0.020245,-0.014334,7.734848,183.526825,-551.030518,0,0
0.600000,-1.329725,1.178838,0.996722,0.883226,-0.286890,0.370952,-0.320763,0.207447,0.924163,-0.342086,-0.935233,0.091199,0.629400,-0.241362,0.011466,0.738558,-0.038400,-0.033900,-0.009083,0.013012,0.018905,0.000059,-0.370952,-0.924163,-0.091199,0.000000,0.000000,0.000000,-1,-0.358765,-0.911102,-0.088058,-0.056547,-0.020316,-0.021857,6.680099,182.823654,-550.024963,0,0
