0.000000,2.544776,1.260062,-1.552461,0.519843,0.836800,-0.171840,0.305707,0.005606,0.952109,0.797689,-0.547480,-0.252901,0.664669,0.429728,0.235399,0.564036,-0.011496,-0.032959,-0.002051,0.004720,0.010383,-0.005007,0.171840,-0.952109,0.252901,0.000000,0.000000,0.000000,-1,0.175827,-0.942627,0.248093,-0.010727,-0.121925,-0.000395,146.297028,208.321686,-748.003662,0,0
0.040000,2.542181,1.260225,-1.550598,0.520382,0.836348,-0.172408,0.305540,0.006172,0.952159,0.797401,-0.548164,-0.252326,0.664555,0.429569,0.235117,0.564408,-0.011551,-0.019898,-0.005450,0.000856,0.008052,-0.005042,0.172408,-0.952159,0.252326,0.000000,0.000000,0.000000,-1,0.171555,-0.946396,0.246933,-0.009663,-0.115565,-0.001499,146.647430,208.321686,-747.669678,0,0
0.080000,2.539619,1.260551,-1.548547,0.520766,0.836012,-0.172878,0.305217,0.006792,0.952259,0.797274,-0.548669,-0.251628,0.664380,0.429434,0.234954,0.564785,-0.008359,-0.008238,-0.006602,-0.000866,0.005985,-0.005443,0.172878,-0.952259,0.251628,0.000000,0.000000,0.000000,-1,0.167679,-0.944397,0.245804,-0.008599,-0.109206,-0.002604,146.647430,207.972458,-748.671631,0,0
0.120000,2.538560,1.260856,-1.547610,0.520880,0.835920,-0.172980,0.304920,0.007071,0.952352,0.797313,-0.548806,-0.251205,0.664269,0.429359,0.234970,0.564966,-0.009420,-0.003998,-0.006609,-0.005713,0.009450,-0.005890,0.172980,-0.952352,0.251205,0.000000,0.000000,0.000000,-1,0.169098,-0.944733,0.242020,-0.012853,-0.104967,-0.003639,148.224289,207.448593,-748.504639,0,0
0.160000,2.536128,1.261689,-1.545057,0.520828,0.835919,-0.173138,0.304107,0.007829,0.952606,0.797657,-0.548797,-0.250131,0.663915,0.429282,0.235165,0.565360,-0.017918,0.004484,-0.005488,-0.003339,0.008056,-0.003336,0.173138,-0.952606,0.250131,0.000000,0.000000,0.000000,-1,0.168121,-0.946701,0.248260,-0.017092,-0.097542,-0.001499,146.822647,208.147064,-747.502625,0,0
0.200000,2.534910,1.262186,-1.543541,0.520620,0.836042,-0.173173,0.303622,0.008277,0.952757,0.797978,-0.548603,-0.249532,0.663678,0.429299,0.235357,0.565545,-0.011608,0.006819,-0.007850,-0.003114,0.007993,-0.003026,0.173173,-0.952757,0.249532,0.000000,0.000000,0.000000,-1,0.171906,-0.942490,0.246994,-0.010716,-0.091184,-0.003725,146.297028,206.924728,-749.339661,0,0
0.240000,2.533856,1.262306,-1.542131,0.520302,0.836199,-0.173371,0.303496,0.008702,0.952793,0.798233,-0.548357,-0.249255,0.663486,0.429434,0.235447,0.565630,-0.010558,0.009993,-0.012131,-0.001450,0.009098,-0.003085,0.173371,-0.952793,0.249255,0.000000,0.000000,0.000000,-1,0.174240,-0.946533,0.245789,-0.012853,-0.089068,-0.006902,147.523468,206.750107,-749.506653,0,0
0.280000,2.531282,1.262456,-1.538832,0.519625,0.836504,-0.173930,0.303323,0.009699,0.952838,0.798740,-0.547876,-0.248691,0.663064,0.429757,0.235577,0.565825,-0.009493,0.014232,-0.012163,0.000295,0.006046,-0.003162,0.173930,-0.952838,0.248691,0.000000,0.000000,0.000000,-1,0.173157,-0.946259,0.248215,-0.007536,-0.082709,-0.008053,147.348251,207.273972,-750.341675,0,0
0.320000,2.529969,1.262354,-1.536683,0.518858,0.836900,-0.174312,0.303399,0.010354,0.952807,0.799209,-0.547258,-0.248542,0.662768,0.430127,0.235715,0.565833,-0.005240,0.020591,-0.013302,-0.000698,0.010425,-0.003471,0.174312,-0.952807,0.248542,0.000000,0.000000,0.000000,-1,0.174255,-0.941986,0.245514,-0.006475,-0.079530,-0.009143,147.348251,206.924728,-748.671631,0,0
0.360000,2.528775,1.262311,-1.534803,0.518231,0.837222,-0.174632,0.303419,0.010926,0.952795,0.799608,-0.546754,-0.248367,0.662509,0.430425,0.235837,0.565860,-0.006379,0.018628,-0.016630,-0.001109,0.011144,-0.007095,0.174632,-0.952795,0.248367,0.000000,0.000000,0.000000,-1,0.174026,-0.938446,0.238403,-0.009669,-0.080592,-0.010167,148.049088,207.972458,-747.669678,0,0
